Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2017,8,1,16,30,33,43.74,0.17,4.800000000000001,535
2017,8,1,17,30,31.400000000000002,50.5,0.17,4.800000000000001,318
2017,8,1,18,30,29.8,59.15,0.16,4.1000000000000005,109
2017,8,1,19,30,28.8,67.43,0.16,3.2,0
2017,8,1,20,30,28.3,72.9,0.16,2.7,0
2017,8,1,21,30,28,75.89,0.16,2.3000000000000003,0
2017,8,1,22,30,27.700000000000003,78.25,0.16,1.9000000000000001,0
2017,8,1,23,30,27.5,79.78,0.16,1.5,0
2017,8,2,0,30,27.3,80.95,0.16,1.3,0
2017,8,2,1,30,27.200000000000003,81.35000000000001,0.16,1.1,0
2017,8,2,2,30,27.1,81.61,0.16,1,0
2017,8,2,3,30,27.1,81.74,0.16,0.9,0
2017,8,2,4,30,27,82.81,0.16,0.8,0
2017,8,2,5,30,27.200000000000003,82.68,0.16,0.7000000000000001,0
2017,8,2,6,30,28.400000000000002,76.93,0.16,1,47
2017,8,2,7,30,29.900000000000002,67.96000000000001,0.16,1.3,266
2017,8,2,8,30,31.400000000000002,59.730000000000004,0.16,1.2000000000000002,481
2017,8,2,9,30,32.9,52.35,0.16,1.1,677
2017,8,2,10,30,34.2,47.34,0.16,1.3,834
2017,8,2,11,30,35.2,44.800000000000004,0.16,1.8,789
2017,8,2,12,30,35.7,43.65,0.16,2.5,895
2017,8,2,13,30,35.6,44.35,0.16,3.1,943
2017,8,2,14,30,35.1,46.410000000000004,0.16,3.5,851
2017,8,2,15,30,34.2,49.620000000000005,0.16,3.9000000000000004,710
2017,8,2,16,30,33.2,53.26,0.16,4.2,520
2017,8,2,17,30,31.900000000000002,58.36,0.16,4.3,307
2017,8,2,18,30,30.400000000000002,65.34,0.16,4.2,68
2017,8,2,19,30,29.200000000000003,73.27,0.16,4.1000000000000005,0
2017,8,2,20,30,28.700000000000003,78.26,0.16,3.9000000000000004,0
2017,8,2,21,30,28.5,80.65,0.16,3.6,0
2017,8,2,22,30,28.400000000000002,81.97,0.16,3.4000000000000004,0
2017,8,2,23,30,28.3,83.42,0.16,3,0
2017,8,3,0,30,28.200000000000003,84.95,0.16,2.6,0
2017,8,3,1,30,28.1,86.25,0.16,2.2,0
2017,8,3,2,30,27.900000000000002,87.96000000000001,0.16,1.8,0
2017,8,3,3,30,27.8,89.21000000000001,0.16,1.5,0
2017,8,3,4,30,27.6,91,0.16,1.2000000000000002,0
2017,8,3,5,30,27.8,90.48,0.16,1.3,0
2017,8,3,6,30,28.3,88.63,0.16,1.6,65
2017,8,3,7,30,29.200000000000003,83.33,0.16,1.9000000000000001,191
2017,8,3,8,30,30,77.67,0.16,2,324
2017,8,3,9,30,30.700000000000003,71.94,0.16,1.8,323
2017,8,3,10,30,31,68.21000000000001,0.16,1.4000000000000001,207
2017,8,3,11,30,31.200000000000003,65.96000000000001,0.16,1.1,262
2017,8,3,12,30,31.3,64.74,0.16,1.1,678
2017,8,3,13,30,31.1,65.08,0.16,1,506
2017,8,3,14,30,30.6,67.07000000000001,0.16,1,676
2017,8,3,15,30,30.1,69.25,0.16,1.2000000000000002,445
2017,8,3,16,30,29.6,71.8,0.16,1.6,119
2017,8,3,17,30,29,75.88,0.16,2.1,6
2017,8,3,18,30,28.3,81.60000000000001,0.16,2.1,64
2017,8,3,19,30,27.8,88.61,0.16,1.9000000000000001,0
2017,8,3,20,30,27.6,91.85000000000001,0.16,1.8,0
2017,8,3,21,30,27.5,93.83,0.16,1.7000000000000002,0
2017,8,3,22,30,27.400000000000002,95.44,0.16,1.6,0
2017,8,3,23,30,27.400000000000002,96.2,0.16,1.6,0
2017,8,4,0,30,27.3,97.22,0.16,1.5,0
2017,8,4,1,30,27.3,97.38,0.16,1.5,0
2017,8,4,2,30,27.3,97.41,0.16,1.4000000000000001,0
2017,8,4,3,30,27.200000000000003,98.02,0.16,1.2000000000000002,0
2017,8,4,4,30,27.1,98.2,0.16,1,0
2017,8,4,5,30,27.400000000000002,95.62,0.16,0.9,0
2017,8,4,6,30,28.200000000000003,91.45,0.16,1.1,28
2017,8,4,7,30,29.5,80.06,0.16,1.4000000000000001,77
2017,8,4,8,30,30.8,68.5,0.16,1.7000000000000002,244
2017,8,4,9,30,31.700000000000003,62.24,0.16,2.1,267
2017,8,4,10,30,32.2,59.58,0.16,2.5,682
2017,8,4,11,30,32.6,57.64,0.16,2.8000000000000003,863
2017,8,4,12,30,32.9,56.160000000000004,0.16,3,207
2017,8,4,13,30,33,55.620000000000005,0.16,3.2,882
2017,8,4,14,30,32.800000000000004,56.22,0.16,3.4000000000000004,855
2017,8,4,15,30,32.6,57.26,0.16,3.6,687
2017,8,4,16,30,32.1,59.83,0.16,3.8000000000000003,486
2017,8,4,17,30,31.1,65.4,0.16,3.9000000000000004,115
2017,8,4,18,30,29.8,75,0.17,3.8000000000000003,66
2017,8,4,19,30,28.900000000000002,85.33,0.17,3.7,0
2017,8,4,20,30,28.5,91.12,0.17,3.7,0
2017,8,4,21,30,28.3,93.3,0.17,3.6,0
2017,8,4,22,30,28.1,94.37,0.17,3.5,0
2017,8,4,23,30,27.900000000000002,95.17,0.17,3.3000000000000003,0
2017,8,5,0,30,27.8,95.45,0.17,3,0
2017,8,5,1,30,27.6,96.34,0.17,2.7,0
2017,8,5,2,30,27.400000000000002,97.4,0.17,2.3000000000000003,0
2017,8,5,3,30,27.200000000000003,98.5,0.17,2,0
2017,8,5,4,30,27,99.55,0.17,1.8,0
2017,8,5,5,30,27.3,97.66,0.17,2,0
2017,8,5,6,30,28.400000000000002,92.46000000000001,0.17,2.9000000000000004,62
2017,8,5,7,30,29.900000000000002,82.54,0.17,3.7,256
2017,8,5,8,30,31.5,70.89,0.17,4.1000000000000005,472
2017,8,5,9,30,32.800000000000004,62.620000000000005,0.17,4.3,669
2017,8,5,10,30,33.7,57.47,0.17,4.4,730
2017,8,5,11,30,34.1,54.870000000000005,0.17,4.6000000000000005,813
2017,8,5,12,30,34.1,54.22,0.17,4.9,830
2017,8,5,13,30,33.9,54.77,0.17,5.2,826
2017,8,5,14,30,33.5,56.63,0.17,5.4,710
2017,8,5,15,30,32.800000000000004,59.71,0.17,5.6000000000000005,614
2017,8,5,16,30,31.900000000000002,64.07000000000001,0.17,5.7,423
2017,8,5,17,30,30.700000000000003,70.97,0.17,5.6000000000000005,283
2017,8,5,18,30,29.700000000000003,78.29,0.17,5.300000000000001,71
2017,8,5,19,30,29.1,84.18,0.17,5.1000000000000005,0
2017,8,5,20,30,28.900000000000002,87.19,0.17,5.1000000000000005,0
2017,8,5,21,30,28.700000000000003,88.65,0.17,5.1000000000000005,0
2017,8,5,22,30,28.6,88.74,0.17,5.1000000000000005,0
2017,8,5,23,30,28.400000000000002,89.4,0.17,5,0
2017,8,6,0,30,28.3,89.66,0.17,5,0
2017,8,6,1,30,28.200000000000003,89.95,0.17,4.9,0
2017,8,6,2,30,28.1,90.09,0.17,4.9,0
2017,8,6,3,30,28,90.33,0.17,4.800000000000001,0
2017,8,6,4,30,28,90.12,0.17,4.6000000000000005,0
2017,8,6,5,30,28.200000000000003,88.88,0.17,4.5,0
2017,8,6,6,30,28.8,85.94,0.17,4.6000000000000005,31
2017,8,6,7,30,30,79.10000000000001,0.17,4.9,95
2017,8,6,8,30,31.200000000000003,71.72,0.17,5.1000000000000005,109
2017,8,6,9,30,32.300000000000004,65.53,0.17,5.1000000000000005,404
2017,8,6,10,30,33.4,60.53,0.17,5,550
2017,8,6,11,30,34.300000000000004,57.17,0.17,5,729
2017,8,6,12,30,34.800000000000004,55.61,0.17,5.1000000000000005,913
2017,8,6,13,30,34.800000000000004,55.84,0.17,5.4,924
2017,8,6,14,30,34.300000000000004,58.08,0.17,5.800000000000001,703
2017,8,6,15,30,33.6,61.300000000000004,0.17,6.1000000000000005,698
2017,8,6,16,30,32.6,65.77,0.17,6.300000000000001,507
2017,8,6,17,30,31.400000000000002,71.83,0.17,6.1000000000000005,250
2017,8,6,18,30,30.400000000000002,77.98,0.17,5.6000000000000005,93
2017,8,6,19,30,29.700000000000003,83.92,0.17,5.1000000000000005,0
2017,8,6,20,30,29.3,88.24,0.17,5,0
2017,8,6,21,30,29.200000000000003,89.87,0.17,5,0
2017,8,6,22,30,29.1,90.56,0.17,5.2,0
2017,8,6,23,30,29,91.05,0.17,5.300000000000001,0
2017,8,7,0,30,28.900000000000002,91.12,0.17,5.300000000000001,0
2017,8,7,1,30,28.900000000000002,90.35000000000001,0.17,5.300000000000001,0
2017,8,7,2,30,28.8,90.11,0.17,5,0
2017,8,7,3,30,28.8,89.65,0.17,4.5,0
2017,8,7,4,30,28.6,90.43,0.17,4,0
2017,8,7,5,30,28.700000000000003,89.69,0.17,3.8000000000000003,0
2017,8,7,6,30,29,88.17,0.17,4.1000000000000005,48
2017,8,7,7,30,29.900000000000002,83.33,0.17,5,202
2017,8,7,8,30,31,76.09,0.17,5.800000000000001,400
2017,8,7,9,30,32.2,67.04,0.17,5.800000000000001,557
2017,8,7,10,30,32.9,60.730000000000004,0.17,5.300000000000001,637
2017,8,7,11,30,33.300000000000004,57.550000000000004,0.17,4.7,766
2017,8,7,12,30,33.5,56.51,0.17,4.4,769
2017,8,7,13,30,33.300000000000004,57.550000000000004,0.17,4.3,707
2017,8,7,14,30,32.9,59.800000000000004,0.17,4.4,587
2017,8,7,15,30,32.2,63.730000000000004,0.17,4.5,432
2017,8,7,16,30,31.200000000000003,69.76,0.17,4.7,135
2017,8,7,17,30,30.200000000000003,76.61,0.17,4.7,5
2017,8,7,18,30,29.400000000000002,82.81,0.17,4.3,53
2017,8,7,19,30,29,86.85000000000001,0.17,3.9000000000000004,0
2017,8,7,20,30,28.700000000000003,89.26,0.17,3.6,0
2017,8,7,21,30,28.5,90.74,0.17,3.4000000000000004,0
2017,8,7,22,30,28.3,91.8,0.17,3.1,0
2017,8,7,23,30,28.1,92.74,0.17,3.1,0
2017,8,8,0,30,28,92.77,0.17,3,0
2017,8,8,1,30,27.8,93.27,0.17,2.7,0
2017,8,8,2,30,27.5,94.3,0.17,2.2,0
2017,8,8,3,30,27.3,94.91,0.17,1.6,0
2017,8,8,4,30,27,96.26,0.17,1.1,0
2017,8,8,5,30,27.200000000000003,94.55,0.17,0.9,0
2017,8,8,6,30,27.900000000000002,91.8,0.17,0.9,40
2017,8,8,7,30,29,83.22,0.17,1.2000000000000002,257
2017,8,8,8,30,30.3,72.76,0.17,1.4000000000000001,473
2017,8,8,9,30,31.900000000000002,61.99,0.17,1.6,673
2017,8,8,10,30,33.1,54.83,0.17,1.9000000000000001,818
2017,8,8,11,30,34,51.18,0.17,2.1,872
2017,8,8,12,30,34.5,49.06,0.17,2.3000000000000003,953
2017,8,8,13,30,34.6,48.18,0.17,2.5,483
2017,8,8,14,30,34.300000000000004,48.63,0.17,2.7,642
2017,8,8,15,30,33.800000000000004,50.35,0.17,2.9000000000000004,692
2017,8,8,16,30,33,53.76,0.17,3.2,462
2017,8,8,17,30,31.700000000000003,59.6,0.17,3.5,265
2017,8,8,18,30,30.200000000000003,68.54,0.17,3.6,70
2017,8,8,19,30,29.200000000000003,78.13,0.17,3.3000000000000003,0
2017,8,8,20,30,28.700000000000003,83.87,0.17,2.8000000000000003,0
2017,8,8,21,30,28.5,86.17,0.17,2.3000000000000003,0
2017,8,8,22,30,28.200000000000003,88.51,0.17,1.7000000000000002,0
2017,8,8,23,30,28,90.51,0.17,1.4000000000000001,0
2017,8,9,0,30,27.900000000000002,91.7,0.17,1.2000000000000002,0
2017,8,9,1,30,27.700000000000003,93.06,0.17,1,0
2017,8,9,2,30,27.6,93.53,0.17,0.9,0
2017,8,9,3,30,27.6,93.2,0.17,0.8,0
2017,8,9,4,30,27.6,92.59,0.17,0.6000000000000001,0
2017,8,9,5,30,27.700000000000003,91.16,0.17,0.5,0
2017,8,9,6,30,28.400000000000002,88.23,0.17,0.4,45
2017,8,9,7,30,29.6,79.03,0.17,0.5,16
2017,8,9,8,30,31,69.2,0.17,0.6000000000000001,462
2017,8,9,9,30,32.300000000000004,61.39,0.17,0.9,659
2017,8,9,10,30,33.300000000000004,56.63,0.17,1.3,780
2017,8,9,11,30,34.1,53.74,0.17,1.7000000000000002,920
2017,8,9,12,30,34.6,51.59,0.17,2.2,956
2017,8,9,13,30,34.6,50.96,0.17,2.8000000000000003,929
2017,8,9,14,30,34.2,51.72,0.17,3.4000000000000004,839
2017,8,9,15,30,33.6,53.07,0.17,3.9000000000000004,694
2017,8,9,16,30,32.7,55.300000000000004,0.17,4.2,504
2017,8,9,17,30,31.400000000000002,59.83,0.17,4.3,291
2017,8,9,18,30,29.900000000000002,67.97,0.18,4,89
2017,8,9,19,30,28.900000000000002,77.52,0.18,3.5,0
2017,8,9,20,30,28.5,83.87,0.18,3.1,0
2017,8,9,21,30,28.3,87.35000000000001,0.18,2.7,0
2017,8,9,22,30,28,90.44,0.18,2.4000000000000004,0
2017,8,9,23,30,27.900000000000002,91.87,0.18,2.2,0
2017,8,10,0,30,27.700000000000003,93.42,0.18,1.9000000000000001,0
2017,8,10,1,30,27.6,94.19,0.18,1.8,0
2017,8,10,2,30,27.5,94.59,0.18,1.6,0
2017,8,10,3,30,27.400000000000002,94.98,0.18,1.3,0
2017,8,10,4,30,27.3,95.35000000000001,0.18,1,0
2017,8,10,5,30,27.700000000000003,92.77,0.18,0.9,0
2017,8,10,6,30,28.700000000000003,89.02,0.18,1.1,55
2017,8,10,7,30,30,79.73,0.18,1.6,245
2017,8,10,8,30,31.3,71.47,0.18,1.9000000000000001,459
2017,8,10,9,30,32.5,64.24,0.18,2.2,615
2017,8,10,10,30,33.5,58.85,0.18,2.6,716
2017,8,10,11,30,34.2,55.79,0.18,3.1,825
2017,8,10,12,30,34.5,54.160000000000004,0.18,3.7,917
2017,8,10,13,30,34.5,53.85,0.18,4.2,938
2017,8,10,14,30,34,55.03,0.18,4.5,847
2017,8,10,15,30,33.300000000000004,57.45,0.18,4.5,694
2017,8,10,16,30,32.300000000000004,61.63,0.18,4.3,472
2017,8,10,17,30,31.200000000000003,66.77,0.18,3.8000000000000003,133
2017,8,10,18,30,29.8,74.58,0.18,3,86
2017,8,10,19,30,28.900000000000002,83.04,0.18,2.5,0
2017,8,10,20,30,28.400000000000002,88.76,0.18,2.3000000000000003,0
2017,8,10,21,30,28.200000000000003,91.41,0.18,2.1,0
2017,8,10,22,30,28,93.05,0.18,2,0
2017,8,10,23,30,27.900000000000002,93.78,0.18,1.9000000000000001,0
2017,8,11,0,30,27.8,94.3,0.18,1.8,0
2017,8,11,1,30,27.700000000000003,94.65,0.18,1.8,0
2017,8,11,2,30,27.6,95.07000000000001,0.18,1.7000000000000002,0
2017,8,11,3,30,27.400000000000002,96.03,0.18,1.6,0
2017,8,11,4,30,27.3,96.47,0.18,1.4000000000000001,0
2017,8,11,5,30,27.400000000000002,95.7,0.18,1.3,0
2017,8,11,6,30,28.1,93.11,0.18,1.5,35
2017,8,11,7,30,29.200000000000003,85.77,0.18,1.8,259
2017,8,11,8,30,30.5,76.3,0.18,2,477
2017,8,11,9,30,31.700000000000003,67.9,0.18,2.1,533
2017,8,11,10,30,32.6,61.34,0.18,2.3000000000000003,617
2017,8,11,11,30,33.300000000000004,57.050000000000004,0.18,2.5,937
2017,8,11,12,30,33.800000000000004,54.77,0.18,2.9000000000000004,969
2017,8,11,13,30,34,53.910000000000004,0.18,3.3000000000000003,941
2017,8,11,14,30,34,53.800000000000004,0.18,3.7,848
2017,8,11,15,30,33.6,55.25,0.18,4,702
2017,8,11,16,30,32.800000000000004,58.21,0.18,4.2,509
2017,8,11,17,30,31.6,63.190000000000005,0.18,4.3,292
2017,8,11,18,30,30.200000000000003,70.83,0.18,4,86
2017,8,11,19,30,29.200000000000003,79.38,0.18,3.7,0
2017,8,11,20,30,28.700000000000003,84.94,0.18,3.5,0
2017,8,11,21,30,28.5,87.25,0.18,3.2,0
2017,8,11,22,30,28.400000000000002,88.13,0.18,3.1,0
2017,8,11,23,30,28.200000000000003,89.33,0.18,3,0
2017,8,12,0,30,28.1,89.67,0.18,3,0
2017,8,12,1,30,28,90.10000000000001,0.18,3,0
2017,8,12,2,30,27.900000000000002,90.60000000000001,0.18,2.9000000000000004,0
2017,8,12,3,30,27.700000000000003,91.97,0.18,2.7,0
2017,8,12,4,30,27.5,93.55,0.18,2.4000000000000004,0
2017,8,12,5,30,27.6,93.29,0.18,2.4000000000000004,0
2017,8,12,6,30,28.700000000000003,87.78,0.18,3.1,57
2017,8,12,7,30,30.3,75.92,0.18,3.7,255
2017,8,12,8,30,31.900000000000002,65.64,0.18,3.8000000000000003,395
2017,8,12,9,30,33.300000000000004,58.34,0.18,3.6,674
2017,8,12,10,30,34.5,52.870000000000005,0.18,3.6,838
2017,8,12,11,30,35.300000000000004,49.52,0.18,3.9000000000000004,940
2017,8,12,12,30,35.800000000000004,47.51,0.18,4.4,979
2017,8,12,13,30,35.800000000000004,47.39,0.18,4.800000000000001,949
2017,8,12,14,30,35.300000000000004,49.160000000000004,0.18,5.2,853
2017,8,12,15,30,34.5,52.33,0.18,5.5,700
2017,8,12,16,30,33.4,57.11,0.18,5.6000000000000005,504
2017,8,12,17,30,32,63.63,0.18,5.6000000000000005,286
2017,8,12,18,30,30.400000000000002,72.62,0.17,5.5,81
2017,8,12,19,30,29.5,79.99,0.17,5.2,0
2017,8,12,20,30,29.1,84.33,0.17,5,0
2017,8,12,21,30,28.900000000000002,86.17,0.17,4.800000000000001,0
2017,8,12,22,30,28.8,86.58,0.17,4.7,0
2017,8,12,23,30,28.5,87.78,0.17,4.6000000000000005,0
2017,8,13,0,30,28.3,88.08,0.17,4.4,0
2017,8,13,1,30,28,88.81,0.17,4.2,0
2017,8,13,2,30,27.700000000000003,89.46000000000001,0.17,3.9000000000000004,0
2017,8,13,3,30,27.400000000000002,90.22,0.17,3.5,0
2017,8,13,4,30,27,91.91,0.17,3.1,0
2017,8,13,5,30,27.1,91.10000000000001,0.17,3,0
2017,8,13,6,30,28.1,85.59,0.17,3.6,58
2017,8,13,7,30,29.700000000000003,75.63,0.17,4.2,258
2017,8,13,8,30,31.5,64.87,0.17,4.3,478
2017,8,13,9,30,33.1,57.28,0.17,4.2,678
2017,8,13,10,30,34.300000000000004,52.59,0.17,4.2,836
2017,8,13,11,30,35.1,49.88,0.17,4.4,938
2017,8,13,12,30,35.5,48.49,0.17,4.800000000000001,976
2017,8,13,13,30,35.4,48.77,0.17,5.2,945
2017,8,13,14,30,34.9,50.71,0.17,5.5,850
2017,8,13,15,30,34.1,53.79,0.17,5.7,696
2017,8,13,16,30,33.1,57.79,0.17,5.800000000000001,501
2017,8,13,17,30,31.700000000000003,63.92,0.17,5.7,283
2017,8,13,18,30,30.3,72.03,0.18,5.4,79
2017,8,13,19,30,29.400000000000002,80.04,0.18,5.1000000000000005,0
2017,8,13,20,30,29.1,84.35000000000001,0.18,5,0
2017,8,13,21,30,28.900000000000002,86,0.18,5,0
2017,8,13,22,30,28.700000000000003,86.2,0.18,5.1000000000000005,0
2017,8,13,23,30,28.400000000000002,86.62,0.18,5.1000000000000005,0
2017,8,14,0,30,28.200000000000003,86.65,0.18,5.1000000000000005,0
2017,8,14,1,30,28,86.53,0.18,5,0
2017,8,14,2,30,27.900000000000002,85.34,0.18,4.800000000000001,0
2017,8,14,3,30,27.8,84.16,0.18,4.5,0
2017,8,14,4,30,27.6,84.22,0.18,4.1000000000000005,0
2017,8,14,5,30,27.700000000000003,83.26,0.18,3.9000000000000004,0
2017,8,14,6,30,28.6,78.95,0.18,4.2,55
2017,8,14,7,30,30.1,71.26,0.18,4.7,227
2017,8,14,8,30,31.700000000000003,62.910000000000004,0.18,4.9,477
2017,8,14,9,30,33.2,55.88,0.18,5,678
2017,8,14,10,30,34.300000000000004,51.65,0.18,5.1000000000000005,836
2017,8,14,11,30,35.1,48.99,0.18,5.300000000000001,933
2017,8,14,12,30,35.4,47.97,0.18,5.6000000000000005,979
2017,8,14,13,30,35.2,48.76,0.18,5.800000000000001,940
2017,8,14,14,30,34.6,51.27,0.18,6.1000000000000005,839
2017,8,14,15,30,33.7,54.82,0.18,6.2,687
2017,8,14,16,30,32.6,59.21,0.18,6.2,494
2017,8,14,17,30,31.200000000000003,65.27,0.18,6,279
2017,8,14,18,30,29.900000000000002,72.28,0.18,5.7,77
2017,8,14,19,30,29.1,78.2,0.18,5.4,0
2017,8,14,20,30,28.8,81.16,0.18,5.2,0
2017,8,14,21,30,28.6,82.83,0.18,5,0
2017,8,14,22,30,28.3,84.5,0.18,4.7,0
2017,8,14,23,30,28.1,85.81,0.18,4.3,0
2017,8,15,0,30,27.8,87.64,0.18,3.9000000000000004,0
2017,8,15,1,30,27.5,89.59,0.18,3.5,0
2017,8,15,2,30,27.200000000000003,91.53,0.18,3.2,0
2017,8,15,3,30,27,92.89,0.18,3.1,0
2017,8,15,4,30,26.8,94.38,0.18,3,0
2017,8,15,5,30,27,93.73,0.18,3.2,0
2017,8,15,6,30,28.3,87.18,0.18,4.1000000000000005,54
2017,8,15,7,30,30.1,75.61,0.18,5,252
2017,8,15,8,30,31.700000000000003,66.45,0.18,5.4,472
2017,8,15,9,30,33,60.32,0.18,5.5,471
2017,8,15,10,30,34,56.300000000000004,0.18,5.7,829
2017,8,15,11,30,34.6,54.480000000000004,0.18,5.9,887
2017,8,15,12,30,34.9,53.99,0.18,6.1000000000000005,725
2017,8,15,13,30,34.7,54.85,0.18,6.4,938
2017,8,15,14,30,34.2,56.6,0.18,6.6000000000000005,840
2017,8,15,15,30,33.5,59.39,0.18,6.7,692
2017,8,15,16,30,32.6,62.67,0.18,6.7,498
2017,8,15,17,30,31.3,68.04,0.18,6.4,281
2017,8,15,18,30,30.1,75.08,0.18,5.800000000000001,77
2017,8,15,19,30,29.3,82.54,0.18,5.2,0
2017,8,15,20,30,29,87.21000000000001,0.18,4.9,0
2017,8,15,21,30,28.900000000000002,89.04,0.18,4.800000000000001,0
2017,8,15,22,30,28.900000000000002,89.18,0.18,4.9,0
2017,8,15,23,30,28.900000000000002,88.82000000000001,0.18,5.1000000000000005,0
2017,8,16,0,30,28.900000000000002,88.18,0.18,5.300000000000001,0
2017,8,16,1,30,28.900000000000002,86.26,0.18,5.4,0
2017,8,16,2,30,28.900000000000002,83.81,0.18,5.300000000000001,0
2017,8,16,3,30,28.8,82.33,0.18,5,0
2017,8,16,4,30,28.6,82.45,0.18,4.6000000000000005,0
2017,8,16,5,30,28.5,83.17,0.18,4.3,0
2017,8,16,6,30,29,82.01,0.18,4.5,49
2017,8,16,7,30,30,77.15,0.18,5.1000000000000005,241
2017,8,16,8,30,31.1,71.53,0.18,5.5,457
2017,8,16,9,30,32.2,66.29,0.18,5.6000000000000005,429
2017,8,16,10,30,33,62.03,0.18,5.6000000000000005,616
2017,8,16,11,30,33.5,59.19,0.18,5.6000000000000005,728
2017,8,16,12,30,33.7,57.85,0.18,5.6000000000000005,919
2017,8,16,13,30,33.7,57.54,0.18,5.7,846
2017,8,16,14,30,33.300000000000004,59.18,0.18,5.7,832
2017,8,16,15,30,32.7,62.15,0.18,5.800000000000001,671
2017,8,16,16,30,31.8,66.88,0.18,5.800000000000001,472
2017,8,16,17,30,30.8,73.06,0.18,5.7,256
2017,8,16,18,30,29.8,80.32000000000001,0.18,5.5,63
2017,8,16,19,30,29.3,85.77,0.18,5.2,0
2017,8,16,20,30,29.1,88.51,0.18,5,0
2017,8,16,21,30,29,89.29,0.18,4.9,0
2017,8,16,22,30,28.900000000000002,89.22,0.18,4.9,0
2017,8,16,23,30,28.8,88.86,0.18,4.9,0
2017,8,17,0,30,28.700000000000003,88.59,0.18,4.7,0
2017,8,17,1,30,28.6,88.44,0.18,4.4,0
2017,8,17,2,30,28.400000000000002,88.93,0.18,4.1000000000000005,0
2017,8,17,3,30,28.200000000000003,89.66,0.18,3.8000000000000003,0
2017,8,17,4,30,28,90.96000000000001,0.18,3.5,0
2017,8,17,5,30,27.900000000000002,91.91,0.18,3.4000000000000004,0
2017,8,17,6,30,28.400000000000002,89.4,0.18,3.7,49
2017,8,17,7,30,29.400000000000002,82.09,0.18,4.2,243
2017,8,17,8,30,30.5,72.64,0.18,4.5,464
2017,8,17,9,30,31.700000000000003,64.19,0.18,4.7,666
2017,8,17,10,30,32.800000000000004,57.800000000000004,0.18,4.7,826
2017,8,17,11,30,33.6,53.82,0.18,4.800000000000001,929
2017,8,17,12,30,34.1,51.730000000000004,0.18,4.800000000000001,966
2017,8,17,13,30,34,51.800000000000004,0.18,4.800000000000001,937
2017,8,17,14,30,33.5,53.29,0.18,4.9,842
2017,8,17,15,30,32.800000000000004,56.51,0.18,5,685
2017,8,17,16,30,32,60.88,0.18,5,490
2017,8,17,17,30,30.900000000000002,66.91,0.18,4.800000000000001,273
2017,8,17,18,30,29.8,74.43,0.17,4.5,70
2017,8,17,19,30,29,82.09,0.17,4.3,0
2017,8,17,20,30,28.700000000000003,86.66,0.17,4.1000000000000005,0
2017,8,17,21,30,28.400000000000002,89.25,0.17,3.9000000000000004,0
2017,8,17,22,30,28.200000000000003,90.22,0.17,3.6,0
2017,8,17,23,30,28,91.07000000000001,0.17,3.4000000000000004,0
2017,8,18,0,30,27.8,91.84,0.17,3.3000000000000003,0
2017,8,18,1,30,27.700000000000003,92.12,0.17,3.1,0
2017,8,18,2,30,27.5,92.84,0.17,2.9000000000000004,0
2017,8,18,3,30,27.3,93.92,0.17,2.5,0
2017,8,18,4,30,27.1,95.36,0.17,2,0
2017,8,18,5,30,27.200000000000003,95.23,0.17,1.9000000000000001,0
2017,8,18,6,30,28.200000000000003,90.04,0.17,2.3000000000000003,50
2017,8,18,7,30,29.6,80.86,0.17,2.9000000000000004,248
2017,8,18,8,30,30.900000000000002,71.91,0.17,3.1,470
2017,8,18,9,30,32,64.86,0.17,3.1,672
2017,8,18,10,30,32.800000000000004,59.800000000000004,0.17,3.2,832
2017,8,18,11,30,33.4,56.61,0.17,3.4000000000000004,887
2017,8,18,12,30,33.7,54.84,0.17,3.8000000000000003,966
2017,8,18,13,30,33.6,54.71,0.17,4.2,935
2017,8,18,14,30,33.1,56.21,0.17,4.5,840
2017,8,18,15,30,32.5,58.52,0.17,4.800000000000001,689
2017,8,18,16,30,31.6,62.85,0.17,5,493
2017,8,18,17,30,30.6,68.87,0.17,4.9,274
2017,8,18,18,30,29.700000000000003,76,0.17,4.6000000000000005,70
2017,8,18,19,30,29.1,82.5,0.17,4.2,0
2017,8,18,20,30,28.900000000000002,86.05,0.17,4,0
