Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2014,7,13,21,30,27,90.21000000000001,0.17,2.3000000000000003,0
2014,7,13,22,30,26.700000000000003,92.29,0.17,2.2,0
2014,7,13,23,30,26.5,93.41,0.17,2.2,0
2014,7,14,0,30,26.400000000000002,93.81,0.17,2.3000000000000003,0
2014,7,14,1,30,26.200000000000003,94.67,0.17,2.3000000000000003,0
2014,7,14,2,30,26,95.49,0.17,2.3000000000000003,0
2014,7,14,3,30,25.700000000000003,96.99000000000001,0.17,2.1,0
2014,7,14,4,30,25.5,98.01,0.17,1.9000000000000001,0
2014,7,14,5,30,25.8,96.05,0.17,2.1,0
2014,7,14,6,30,27,89,0.17,2.7,96
2014,7,14,7,30,28.400000000000002,77.08,0.17,2.8000000000000003,297
2014,7,14,8,30,30.1,65.99,0.17,2.5,511
2014,7,14,9,30,31.6,57.07,0.17,2.2,704
2014,7,14,10,30,32.9,50.95,0.17,2.2,857
2014,7,14,11,30,33.800000000000004,47.56,0.17,2.5,958
2014,7,14,12,30,34.300000000000004,45.6,0.17,3.1,999
2014,7,14,13,30,34.300000000000004,45.43,0.17,3.6,973
2014,7,14,14,30,33.9,46.730000000000004,0.17,4.1000000000000005,884
2014,7,14,15,30,33.1,49.45,0.17,4.5,740
2014,7,14,16,30,32.1,53.07,0.17,4.6000000000000005,554
2014,7,14,17,30,30.8,58.4,0.17,4.5,343
2014,7,14,18,30,29.200000000000003,66.52,0.16,4,134
2014,7,14,19,30,28,75.84,0.16,3.5,0
2014,7,14,20,30,27.400000000000002,83.10000000000001,0.16,3.4000000000000004,0
2014,7,14,21,30,27.1,86.45,0.16,3.3000000000000003,0
2014,7,14,22,30,26.8,88.41,0.16,3.3000000000000003,0
2014,7,14,23,30,26.6,89.31,0.16,3.3000000000000003,0
2014,7,15,0,30,26.3,90.55,0.16,3.1,0
2014,7,15,1,30,25.900000000000002,92.16,0.16,2.8000000000000003,0
2014,7,15,2,30,25.6,93.31,0.16,2.5,0
2014,7,15,3,30,25.200000000000003,95.28,0.16,2.3000000000000003,0
2014,7,15,4,30,25,96.56,0.16,2.2,0
2014,7,15,5,30,25.6,93.51,0.16,2.7,0
2014,7,15,6,30,27.1,85.74,0.16,3.7,98
2014,7,15,7,30,28.8,73.9,0.16,3.9000000000000004,300
2014,7,15,8,30,30.6,63.02,0.16,3.2,513
2014,7,15,9,30,32.2,54.76,0.16,2.2,704
2014,7,15,10,30,33.4,50.06,0.16,1.8,855
2014,7,15,11,30,34.2,46.74,0.16,2.2,955
2014,7,15,12,30,34.5,45.54,0.16,2.9000000000000004,993
2014,7,15,13,30,34.4,45.82,0.16,3.4000000000000004,967
2014,7,15,14,30,34,47.06,0.16,3.7,877
2014,7,15,15,30,33.2,49.9,0.16,3.9000000000000004,725
2014,7,15,16,30,32.1,54.24,0.16,4,539
2014,7,15,17,30,30.8,59.96,0.16,4.1000000000000005,329
2014,7,15,18,30,29.400000000000002,67.84,0.16,4,126
2014,7,15,19,30,28.3,76.68,0.16,3.9000000000000004,0
2014,7,15,20,30,27.8,82.56,0.16,3.7,0
2014,7,15,21,30,27.5,85.60000000000001,0.16,3.5,0
2014,7,15,22,30,27.3,87.23,0.16,3.3000000000000003,0
2014,7,15,23,30,27.1,88.43,0.16,3.2,0
2014,7,16,0,30,26.8,89.93,0.16,3,0
2014,7,16,1,30,26.6,90.75,0.16,2.9000000000000004,0
2014,7,16,2,30,26.400000000000002,91.7,0.16,2.7,0
2014,7,16,3,30,26.1,93.56,0.16,2.2,0
2014,7,16,4,30,25.900000000000002,95,0.16,1.8,0
2014,7,16,5,30,26.200000000000003,93.60000000000001,0.16,2,0
2014,7,16,6,30,27.200000000000003,87.72,0.16,2.8000000000000003,89
2014,7,16,7,30,28.400000000000002,78.61,0.16,3.3000000000000003,284
2014,7,16,8,30,29.700000000000003,70.15,0.16,3.6,494
2014,7,16,9,30,30.700000000000003,64.32000000000001,0.16,3.6,684
2014,7,16,10,30,31.6,59.92,0.16,3.7,835
2014,7,16,11,30,32.2,57.33,0.16,3.9000000000000004,934
2014,7,16,12,30,32.5,56.08,0.16,4.1000000000000005,983
2014,7,16,13,30,32.5,55.97,0.16,4.4,957
2014,7,16,14,30,32,58.07,0.16,4.7,867
2014,7,16,15,30,31.5,60.32,0.16,5,724
2014,7,16,16,30,30.700000000000003,63.92,0.16,5.1000000000000005,539
2014,7,16,17,30,29.8,68.34,0.16,5,330
2014,7,16,18,30,28.8,74.25,0.16,4.6000000000000005,125
2014,7,16,19,30,28.1,80.22,0.16,4.1000000000000005,0
2014,7,16,20,30,27.700000000000003,84.95,0.16,3.9000000000000004,0
2014,7,16,21,30,27.400000000000002,87.4,0.16,3.9000000000000004,0
2014,7,16,22,30,27.3,87.61,0.16,4.1000000000000005,0
2014,7,16,23,30,27.200000000000003,87.3,0.16,4.5,0
2014,7,17,0,30,27.200000000000003,86.26,0.16,4.800000000000001,0
2014,7,17,1,30,27.200000000000003,85.45,0.16,4.9,0
2014,7,17,2,30,27.200000000000003,85.26,0.16,4.5,0
2014,7,17,3,30,27.1,85.98,0.16,3.6,0
2014,7,17,4,30,27,86.79,0.16,2.8000000000000003,0
2014,7,17,5,30,27.3,85.22,0.16,3.1,0
2014,7,17,6,30,28.400000000000002,79.68,0.16,4.3,62
2014,7,17,7,30,29.6,72.82000000000001,0.16,5.2,228
2014,7,17,8,30,30.700000000000003,67.37,0.16,5.5,325
2014,7,17,9,30,31.5,63.64,0.16,5.7,524
2014,7,17,10,30,32,61.4,0.16,5.800000000000001,611
2014,7,17,11,30,32.1,60.58,0.16,5.9,686
2014,7,17,12,30,32,60.72,0.16,6,766
2014,7,17,13,30,31.8,61.32,0.16,5.9,714
2014,7,17,14,30,31.5,62.35,0.16,5.800000000000001,692
2014,7,17,15,30,31.1,64.06,0.16,5.6000000000000005,541
2014,7,17,16,30,30.6,66.65,0.16,5.6000000000000005,397
2014,7,17,17,30,29.900000000000002,70.54,0.16,5.5,280
2014,7,17,18,30,29.1,75.37,0.16,5.2,102
2014,7,17,19,30,28.400000000000002,80.55,0.16,4.9,0
2014,7,17,20,30,28.1,84.06,0.16,5,0
2014,7,17,21,30,27.8,86.61,0.16,4.9,0
2014,7,17,22,30,27.6,88.05,0.16,4.6000000000000005,0
2014,7,17,23,30,27.5,88.92,0.16,4.4,0
2014,7,18,0,30,27.400000000000002,89.47,0.16,4.2,0
2014,7,18,1,30,27.3,89.81,0.16,4.1000000000000005,0
2014,7,18,2,30,27.3,89.17,0.16,3.7,0
2014,7,18,3,30,27.200000000000003,88.98,0.16,3.2,0
2014,7,18,4,30,27.1,89.07000000000001,0.16,2.7,0
2014,7,18,5,30,27.200000000000003,88.67,0.16,2.7,0
2014,7,18,6,30,27.8,86.47,0.16,3,11
2014,7,18,7,30,28.400000000000002,83.96000000000001,0.16,3.4000000000000004,25
2014,7,18,8,30,29.1,80.12,0.16,3.4000000000000004,40
2014,7,18,9,30,29.6,77.2,0.16,3.1,88
2014,7,18,10,30,30.1,74.91,0.16,2.4000000000000004,125
2014,7,18,11,30,30.6,73.08,0.16,1.5,194
2014,7,18,12,30,30.8,71.86,0.16,0.8,293
2014,7,18,13,30,30.8,71.22,0.16,0.6000000000000001,370
2014,7,18,14,30,30.8,70.9,0.16,0.8,539
2014,7,18,15,30,30.5,71.68,0.16,1.1,460
2014,7,18,16,30,30,73.60000000000001,0.16,1.3,170
2014,7,18,17,30,29.3,77.09,0.16,1.4000000000000001,220
2014,7,18,18,30,28.400000000000002,83.74,0.16,1.2000000000000002,92
2014,7,18,19,30,27.6,91.61,0.16,1.1,0
2014,7,18,20,30,27.200000000000003,93.82000000000001,0.16,1,0
2014,7,18,21,30,26.900000000000002,95.24,0.16,1,0
2014,7,18,22,30,26.700000000000003,95.93,0.16,0.9,0
2014,7,18,23,30,26.5,96.42,0.16,1.1,0
2014,7,19,0,30,26.3,96.66,0.16,1.3,0
2014,7,19,1,30,26.1,97.11,0.16,1.4000000000000001,0
2014,7,19,2,30,26,97.17,0.16,1.2000000000000002,0
2014,7,19,3,30,25.900000000000002,96.93,0.16,1.1,0
2014,7,19,4,30,25.700000000000003,97.51,0.16,1.5,0
2014,7,19,5,30,25.700000000000003,96.89,0.16,2.4000000000000004,0
2014,7,19,6,30,26.3,93.68,0.16,3.3000000000000003,57
2014,7,19,7,30,27.5,86.79,0.16,3.4000000000000004,220
2014,7,19,8,30,29.200000000000003,77.36,0.16,3,400
2014,7,19,9,30,30.400000000000002,71.05,0.16,2.6,579
2014,7,19,10,30,31.200000000000003,67.22,0.16,2.3000000000000003,683
2014,7,19,11,30,31.5,65.82000000000001,0.16,2.3000000000000003,841
2014,7,19,12,30,31.6,65.65,0.16,2.5,845
2014,7,19,13,30,31.3,67.02,0.16,2.6,856
2014,7,19,14,30,30.900000000000002,68.84,0.16,2.6,627
2014,7,19,15,30,30.6,70.44,0.16,2.6,683
2014,7,19,16,30,30.1,73.12,0.16,2.6,517
2014,7,19,17,30,29.5,76.49,0.16,2.5,291
2014,7,19,18,30,28.6,82.60000000000001,0.16,2.4000000000000004,111
2014,7,19,19,30,27.900000000000002,88.68,0.16,2.5,0
2014,7,19,20,30,27.700000000000003,90.92,0.16,2.6,0
2014,7,19,21,30,27.5,92.92,0.16,2.5,0
2014,7,19,22,30,27.400000000000002,93.98,0.16,2.3000000000000003,0
2014,7,19,23,30,27.3,95.02,0.16,2.1,0
2014,7,20,0,30,27.200000000000003,96.02,0.16,2,0
2014,7,20,1,30,27.1,96.84,0.16,2,0
2014,7,20,2,30,27.1,96.91,0.16,1.9000000000000001,0
2014,7,20,3,30,26.900000000000002,97.87,0.16,1.8,0
2014,7,20,4,30,26.8,97.99000000000001,0.16,1.6,0
2014,7,20,5,30,26.900000000000002,96.95,0.16,1.6,0
2014,7,20,6,30,27.6,93.60000000000001,0.16,1.9000000000000001,58
2014,7,20,7,30,28.5,86.65,0.16,2.3000000000000003,213
2014,7,20,8,30,29.6,76.21000000000001,0.16,2.6,308
2014,7,20,9,30,30.700000000000003,67.8,0.16,2.9000000000000004,631
2014,7,20,10,30,31.5,64.46000000000001,0.16,3.3000000000000003,774
2014,7,20,11,30,31.900000000000002,64.13,0.16,3.7,839
2014,7,20,12,30,32,65.1,0.16,4.1000000000000005,937
2014,7,20,13,30,31.8,67.21000000000001,0.16,4.4,911
2014,7,20,14,30,31.400000000000002,69.77,0.16,4.6000000000000005,824
2014,7,20,15,30,30.8,72.66,0.16,4.7,516
2014,7,20,16,30,30.200000000000003,75.21000000000001,0.16,4.7,506
2014,7,20,17,30,29.5,78.31,0.16,4.5,260
2014,7,20,18,30,28.700000000000003,82.60000000000001,0.16,3.9000000000000004,69
2014,7,20,19,30,28.1,87.36,0.16,3.3000000000000003,0
2014,7,20,20,30,27.700000000000003,91.15,0.16,3.1,0
2014,7,20,21,30,27.5,93.11,0.16,3,0
2014,7,20,22,30,27.400000000000002,94.18,0.16,3.1,0
2014,7,20,23,30,27.3,95.06,0.16,3.1,0
2014,7,21,0,30,27.200000000000003,96.05,0.16,2.9000000000000004,0
2014,7,21,1,30,27.1,97.04,0.16,2.7,0
2014,7,21,2,30,27,98,0.16,2.5,0
2014,7,21,3,30,26.8,99.3,0.16,2.3000000000000003,0
2014,7,21,4,30,26.6,100,0.16,2.2,0
2014,7,21,5,30,26.900000000000002,98.61,0.16,2.7,0
2014,7,21,6,30,27.900000000000002,93.29,0.16,3.5,81
2014,7,21,7,30,29.200000000000003,84.38,0.16,4.1000000000000005,278
2014,7,21,8,30,30.700000000000003,74.02,0.16,4.2,490
2014,7,21,9,30,31.900000000000002,66.45,0.16,4.2,683
2014,7,21,10,30,32.800000000000004,61.06,0.16,4.2,834
2014,7,21,11,30,33.300000000000004,58.43,0.16,4.3,934
2014,7,21,12,30,33.5,57.28,0.16,4.5,965
2014,7,21,13,30,33.5,57.47,0.16,4.6000000000000005,939
2014,7,21,14,30,33.1,58.96,0.16,4.7,849
2014,7,21,15,30,32.6,60.74,0.16,4.800000000000001,705
2014,7,21,16,30,31.700000000000003,64.26,0.16,4.7,521
2014,7,21,17,30,30.6,69.15,0.16,4.5,313
2014,7,21,18,30,29.3,76.19,0.16,4.1000000000000005,113
2014,7,21,19,30,28.3,83.77,0.16,3.7,0
2014,7,21,20,30,27.8,88.92,0.16,3.5,0
2014,7,21,21,30,27.5,91.62,0.16,3.3000000000000003,0
2014,7,21,22,30,27.3,93.03,0.16,3,0
2014,7,21,23,30,27.1,94.03,0.16,2.8000000000000003,0
2014,7,22,0,30,26.900000000000002,94.76,0.16,2.6,0
2014,7,22,1,30,26.700000000000003,95.43,0.16,2.4000000000000004,0
2014,7,22,2,30,26.5,96.19,0.16,2.2,0
2014,7,22,3,30,26.3,97.10000000000001,0.16,2,0
2014,7,22,4,30,26.200000000000003,97.60000000000001,0.16,1.8,0
2014,7,22,5,30,26.700000000000003,94.73,0.16,2,0
2014,7,22,6,30,28,88.3,0.16,2.7,77
2014,7,22,7,30,29.400000000000002,78.7,0.16,2.9000000000000004,269
2014,7,22,8,30,30.8,70.65,0.16,2.9000000000000004,438
2014,7,22,9,30,32.2,63.730000000000004,0.16,2.7,640
2014,7,22,10,30,33.4,58.06,0.16,2.5,737
2014,7,22,11,30,34.2,53.54,0.16,2.5,796
2014,7,22,12,30,34.800000000000004,50.25,0.16,2.7,973
2014,7,22,13,30,35,48.65,0.16,3,947
2014,7,22,14,30,34.7,48.92,0.16,3.4000000000000004,857
2014,7,22,15,30,34.1,50.870000000000005,0.16,3.7,712
2014,7,22,16,30,33,55.120000000000005,0.16,4,525
2014,7,22,17,30,31.400000000000002,62.14,0.16,4.3,315
2014,7,22,18,30,29.700000000000003,71.54,0.16,4.3,114
2014,7,22,19,30,28.400000000000002,80.92,0.16,4.1000000000000005,0
2014,7,22,20,30,27.900000000000002,86.36,0.16,3.8000000000000003,0
2014,7,22,21,30,27.6,89.19,0.16,3.4000000000000004,0
2014,7,22,22,30,27.400000000000002,90.75,0.16,2.9000000000000004,0
2014,7,22,23,30,27.1,92.83,0.16,2.7,0
2014,7,23,0,30,26.900000000000002,93.98,0.16,2.4000000000000004,0
2014,7,23,1,30,26.6,95.67,0.16,2.2,0
2014,7,23,2,30,26.3,97.21000000000001,0.16,1.9000000000000001,0
2014,7,23,3,30,26,99.21000000000001,0.16,1.8,0
2014,7,23,4,30,25.8,100,0.16,1.5,0
2014,7,23,5,30,26.3,98.48,0.16,1.6,0
2014,7,23,6,30,27.700000000000003,91.02,0.16,2.1,76
2014,7,23,7,30,29.200000000000003,79.67,0.16,2.3000000000000003,269
2014,7,23,8,30,30.700000000000003,67.78,0.16,2,480
2014,7,23,9,30,32.1,58.32,0.16,1.7000000000000002,673
2014,7,23,10,30,33.1,53.43,0.16,1.7000000000000002,734
2014,7,23,11,30,33.7,51,0.16,1.9000000000000001,890
2014,7,23,12,30,33.9,49.96,0.16,2.1,815
2014,7,23,13,30,34,49.54,0.16,2.4000000000000004,797
2014,7,23,14,30,33.7,50.42,0.16,2.6,553
2014,7,23,15,30,33.1,52.410000000000004,0.16,2.9000000000000004,447
2014,7,23,16,30,32.2,55.63,0.16,3,494
2014,7,23,17,30,31.1,60.26,0.16,3.2,311
2014,7,23,18,30,29.6,68.59,0.16,3.3000000000000003,112
2014,7,23,19,30,28.5,78.4,0.16,3.4000000000000004,0
2014,7,23,20,30,28,84.84,0.16,3.4000000000000004,0
2014,7,23,21,30,27.8,87.67,0.16,3.2,0
2014,7,23,22,30,27.6,89.25,0.16,3,0
2014,7,23,23,30,27.400000000000002,90.35000000000001,0.16,2.6,0
2014,7,24,0,30,27.200000000000003,91.36,0.16,2.2,0
2014,7,24,1,30,26.900000000000002,93.02,0.16,1.8,0
2014,7,24,2,30,26.6,94.69,0.16,1.5,0
2014,7,24,3,30,26.3,96.2,0.16,1.3,0
2014,7,24,4,30,26.1,97.12,0.16,1.1,0
2014,7,24,5,30,26.400000000000002,95.26,0.16,1.2000000000000002,0
2014,7,24,6,30,27.5,89.63,0.16,1.6,56
2014,7,24,7,30,28.900000000000002,77.93,0.16,1.6,269
2014,7,24,8,30,30.3,66.16,0.16,1.2000000000000002,426
2014,7,24,9,30,31.6,57.99,0.16,1.1,596
2014,7,24,10,30,32.5,53.63,0.16,1.4000000000000001,803
2014,7,24,11,30,33.1,51.43,0.16,1.9000000000000001,937
2014,7,24,12,30,33.4,49.72,0.16,2.4000000000000004,910
2014,7,24,13,30,33.4,49.38,0.16,2.9000000000000004,937
2014,7,24,14,30,33,50.38,0.16,3.3000000000000003,455
2014,7,24,15,30,32.4,52.410000000000004,0.16,3.5,706
2014,7,24,16,30,31.6,55.620000000000005,0.16,3.7,522
2014,7,24,17,30,30.5,60.63,0.16,3.7,277
2014,7,24,18,30,29,68.95,0.16,3.4000000000000004,115
2014,7,24,19,30,27.900000000000002,78.3,0.16,3.2,0
2014,7,24,20,30,27.400000000000002,84.5,0.16,3.1,0
2014,7,24,21,30,27.200000000000003,87.4,0.16,3,0
2014,7,24,22,30,27,89.07000000000001,0.16,2.8000000000000003,0
2014,7,24,23,30,26.8,90.54,0.16,2.6,0
2014,7,25,0,30,26.700000000000003,91.35000000000001,0.16,2.4000000000000004,0
2014,7,25,1,30,26.5,92.89,0.16,2.2,0
2014,7,25,2,30,26.3,94.52,0.16,2,0
2014,7,25,3,30,26.1,96.09,0.16,1.8,0
2014,7,25,4,30,25.900000000000002,97.48,0.16,1.7000000000000002,0
2014,7,25,5,30,26.400000000000002,94.74,0.16,1.9000000000000001,0
2014,7,25,6,30,27.5,89.28,0.16,2.5,80
2014,7,25,7,30,28.900000000000002,78.55,0.16,2.9000000000000004,277
2014,7,25,8,30,30.200000000000003,68.85000000000001,0.16,3,490
2014,7,25,9,30,31.1,63.6,0.16,3.2,683
2014,7,25,10,30,31.8,60.1,0.16,3.4000000000000004,836
2014,7,25,11,30,32.1,58.72,0.16,3.7,935
2014,7,25,12,30,32.1,58.64,0.16,4,974
2014,7,25,13,30,31.900000000000002,59.44,0.16,4.2,946
2014,7,25,14,30,31.5,61.33,0.16,4.3,855
2014,7,25,15,30,31.200000000000003,62.99,0.16,4.4,534
2014,7,25,16,30,30.6,66.24,0.16,4.4,517
2014,7,25,17,30,29.900000000000002,70.8,0.16,4.4,307
2014,7,25,18,30,29,77.55,0.16,4.2,108
2014,7,25,19,30,28.400000000000002,83.95,0.16,4.1000000000000005,0
2014,7,25,20,30,28.200000000000003,87.45,0.16,4.2,0
2014,7,25,21,30,28,89.93,0.16,4.4,0
2014,7,25,22,30,27.900000000000002,90.79,0.16,4.5,0
2014,7,25,23,30,27.700000000000003,91.52,0.16,4.5,0
2014,7,26,0,30,27.6,91.24,0.16,4.5,0
2014,7,26,1,30,27.400000000000002,91.56,0.16,4.4,0
2014,7,26,2,30,27.200000000000003,92.04,0.16,4.2,0
2014,7,26,3,30,26.900000000000002,93.14,0.16,3.9000000000000004,0
2014,7,26,4,30,26.700000000000003,93.92,0.16,3.5,0
2014,7,26,5,30,26.8,93.22,0.16,3.4000000000000004,0
2014,7,26,6,30,27.8,87.78,0.16,4,77
2014,7,26,7,30,29.1,79.65,0.16,4.5,274
2014,7,26,8,30,30.6,70.37,0.16,4.800000000000001,489
2014,7,26,9,30,31.900000000000002,63.6,0.16,4.800000000000001,684
2014,7,26,10,30,32.9,59.120000000000005,0.16,4.9,841
2014,7,26,11,30,33.6,56.21,0.16,5.1000000000000005,942
2014,7,26,12,30,34,54.59,0.16,5.300000000000001,988
2014,7,26,13,30,33.9,54.88,0.16,5.6000000000000005,961
2014,7,26,14,30,33.5,56.56,0.16,5.9,869
2014,7,26,15,30,32.9,58.71,0.16,6,717
2014,7,26,16,30,32,62.2,0.16,6.1000000000000005,528
2014,7,26,17,30,30.900000000000002,67.2,0.16,6,315
2014,7,26,18,30,29.6,74.44,0.16,5.5,110
2014,7,26,19,30,28.700000000000003,81.46000000000001,0.16,5,0
2014,7,26,20,30,28.3,86.2,0.16,4.7,0
2014,7,26,21,30,28,88.36,0.16,4.5,0
2014,7,26,22,30,27.700000000000003,89.17,0.16,4.3,0
2014,7,26,23,30,27.6,88.65,0.16,4.2,0
2014,7,27,0,30,27.400000000000002,88.85000000000001,0.16,4.1000000000000005,0
2014,7,27,1,30,27.200000000000003,89.16,0.16,3.9000000000000004,0
2014,7,27,2,30,27,89.52,0.16,3.8000000000000003,0
2014,7,27,3,30,26.8,90.44,0.16,3.6,0
2014,7,27,4,30,26.5,92.98,0.16,3.2,0
2014,7,27,5,30,26.8,92.79,0.16,3.2,0
2014,7,27,6,30,27.900000000000002,88.23,0.16,4,77
2014,7,27,7,30,29.400000000000002,79.21000000000001,0.16,4.6000000000000005,275
2014,7,27,8,30,31,70.27,0.16,4.9,491
2014,7,27,9,30,32.4,63.550000000000004,0.16,5,687
2014,7,27,10,30,33.5,58.51,0.16,5.1000000000000005,841
2014,7,27,11,30,34,55.9,0.16,5.2,941
2014,7,27,12,30,34.2,54.71,0.16,5.300000000000001,982
2014,7,27,13,30,33.9,55.42,0.16,5.5,954
2014,7,27,14,30,33.4,57.06,0.16,5.6000000000000005,864
2014,7,27,15,30,32.7,59.32,0.16,5.6000000000000005,719
2014,7,27,16,30,31.900000000000002,61.78,0.16,5.5,532
2014,7,27,17,30,30.8,66.03,0.16,5.2,319
2014,7,27,18,30,29.5,73,0.16,4.7,113
2014,7,27,19,30,28.6,80.53,0.16,4.3,0
2014,7,27,20,30,28.1,86.34,0.16,4.1000000000000005,0
2014,7,27,21,30,27.8,89.05,0.16,3.9000000000000004,0
2014,7,27,22,30,27.5,90.72,0.16,3.6,0
2014,7,27,23,30,27.200000000000003,92.36,0.16,3.2,0
2014,7,28,0,30,26.8,94.56,0.16,2.8000000000000003,0
2014,7,28,1,30,26.400000000000002,97.04,0.16,2.5,0
2014,7,28,2,30,26.1,98.98,0.16,2.2,0
2014,7,28,3,30,25.8,100,0.16,2,0
2014,7,28,4,30,25.6,100,0.16,1.7000000000000002,0
2014,7,28,5,30,26.200000000000003,98.57000000000001,0.16,1.9000000000000001,0
2014,7,28,6,30,27.8,89.72,0.16,2.6,75
2014,7,28,7,30,29.5,78.29,0.16,3.1,273
2014,7,28,8,30,31,69.63,0.16,3.1,489
2014,7,28,9,30,32.300000000000004,62.67,0.16,3,686
2014,7,28,10,30,33.300000000000004,57.24,0.16,3,842
2014,7,28,11,30,34,53.71,0.16,3.2,943
2014,7,28,12,30,34.4,51.53,0.16,3.5,975
2014,7,28,13,30,34.4,51.18,0.16,4,949
2014,7,28,14,30,34,52.42,0.16,4.3,859
2014,7,28,15,30,33.300000000000004,54.83,0.16,4.5,715
2014,7,28,16,30,32.4,58.17,0.16,4.5,527
2014,7,28,17,30,31.1,63.57,0.16,4.4,316
2014,7,28,18,30,29.700000000000003,71.02,0.16,4.1000000000000005,99
2014,7,28,19,30,28.6,79.21000000000001,0.16,3.9000000000000004,0
2014,7,28,20,30,28,85.45,0.16,3.8000000000000003,0
2014,7,28,21,30,27.700000000000003,88.37,0.16,3.7,0
2014,7,28,22,30,27.400000000000002,89.95,0.16,3.5,0
2014,7,28,23,30,27.200000000000003,90.81,0.16,3.3000000000000003,0
2014,7,29,0,30,26.8,92.63,0.16,3.1,0
2014,7,29,1,30,26.3,95.12,0.16,2.8000000000000003,0
2014,7,29,2,30,25.8,97.78,0.16,2.4000000000000004,0
2014,7,29,3,30,25.3,100,0.16,1.9000000000000001,0
2014,7,29,4,30,24.8,100,0.16,1.6,0
2014,7,29,5,30,25.3,99.60000000000001,0.16,1.7000000000000002,0
2014,7,29,6,30,26.8,90.29,0.16,2.3000000000000003,77
2014,7,29,7,30,28.6,76.93,0.16,2.6,280
2014,7,29,8,30,30.5,63.57,0.16,2.7,501
2014,7,29,9,30,32.4,52.65,0.16,2.8000000000000003,699
2014,7,29,10,30,33.800000000000004,46.14,0.16,3,858
2014,7,29,11,30,34.6,43.33,0.16,3.3000000000000003,960
2014,7,29,12,30,34.9,42.28,0.16,3.7,989
2014,7,29,13,30,34.9,42.65,0.16,4,962
2014,7,29,14,30,34.5,44.29,0.16,4.2,869
2014,7,29,15,30,33.800000000000004,46.52,0.16,4.3,714
2014,7,29,16,30,32.800000000000004,49.44,0.16,4.4,526
2014,7,29,17,30,31.400000000000002,54.68,0.16,4.4,313
2014,7,29,18,30,29.700000000000003,64.2,0.16,4.1000000000000005,95
2014,7,29,19,30,28.400000000000002,76.05,0.16,3.8000000000000003,0
2014,7,29,20,30,27.700000000000003,85.17,0.16,3.5,0
2014,7,29,21,30,27.400000000000002,89.31,0.16,3.2,0
2014,7,29,22,30,27.1,91.55,0.16,3,0
2014,7,29,23,30,26.8,93.57000000000001,0.16,2.8000000000000003,0
2014,7,30,0,30,26.700000000000003,94.17,0.16,2.9000000000000004,0
2014,7,30,1,30,26.6,93.79,0.16,3,0
2014,7,30,2,30,26.400000000000002,94.2,0.16,2.8000000000000003,0
2014,7,30,3,30,26.200000000000003,95.17,0.16,2.4000000000000004,0
2014,7,30,4,30,26,95.74000000000001,0.16,2,0
2014,7,30,5,30,26.3,93.25,0.16,2.2,0
2014,7,30,6,30,27.5,84.11,0.16,2.9000000000000004,71
2014,7,30,7,30,29,72.59,0.16,3.3000000000000003,269
2014,7,30,8,30,30.5,64.05,0.16,3.5,489
2014,7,30,9,30,32.1,55.45,0.16,3.8000000000000003,691
2014,7,30,10,30,33.300000000000004,48.64,0.16,4.1000000000000005,851
2014,7,30,11,30,34.1,44.74,0.16,4.3,955
2014,7,30,12,30,34.4,43.65,0.16,4.4,1000
2014,7,30,13,30,34.4,43.9,0.16,4.6000000000000005,970
2014,7,30,14,30,34,45.63,0.16,4.800000000000001,876
2014,7,30,15,30,33.300000000000004,48.480000000000004,0.16,5,725
2014,7,30,16,30,32.2,53.32,0.16,5.1000000000000005,532
2014,7,30,17,30,30.8,60.54,0.16,5.2,315
2014,7,30,18,30,29.400000000000002,69.44,0.17,5.1000000000000005,108
2014,7,30,19,30,28.5,77.01,0.17,5,0
2014,7,30,20,30,28.200000000000003,81.3,0.17,4.9,0
2014,7,30,21,30,28.200000000000003,83.33,0.17,4.9,0
2014,7,30,22,30,28.1,85.09,0.17,5,0
2014,7,30,23,30,28.1,85.51,0.17,5,0
2014,7,31,0,30,28,86.10000000000001,0.17,5,0
2014,7,31,1,30,27.900000000000002,86.3,0.17,4.800000000000001,0
2014,7,31,2,30,27.700000000000003,86.71000000000001,0.17,4.5,0
