Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.1.dev11+g50a59bd
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2002,6,13,15,30,33,53.49,0.17,4.6000000000000005,722
2002,6,13,16,30,32,56.72,0.17,4.7,536
2002,6,13,17,30,30.700000000000003,61.79,0.17,4.6000000000000005,327
2002,6,13,18,30,29.3,68.65,0.17,4.4,124
2002,6,13,19,30,28.3,75.33,0.17,4,0
2002,6,13,20,30,27.900000000000002,79.4,0.17,3.8000000000000003,0
2002,6,13,21,30,27.6,81.89,0.17,3.6,0
2002,6,13,22,30,27.400000000000002,83.11,0.17,3.6,0
2002,6,13,23,30,27.200000000000003,83.97,0.17,3.3000000000000003,0
2002,6,14,0,30,26.900000000000002,85.29,0.17,2.9000000000000004,0
2002,6,14,1,30,26.5,87.09,0.17,2.2,0
2002,6,14,2,30,26.1,88.91,0.17,1.6,0
2002,6,14,3,30,25.8,90.10000000000001,0.17,1.3,0
2002,6,14,4,30,25.700000000000003,90.06,0.17,1.1,0
2002,6,14,5,30,26.5,85.01,0.17,1.1,0
2002,6,14,6,30,27.900000000000002,76.60000000000001,0.17,1.2000000000000002,34
2002,6,14,7,30,29.5,66.47,0.17,0.9,250
2002,6,14,8,30,31.1,57.44,0.17,1.1,430
2002,6,14,9,30,32.6,51.07,0.17,1.8,661
2002,6,14,10,30,33.800000000000004,47.78,0.17,2.4000000000000004,730
2002,6,14,11,30,34.7,45.050000000000004,0.17,2.9000000000000004,741
2002,6,14,12,30,35.300000000000004,42.78,0.17,3.2,635
2002,6,14,13,30,35.6,41.33,0.17,3.4000000000000004,969
2002,6,14,14,30,35.6,40.88,0.17,3.5,873
2002,6,14,15,30,35.2,41.57,0.17,3.4000000000000004,720
2002,6,14,16,30,34.5,43.53,0.17,3.4000000000000004,527
2002,6,14,17,30,33.2,47.58,0.17,3.4000000000000004,316
2002,6,14,18,30,31.5,53.730000000000004,0.17,3.5,116
2002,6,14,19,30,29.900000000000002,61.19,0.17,3.6,0
2002,6,14,20,30,28.900000000000002,67.79,0.17,3.4000000000000004,0
2002,6,14,21,30,28.400000000000002,71.57000000000001,0.17,3,0
2002,6,14,22,30,28.1,74.43,0.17,2.5,0
2002,6,14,23,30,27.700000000000003,77.68,0.17,2,0
2002,6,15,0,30,27.400000000000002,80.06,0.17,1.6,0
2002,6,15,1,30,27.200000000000003,81.54,0.17,1.3,0
2002,6,15,2,30,26.900000000000002,83.33,0.17,1.2000000000000002,0
2002,6,15,3,30,26.700000000000003,84.49,0.17,1.1,0
2002,6,15,4,30,26.5,85.32000000000001,0.17,0.9,0
2002,6,15,5,30,27,82.69,0.17,0.9,0
2002,6,15,6,30,28.3,75.36,0.17,0.7000000000000001,114
2002,6,15,7,30,30.3,62.77,0.17,0.6000000000000001,310
2002,6,15,8,30,32.2,53.99,0.17,0.8,515
2002,6,15,9,30,33.4,51.29,0.17,1.1,700
2002,6,15,10,30,34.300000000000004,48.78,0.17,1.5,846
2002,6,15,11,30,34.800000000000004,47.82,0.17,2,940
2002,6,15,12,30,34.9,48,0.17,2.4000000000000004,943
2002,6,15,13,30,34.800000000000004,48.68,0.17,2.8000000000000003,914
2002,6,15,14,30,34.5,49.980000000000004,0.17,3.2,824
2002,6,15,15,30,33.9,52.120000000000005,0.17,3.5,681
2002,6,15,16,30,33,55.53,0.17,3.8000000000000003,501
2002,6,15,17,30,31.8,60.45,0.17,4,302
2002,6,15,18,30,30.3,67.45,0.17,4.2,111
2002,6,15,19,30,29,75.59,0.17,4.2,0
2002,6,15,20,30,28.400000000000002,80.85000000000001,0.17,4.2,0
2002,6,15,21,30,28.200000000000003,82.67,0.17,4.1000000000000005,0
2002,6,15,22,30,28.1,83.32000000000001,0.17,4,0
2002,6,15,23,30,27.900000000000002,83.85000000000001,0.17,4,0
2002,6,16,0,30,27.6,84.34,0.17,4,0
2002,6,16,1,30,27.3,84.45,0.17,4,0
2002,6,16,2,30,27,84.84,0.17,4.1000000000000005,0
2002,6,16,3,30,26.6,86.05,0.17,4.3,0
2002,6,16,4,30,26.200000000000003,87.7,0.17,4.5,0
2002,6,16,5,30,26.400000000000002,86.62,0.17,4.9,0
2002,6,16,6,30,27.5,79.98,0.17,5.6000000000000005,120
2002,6,16,7,30,29.200000000000003,67.25,0.17,6.1000000000000005,319
2002,6,16,8,30,31,56.6,0.17,5.800000000000001,444
2002,6,16,9,30,32.800000000000004,48.230000000000004,0.17,5.2,534
2002,6,16,10,30,34.1,43.160000000000004,0.17,4.3,661
2002,6,16,11,30,34.9,40.660000000000004,0.17,3.4000000000000004,228
2002,6,16,12,30,35.7,38.550000000000004,0.17,2.7,570
2002,6,16,13,30,36.2,37.5,0.17,2.6,752
2002,6,16,14,30,36.1,38.480000000000004,0.17,3.2,857
2002,6,16,15,30,35.1,42.27,0.17,4,710
2002,6,16,16,30,33.5,48.480000000000004,0.17,4.9,522
2002,6,16,17,30,31.400000000000002,58.19,0.17,5.300000000000001,315
2002,6,16,18,30,29.5,69.16,0.17,4.9,117
2002,6,16,19,30,28.400000000000002,76.29,0.17,4.1000000000000005,0
2002,6,16,20,30,28,78.99,0.17,3.3000000000000003,0
2002,6,16,21,30,27.700000000000003,80.74,0.17,2.6,0
2002,6,16,22,30,27.400000000000002,82.52,0.17,1.8,0
2002,6,16,23,30,27.1,84.33,0.17,1.2000000000000002,0
2002,6,17,0,30,26.900000000000002,85.29,0.17,0.9,0
2002,6,17,1,30,26.8,85.49,0.17,0.8,0
2002,6,17,2,30,26.700000000000003,85.78,0.17,0.7000000000000001,0
2002,6,17,3,30,26.6,85.59,0.17,0.7000000000000001,0
2002,6,17,4,30,26.400000000000002,85.66,0.17,0.7000000000000001,0
2002,6,17,5,30,26.700000000000003,83.34,0.17,0.9,0
2002,6,17,6,30,27.900000000000002,76.63,0.17,1.3,115
2002,6,17,7,30,29.400000000000002,66.56,0.17,1.5,312
2002,6,17,8,30,30.900000000000002,58.45,0.17,1.4000000000000001,517
2002,6,17,9,30,32.4,52.06,0.17,1.4000000000000001,702
2002,6,17,10,30,33.6,47.77,0.17,1.5,848
2002,6,17,11,30,34.5,45.42,0.17,1.6,941
2002,6,17,12,30,35.2,42.910000000000004,0.17,1.9000000000000001,971
2002,6,17,13,30,35.6,41.09,0.17,2.1,938
2002,6,17,14,30,35.6,40.33,0.17,2.5,847
2002,6,17,15,30,35.2,40.730000000000004,0.17,3,702
2002,6,17,16,30,34.300000000000004,42.32,0.17,3.5,518
2002,6,17,17,30,32.800000000000004,45.96,0.17,3.9000000000000004,313
2002,6,17,18,30,30.700000000000003,53.56,0.17,4.3,116
2002,6,17,19,30,28.8,63.99,0.17,4.3,0
2002,6,17,20,30,27.700000000000003,72.02,0.17,4,0
2002,6,17,21,30,27.3,75.46000000000001,0.17,3.6,0
2002,6,17,22,30,27.1,77.5,0.17,3.2,0
2002,6,17,23,30,26.8,79.83,0.17,2.8000000000000003,0
2002,6,18,0,30,26.5,81.86,0.17,2.5,0
2002,6,18,1,30,26.200000000000003,83.41,0.17,2.2,0
2002,6,18,2,30,26,83.97,0.17,2,0
2002,6,18,3,30,25.700000000000003,84.52,0.17,1.8,0
2002,6,18,4,30,25.6,84.02,0.17,1.7000000000000002,0
2002,6,18,5,30,26.400000000000002,78.98,0.17,2.1,0
2002,6,18,6,30,28.1,70.12,0.17,2.7,120
2002,6,18,7,30,29.700000000000003,60.86,0.17,2.9000000000000004,325
2002,6,18,8,30,31.1,53.65,0.17,2.9000000000000004,538
2002,6,18,9,30,32.4,47.89,0.17,3.1,729
2002,6,18,10,30,33.300000000000004,44.18,0.17,3.3000000000000003,880
2002,6,18,11,30,33.9,42.11,0.17,3.6,978
2002,6,18,12,30,34.2,40.75,0.17,4,1000
2002,6,18,13,30,34.1,40.36,0.17,4.3,971
2002,6,18,14,30,33.6,41.06,0.17,4.6000000000000005,881
2002,6,18,15,30,32.9,42.76,0.17,4.9,735
2002,6,18,16,30,31.8,46.08,0.17,5,546
2002,6,18,17,30,30.5,50.86,0.17,5,336
2002,6,18,18,30,28.900000000000002,58.160000000000004,0.17,4.7,128
2002,6,18,19,30,27.8,66.01,0.17,4.3,0
2002,6,18,20,30,27.3,72.07000000000001,0.17,3.9000000000000004,0
2002,6,18,21,30,27,75.3,0.17,3.6,0
2002,6,18,22,30,26.8,76.49,0.17,3.3000000000000003,0
2002,6,18,23,30,26.5,77.78,0.17,3,0
2002,6,19,0,30,26.3,78.62,0.17,2.8000000000000003,0
2002,6,19,1,30,26.1,79.69,0.17,2.6,0
2002,6,19,2,30,26.1,80.77,0.17,2.4000000000000004,0
2002,6,19,3,30,26.200000000000003,81.67,0.17,2.3000000000000003,0
2002,6,19,4,30,26.200000000000003,83.60000000000001,0.17,2.2,0
2002,6,19,5,30,26.900000000000002,81.99,0.17,2.6,0
2002,6,19,6,30,28.400000000000002,76.10000000000001,0.17,3.3000000000000003,120
2002,6,19,7,30,29.900000000000002,67.32000000000001,0.17,3.8000000000000003,325
2002,6,19,8,30,31.200000000000003,60.7,0.17,4,535
2002,6,19,9,30,32.2,56.870000000000005,0.17,4.2,724
2002,6,19,10,30,33.1,53.75,0.17,4.5,576
2002,6,19,11,30,33.6,52.03,0.17,4.7,965
2002,6,19,12,30,33.9,51.18,0.17,5,992
2002,6,19,13,30,33.800000000000004,51.68,0.17,5.300000000000001,962
2002,6,19,14,30,33.4,52.78,0.17,5.5,872
2002,6,19,15,30,32.9,54.13,0.17,5.6000000000000005,732
2002,6,19,16,30,32,57.44,0.17,5.6000000000000005,543
2002,6,19,17,30,30.900000000000002,62.52,0.17,5.5,332
2002,6,19,18,30,29.700000000000003,69.12,0.17,5.2,126
2002,6,19,19,30,29,74.58,0.17,4.9,0
2002,6,19,20,30,28.700000000000003,78.15,0.17,4.7,0
2002,6,19,21,30,28.700000000000003,78.74,0.17,4.7,0
2002,6,19,22,30,28.6,78.99,0.17,4.800000000000001,0
2002,6,19,23,30,28.5,79.17,0.17,4.800000000000001,0
2002,6,20,0,30,28.3,79.65,0.17,4.800000000000001,0
2002,6,20,1,30,28.200000000000003,79.58,0.17,4.800000000000001,0
2002,6,20,2,30,28.1,79.33,0.17,4.6000000000000005,0
2002,6,20,3,30,27.900000000000002,79.35000000000001,0.17,4.3,0
2002,6,20,4,30,27.8,79.26,0.17,4,0
2002,6,20,5,30,28.1,77.78,0.17,3.9000000000000004,0
2002,6,20,6,30,29.200000000000003,72.51,0.17,4.4,112
2002,6,20,7,30,30.5,64.75,0.17,4.800000000000001,311
2002,6,20,8,30,31.6,58.75,0.17,4.9,519
2002,6,20,9,30,32.5,55.42,0.17,5,705
2002,6,20,10,30,33.1,53.410000000000004,0.17,5.1000000000000005,851
2002,6,20,11,30,33.6,51.85,0.17,5.2,947
2002,6,20,12,30,33.800000000000004,51.42,0.17,5.4,972
2002,6,20,13,30,33.7,51.97,0.17,5.5,943
2002,6,20,14,30,33.300000000000004,53.36,0.17,5.7,854
2002,6,20,15,30,32.6,56.11,0.17,5.9,727
2002,6,20,16,30,31.700000000000003,60.08,0.17,6,539
2002,6,20,17,30,30.6,65.31,0.17,5.9,327
2002,6,20,18,30,29.6,70.45,0.17,5.5,124
2002,6,20,19,30,29,74.05,0.17,5.1000000000000005,0
2002,6,20,20,30,28.900000000000002,75.43,0.17,4.7,0
2002,6,20,21,30,28.700000000000003,76.31,0.17,4.5,0
2002,6,20,22,30,28.6,76.22,0.17,4.2,0
2002,6,20,23,30,28.400000000000002,76.17,0.17,3.9000000000000004,0
2002,6,21,0,30,28.200000000000003,76.01,0.17,3.5,0
2002,6,21,1,30,28,75.83,0.17,3,0
2002,6,21,2,30,27.700000000000003,76.28,0.17,2.5,0
2002,6,21,3,30,27.400000000000002,77.08,0.17,2,0
2002,6,21,4,30,27.1,78.71000000000001,0.17,1.7000000000000002,0
2002,6,21,5,30,27.700000000000003,76.35000000000001,0.17,1.9000000000000001,0
2002,6,21,6,30,29,70.84,0.17,2.4000000000000004,114
2002,6,21,7,30,30.200000000000003,63.09,0.17,2.5,313
2002,6,21,8,30,31.400000000000002,57.59,0.17,2.5,522
2002,6,21,9,30,32.300000000000004,53.81,0.17,2.8000000000000003,711
2002,6,21,10,30,33,51.03,0.17,3.1,860
2002,6,21,11,30,33.4,49.53,0.17,3.6,954
2002,6,21,12,30,33.5,49.120000000000005,0.17,3.9000000000000004,986
2002,6,21,13,30,33.300000000000004,49.79,0.17,4.3,784
2002,6,21,14,30,33,50.88,0.17,4.4,459
2002,6,21,15,30,32.5,52.24,0.17,4.5,691
2002,6,21,16,30,31.700000000000003,54.59,0.17,4.4,536
2002,6,21,17,30,30.700000000000003,58.4,0.17,4.4,329
2002,6,21,18,30,29.5,64.33,0.17,4.1000000000000005,127
2002,6,21,19,30,28.5,71.04,0.17,3.8000000000000003,0
2002,6,21,20,30,28,75.89,0.17,3.4000000000000004,0
2002,6,21,21,30,27.700000000000003,78.86,0.17,3,0
2002,6,21,22,30,27.400000000000002,81.27,0.17,2.5,0
2002,6,21,23,30,27.1,83.05,0.17,2.1,0
2002,6,22,0,30,26.900000000000002,83.88,0.17,1.9000000000000001,0
2002,6,22,1,30,26.900000000000002,83.34,0.17,1.8,0
2002,6,22,2,30,26.700000000000003,83.09,0.17,1.7000000000000002,0
2002,6,22,3,30,26.5,83.25,0.17,1.5,0
2002,6,22,4,30,26.400000000000002,83.01,0.17,1.4000000000000001,0
2002,6,22,5,30,27,79.77,0.17,1.8,0
2002,6,22,6,30,28.400000000000002,72.77,0.17,2.5,117
2002,6,22,7,30,29.8,64.07000000000001,0.17,2.9000000000000004,318
2002,6,22,8,30,31.200000000000003,56.800000000000004,0.17,3.2,528
2002,6,22,9,30,32.4,50.59,0.17,3.5,722
2002,6,22,10,30,33.2,46.53,0.17,3.8000000000000003,869
2002,6,22,11,30,33.6,44.54,0.17,4.1000000000000005,965
2002,6,22,12,30,33.7,44.1,0.17,4.4,973
2002,6,22,13,30,33.5,44.59,0.17,4.5,943
2002,6,22,14,30,33.2,45.18,0.17,4.5,852
2002,6,22,15,30,32.7,46.22,0.17,4.5,706
2002,6,22,16,30,31.900000000000002,48.22,0.17,4.4,524
2002,6,22,17,30,30.8,51.67,0.17,4.4,319
2002,6,22,18,30,29.5,56.78,0.17,4.2,121
2002,6,22,19,30,28.5,62.33,0.17,3.9000000000000004,0
2002,6,22,20,30,27.900000000000002,66.51,0.17,3.6,0
2002,6,22,21,30,27.6,68.24,0.17,3.2,0
2002,6,22,22,30,27.200000000000003,69.93,0.17,2.7,0
2002,6,22,23,30,26.6,72.32000000000001,0.17,2.2,0
2002,6,23,0,30,26.1,73.54,0.17,1.9000000000000001,0
2002,6,23,1,30,25.6,74.39,0.17,1.7000000000000002,0
2002,6,23,2,30,25.200000000000003,74.58,0.17,1.5,0
2002,6,23,3,30,25.1,73.8,0.17,1.3,0
2002,6,23,4,30,25.3,72.38,0.17,1.1,0
2002,6,23,5,30,26.1,68.76,0.17,0.7000000000000001,0
2002,6,23,6,30,27.700000000000003,62.74,0.17,0.7000000000000001,120
2002,6,23,7,30,29.400000000000002,53.910000000000004,0.17,1.2000000000000002,324
2002,6,23,8,30,31,45.93,0.17,1.8,537
2002,6,23,9,30,32.2,40.800000000000004,0.17,2.3000000000000003,720
2002,6,23,10,30,33.2,37.18,0.17,2.7,870
2002,6,23,11,30,33.9,35.050000000000004,0.17,3,966
2002,6,23,12,30,34.2,34.31,0.17,3.4000000000000004,1000
2002,6,23,13,30,34.2,34.35,0.17,3.8000000000000003,969
2002,6,23,14,30,33.9,34.910000000000004,0.17,4,874
2002,6,23,15,30,33.2,36.42,0.17,4.2,727
2002,6,23,16,30,32.300000000000004,38.79,0.17,4.3,537
2002,6,23,17,30,31,42.65,0.17,4.3,328
2002,6,23,18,30,29.5,48.300000000000004,0.17,4.1000000000000005,125
2002,6,23,19,30,28.3,55.21,0.17,3.7,0
2002,6,23,20,30,27.6,61.75,0.17,3.4000000000000004,0
2002,6,23,21,30,27.3,65.84,0.17,3.3000000000000003,0
2002,6,23,22,30,27.1,68.04,0.17,3.2,0
2002,6,23,23,30,26.900000000000002,69.67,0.17,3,0
2002,6,24,0,30,26.700000000000003,70.84,0.17,2.7,0
2002,6,24,1,30,26.400000000000002,72.43,0.17,2.3000000000000003,0
2002,6,24,2,30,26,74.4,0.17,2,0
2002,6,24,3,30,25.700000000000003,76.21000000000001,0.17,1.8,0
2002,6,24,4,30,25.5,77.89,0.17,1.6,0
2002,6,24,5,30,26.1,75.82000000000001,0.17,2,0
2002,6,24,6,30,27.700000000000003,69.12,0.17,2.6,108
2002,6,24,7,30,29.3,60.84,0.17,2.4000000000000004,304
2002,6,24,8,30,31,52.38,0.17,1.6,511
2002,6,24,9,30,32.5,45.2,0.17,1.1,698
2002,6,24,10,30,33.7,40.38,0.17,1.3,846
2002,6,24,11,30,34.300000000000004,39.7,0.17,1.8,942
2002,6,24,12,30,34.6,39.67,0.17,2.4000000000000004,973
2002,6,24,13,30,34.300000000000004,40.74,0.17,3,939
2002,6,24,14,30,33.800000000000004,42.35,0.17,3.6,849
2002,6,24,15,30,33.2,44.54,0.17,4,705
2002,6,24,16,30,32.4,47.480000000000004,0.17,4.2,522
2002,6,24,17,30,31.3,51.64,0.17,4.3,317
2002,6,24,18,30,30,57.45,0.17,4.3,121
2002,6,24,19,30,29,63.5,0.17,4.1000000000000005,0
2002,6,24,20,30,28.400000000000002,68.65,0.17,4,0
2002,6,24,21,30,28.1,71.83,0.17,3.8000000000000003,0
2002,6,24,22,30,27.900000000000002,74.04,0.17,3.7,0
2002,6,24,23,30,27.700000000000003,75.99,0.17,3.5,0
2002,6,25,0,30,27.400000000000002,78.12,0.17,3.3000000000000003,0
2002,6,25,1,30,27.200000000000003,79.91,0.17,3.1,0
2002,6,25,2,30,27,81.84,0.17,2.9000000000000004,0
2002,6,25,3,30,26.700000000000003,84.42,0.17,2.6,0
2002,6,25,4,30,26.400000000000002,86.85000000000001,0.17,2.3000000000000003,0
2002,6,25,5,30,26.900000000000002,84.89,0.17,2.7,0
2002,6,25,6,30,28.200000000000003,77.19,0.17,3.5,105
2002,6,25,7,30,29.700000000000003,65.92,0.17,3.7,298
2002,6,25,8,30,31.3,57.050000000000004,0.17,3.2,502
2002,6,25,9,30,32.800000000000004,49.9,0.17,2.6,689
2002,6,25,10,30,34,45.550000000000004,0.17,2.2,838
2002,6,25,11,30,34.800000000000004,43.33,0.17,2.3000000000000003,934
2002,6,25,12,30,35.1,42.22,0.17,2.7,961
2002,6,25,13,30,35,42.42,0.17,3.3000000000000003,931
2002,6,25,14,30,34.5,43.85,0.17,3.8000000000000003,842
2002,6,25,15,30,33.800000000000004,46.230000000000004,0.17,4.3,700
2002,6,25,16,30,32.7,49.85,0.17,4.7,519
2002,6,25,17,30,31.3,54.95,0.17,4.9,299
2002,6,25,18,30,29.900000000000002,61.26,0.17,4.9,82
2002,6,25,19,30,28.900000000000002,66.98,0.17,4.6000000000000005,0
2002,6,25,20,30,28.5,70.13,0.17,4.4,0
2002,6,25,21,30,28.3,71.97,0.17,4.2,0
2002,6,25,22,30,28,74.7,0.17,3.9000000000000004,0
2002,6,25,23,30,27.8,76.81,0.17,3.7,0
2002,6,26,0,30,27.5,79.33,0.17,3.5,0
2002,6,26,1,30,27.200000000000003,82,0.17,3.3000000000000003,0
2002,6,26,2,30,26.900000000000002,84.67,0.17,3.1,0
2002,6,26,3,30,26.700000000000003,86.84,0.17,2.8000000000000003,0
2002,6,26,4,30,26.400000000000002,89.4,0.17,2.4000000000000004,0
2002,6,26,5,30,26.700000000000003,88.63,0.17,2.5,0
2002,6,26,6,30,27.8,83.02,0.17,3.1,107
2002,6,26,7,30,29.1,74.04,0.17,3.2,302
2002,6,26,8,30,30.6,64.29,0.17,2.9000000000000004,508
2002,6,26,9,30,31.8,57.28,0.17,2.4000000000000004,699
2002,6,26,10,30,32.800000000000004,53.08,0.17,2.2,849
2002,6,26,11,30,33.4,50.67,0.17,2.4000000000000004,945
2002,6,26,12,30,33.300000000000004,51.08,0.17,3.1,959
2002,6,26,13,30,32.800000000000004,53.370000000000005,0.17,3.8000000000000003,931
2002,6,26,14,30,32,57.33,0.17,4.3,842
2002,6,26,15,30,31.1,62.31,0.17,4.6000000000000005,699
2002,6,26,16,30,30.200000000000003,67.81,0.17,4.6000000000000005,460
2002,6,26,17,30,29.3,73.61,0.17,4.5,90
2002,6,26,18,30,28.6,78.9,0.17,4.2,65
2002,6,26,19,30,28.1,84.06,0.17,4.1000000000000005,0
2002,6,26,20,30,27.900000000000002,86.85000000000001,0.17,4.2,0
2002,6,26,21,30,27.6,87.91,0.17,4.4,0
2002,6,26,22,30,27.3,88.19,0.17,4.4,0
2002,6,26,23,30,27,88.71000000000001,0.17,4.2,0
2002,6,27,0,30,26.700000000000003,89.73,0.17,3.9000000000000004,0
2002,6,27,1,30,26.5,90.82000000000001,0.17,3.6,0
2002,6,27,2,30,26.400000000000002,92.03,0.17,3.4000000000000004,0
2002,6,27,3,30,26.3,93.23,0.17,3.2,0
2002,6,27,4,30,26.3,93.78,0.17,3.2,0
2002,6,27,5,30,26.400000000000002,93.65,0.17,3.4000000000000004,0
2002,6,27,6,30,26.700000000000003,92.35000000000001,0.17,3.7,98
2002,6,27,7,30,27.3,89,0.17,4.3,49
2002,6,27,8,30,28.1,83.31,0.17,4.9,247
2002,6,27,9,30,28.8,78.07000000000001,0.17,5.2,270
2002,6,27,10,30,29.400000000000002,74.02,0.17,5.2,226
2002,6,27,11,30,29.8,71.25,0.17,5.1000000000000005,362
2002,6,27,12,30,30,69.47,0.17,5,470
2002,6,27,13,30,30.200000000000003,67.44,0.17,4.800000000000001,632
2002,6,27,14,30,30.200000000000003,65.71000000000001,0.17,4.5,411
2002,6,27,15,30,30,64.87,0.17,4.3,371
2002,6,27,16,30,29.5,65.91,0.17,4.1000000000000005,287
2002,6,27,17,30,28.700000000000003,69.95,0.17,3.8000000000000003,266
2002,6,27,18,30,27.700000000000003,77.35000000000001,0.17,3.4000000000000004,60
2002,6,27,19,30,27,84.44,0.17,3.2,0
2002,6,27,20,30,26.8,87.74,0.17,3.2,0
2002,6,27,21,30,26.700000000000003,90.06,0.17,3.1,0
2002,6,27,22,30,26.6,92.10000000000001,0.17,3,0
2002,6,27,23,30,26.5,94.02,0.17,2.9000000000000004,0
2002,6,28,0,30,26.400000000000002,95.65,0.17,3,0
2002,6,28,1,30,26.400000000000002,96.37,0.17,3.1,0
2002,6,28,2,30,26.3,97.17,0.17,3.1,0
2002,6,28,3,30,26.200000000000003,97,0.17,2.9000000000000004,0
2002,6,28,4,30,26.1,97.16,0.17,2.5,0
2002,6,28,5,30,26.200000000000003,96.21000000000001,0.17,2.4000000000000004,0
2002,6,28,6,30,26.6,94.86,0.17,2.6,103
2002,6,28,7,30,27.200000000000003,92.03,0.17,2.9000000000000004,261
2002,6,28,8,30,27.6,88.64,0.17,2.9000000000000004,445
2002,6,28,9,30,27.8,85.36,0.17,2.9000000000000004,557
2002,6,28,10,30,28,83.34,0.17,2.9000000000000004,330
2002,6,28,11,30,28.1,82.23,0.17,3,501
2002,6,28,12,30,28.200000000000003,81.18,0.17,3.2,841
2002,6,28,13,30,28.1,80.46000000000001,0.17,3.4000000000000004,875
2002,6,28,14,30,28,80.05,0.17,3.5,685
2002,6,28,15,30,27.8,80.68,0.17,3.3000000000000003,531
2002,6,28,16,30,27.6,81.74,0.17,2.9000000000000004,287
2002,6,28,17,30,27.200000000000003,84.94,0.17,2.7,148
2002,6,28,18,30,26.700000000000003,89.9,0.17,2.9000000000000004,70
2002,6,28,19,30,26.5,91.74,0.17,3.5,0
2002,6,28,20,30,26.400000000000002,92.31,0.17,4.1000000000000005,0
2002,6,28,21,30,26.200000000000003,92.41,0.17,4.2,0
2002,6,28,22,30,26,91.25,0.17,4.1000000000000005,0
2002,6,28,23,30,25.700000000000003,91.29,0.17,3.6,0
2002,6,29,0,30,25.400000000000002,92.4,0.17,2.8000000000000003,0
2002,6,29,1,30,25.3,93.59,0.17,2,0
2002,6,29,2,30,25.1,95.68,0.17,1.4000000000000001,0
2002,6,29,3,30,25.1,96.08,0.17,1,0
2002,6,29,4,30,25,96.41,0.17,1,0
2002,6,29,5,30,25.1,95.48,0.17,1.2000000000000002,0
2002,6,29,6,30,25.400000000000002,93.79,0.17,1.7000000000000002,106
2002,6,29,7,30,25.8,88.81,0.17,2,27
2002,6,29,8,30,26.3,81.9,0.17,2.1,146
2002,6,29,9,30,26.6,77.9,0.17,2.1,204
2002,6,29,10,30,26.8,75.98,0.17,2,461
2002,6,29,11,30,27,74.83,0.17,1.8,304
2002,6,29,12,30,27.400000000000002,72.81,0.17,1.8,437
2002,6,29,13,30,27.900000000000002,70.7,0.17,2.3000000000000003,569
2002,6,29,14,30,28.200000000000003,69.26,0.17,2.6,449
2002,6,29,15,30,28.1,70.13,0.17,2.4000000000000004,294
2002,6,29,16,30,27.5,74.52,0.17,2.2,224
2002,6,29,17,30,26.700000000000003,82.69,0.17,2.7,111
2002,6,29,18,30,26.1,90.09,0.16,3.4000000000000004,12
2002,6,29,19,30,26.200000000000003,93.43,0.16,4,0
2002,6,29,20,30,26.400000000000002,94.48,0.16,4.4,0
2002,6,29,21,30,26.5,94.56,0.16,4.6000000000000005,0
2002,6,29,22,30,26.5,94.52,0.16,4.800000000000001,0
2002,6,29,23,30,26.400000000000002,95.13,0.16,4.5,0
2002,6,30,0,30,26.3,95.78,0.16,4.1000000000000005,0
2002,6,30,1,30,26.3,95.87,0.16,3.5,0
2002,6,30,2,30,26.200000000000003,96.35000000000001,0.16,3.3000000000000003,0
2002,6,30,3,30,26.200000000000003,96.16,0.16,3.4000000000000004,0
2002,6,30,4,30,26.3,95.51,0.16,3.3000000000000003,0
2002,6,30,5,30,26.400000000000002,94.75,0.16,3.4000000000000004,0
2002,6,30,6,30,26.8,93.29,0.16,3.6,100
2002,6,30,7,30,27.3,91.37,0.16,3.9000000000000004,116
2002,6,30,8,30,28,88.57000000000001,0.16,4.3,455
2002,6,30,9,30,28.8,83.15,0.16,4.800000000000001,683
2002,6,30,10,30,29.3,78.86,0.16,5.1000000000000005,656
2002,6,30,11,30,29.6,76.64,0.16,5.300000000000001,574
2002,6,30,12,30,29.6,76.36,0.16,5.4,595
2002,6,30,13,30,29.5,76.72,0.16,5.300000000000001,336
2002,6,30,14,30,29.400000000000002,77.34,0.16,5.1000000000000005,677
2002,6,30,15,30,29.1,78.84,0.16,4.800000000000001,638
2002,6,30,16,30,28.700000000000003,81.31,0.16,4.3,331
