Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2004,5,29,22,30,26.1,98.29,0.17,4.6000000000000005,0
2004,5,29,23,30,26,98.82000000000001,0.17,4.6000000000000005,0
2004,5,30,0,30,25.900000000000002,99.26,0.17,4.800000000000001,0
2004,5,30,1,30,25.900000000000002,99.07000000000001,0.17,5.2,0
2004,5,30,2,30,25.8,99.51,0.17,5.4,0
2004,5,30,3,30,25.8,99.24000000000001,0.17,5.4,0
2004,5,30,4,30,25.8,99.07000000000001,0.17,5.4,0
2004,5,30,5,30,26.1,97.24000000000001,0.17,5.5,0
2004,5,30,6,30,27,92.41,0.17,6,90
2004,5,30,7,30,28.3,85.69,0.17,6.6000000000000005,179
2004,5,30,8,30,29.700000000000003,78.05,0.17,6.9,396
2004,5,30,9,30,31,71.45,0.17,6.7,484
2004,5,30,10,30,32.4,64.84,0.17,6,843
2004,5,30,11,30,33.7,58.64,0.17,5.2,933
2004,5,30,12,30,34.7,53.71,0.17,4.2,950
2004,5,30,13,30,35.2,51.02,0.17,3.2,911
2004,5,30,14,30,35,51.29,0.17,2.5,813
2004,5,30,15,30,34.300000000000004,53.870000000000005,0.17,2.2,577
2004,5,30,16,30,32.9,59.71,0.17,2.4000000000000004,439
2004,5,30,17,30,30.900000000000002,69.71000000000001,0.17,2.9000000000000004,227
2004,5,30,18,30,28.900000000000002,80.76,0.17,3.3000000000000003,40
2004,5,30,19,30,27.5,89.54,0.17,3.5,0
2004,5,30,20,30,26.8,94.38,0.17,3.6,0
2004,5,30,21,30,26.6,95.9,0.17,3.5,0
2004,5,30,22,30,26.400000000000002,97.23,0.17,3.5,0
2004,5,30,23,30,26.3,97.98,0.17,3.6,0
2004,5,31,0,30,26.200000000000003,98.47,0.17,3.6,0
2004,5,31,1,30,26,99.28,0.17,3.5,0
2004,5,31,2,30,25.700000000000003,100,0.17,3.1,0
2004,5,31,3,30,25.400000000000002,100,0.17,2.3000000000000003,0
2004,5,31,4,30,25,100,0.17,1.6,0
2004,5,31,5,30,25.400000000000002,100,0.17,1.4000000000000001,0
2004,5,31,6,30,26.8,93.04,0.17,1.5,115
2004,5,31,7,30,28.5,84.23,0.17,1.3,319
2004,5,31,8,30,30.6,74.41,0.17,1.3,533
2004,5,31,9,30,32.6,65.1,0.17,1.4000000000000001,726
2004,5,31,10,30,33.9,58.34,0.17,1.5,877
2004,5,31,11,30,34.6,54.35,0.17,1.7000000000000002,971
2004,5,31,12,30,35,52.07,0.17,2.2,1002
2004,5,31,13,30,34.9,51.83,0.17,2.7,964
2004,5,31,14,30,34.4,53.7,0.17,3.2,863
2004,5,31,15,30,33.5,57.6,0.17,3.6,709
2004,5,31,16,30,32.1,64.19,0.17,4,517
2004,5,31,17,30,30.400000000000002,73.14,0.17,4.1000000000000005,306
2004,5,31,18,30,28.6,83.16,0.17,4,105
2004,5,31,19,30,27.200000000000003,91.65,0.17,3.8000000000000003,0
2004,5,31,20,30,26.5,96.45,0.17,3.8000000000000003,0
2004,5,31,21,30,26.3,97.71000000000001,0.17,3.7,0
2004,5,31,22,30,26.1,98.46000000000001,0.17,3.6,0
2004,5,31,23,30,25.900000000000002,99.63,0.17,3.5,0
2004,6,1,0,30,25.700000000000003,100,0.17,3.6,0
2004,6,1,1,30,25.5,100,0.17,3.5,0
2004,6,1,2,30,25.3,100,0.17,3.3000000000000003,0
2004,6,1,3,30,25,100,0.17,2.8000000000000003,0
2004,6,1,4,30,24.900000000000002,100,0.17,2.5,0
2004,6,1,5,30,25.5,100,0.17,2.9000000000000004,0
2004,6,1,6,30,27,92.92,0.17,3.7,124
2004,6,1,7,30,28.700000000000003,82.74,0.17,4.1000000000000005,333
2004,6,1,8,30,30.3,73.61,0.17,4.1000000000000005,547
2004,6,1,9,30,31.6,67.98,0.17,4,737
2004,6,1,10,30,32.6,63.480000000000004,0.17,4,883
2004,6,1,11,30,33.300000000000004,60.300000000000004,0.17,4.1000000000000005,975
2004,6,1,12,30,33.5,59.2,0.17,4.4,1000
2004,6,1,13,30,33.2,60.24,0.17,4.7,964
2004,6,1,14,30,32.7,62.2,0.17,4.9,865
2004,6,1,15,30,31.900000000000002,65.11,0.17,5,712
2004,6,1,16,30,31,68.84,0.17,4.9,520
2004,6,1,17,30,29.700000000000003,74.66,0.17,4.7,309
2004,6,1,18,30,28.200000000000003,82.57000000000001,0.17,4.4,107
2004,6,1,19,30,27,90.97,0.17,4,0
2004,6,1,20,30,26.5,96.46000000000001,0.17,3.7,0
2004,6,1,21,30,26.3,98.37,0.17,3.6,0
2004,6,1,22,30,26.200000000000003,98.59,0.17,3.5,0
2004,6,1,23,30,26.1,98.74000000000001,0.17,3.4000000000000004,0
2004,6,2,0,30,26,98.96000000000001,0.17,3.4000000000000004,0
2004,6,2,1,30,25.900000000000002,99.25,0.17,3.5,0
2004,6,2,2,30,25.900000000000002,99.03,0.17,3.5,0
2004,6,2,3,30,25.8,99.48,0.17,3.3000000000000003,0
2004,6,2,4,30,25.700000000000003,99.95,0.17,3.1,0
2004,6,2,5,30,26.1,97.57000000000001,0.17,3.3000000000000003,0
2004,6,2,6,30,27.400000000000002,90.83,0.17,3.9000000000000004,122
2004,6,2,7,30,28.900000000000002,79.53,0.17,4.5,175
2004,6,2,8,30,30.200000000000003,70.96000000000001,0.17,4.9,537
2004,6,2,9,30,31.1,67.61,0.17,5,724
2004,6,2,10,30,31.700000000000003,65.61,0.17,5.1000000000000005,871
2004,6,2,11,30,32.1,63.620000000000005,0.17,5.2,967
2004,6,2,12,30,32.2,62.370000000000005,0.17,5.2,992
2004,6,2,13,30,32.1,62.09,0.17,5.2,959
2004,6,2,14,30,31.900000000000002,62.56,0.17,5.1000000000000005,549
2004,6,2,15,30,31.5,64.17,0.17,5,715
2004,6,2,16,30,30.8,67.39,0.17,4.9,525
2004,6,2,17,30,29.700000000000003,72.75,0.17,4.7,314
2004,6,2,18,30,28.3,80.60000000000001,0.17,4.4,111
2004,6,2,19,30,27.200000000000003,88.84,0.17,4.2,0
2004,6,2,20,30,26.6,94.75,0.17,4.1000000000000005,0
2004,6,2,21,30,26.400000000000002,96.93,0.17,3.9000000000000004,0
2004,6,2,22,30,26.3,97.61,0.17,3.6,0
2004,6,2,23,30,26.200000000000003,98.13,0.17,3.3000000000000003,0
2004,6,3,0,30,26.1,98.79,0.17,2.9000000000000004,0
2004,6,3,1,30,25.900000000000002,99.99000000000001,0.17,2.4000000000000004,0
2004,6,3,2,30,25.700000000000003,100,0.17,2.1,0
2004,6,3,3,30,25.5,100,0.17,2.1,0
2004,6,3,4,30,25.400000000000002,100,0.17,2.1,0
2004,6,3,5,30,25.8,99.58,0.17,2.6,0
2004,6,3,6,30,26.900000000000002,93.24,0.17,3.2,126
2004,6,3,7,30,28.200000000000003,83.16,0.17,3.4000000000000004,166
2004,6,3,8,30,29.5,73.05,0.17,3.4000000000000004,551
2004,6,3,9,30,30.6,66.72,0.17,3.5,573
2004,6,3,10,30,31.5,62.33,0.17,3.7,887
2004,6,3,11,30,32.2,59.31,0.17,3.8000000000000003,978
2004,6,3,12,30,32.5,58.160000000000004,0.17,3.7,851
2004,6,3,13,30,32.4,58.45,0.17,3.7,652
2004,6,3,14,30,32.1,59.410000000000004,0.17,3.7,864
2004,6,3,15,30,31.5,61.43,0.17,3.6,712
2004,6,3,16,30,30.700000000000003,64.3,0.17,3.5,523
2004,6,3,17,30,29.6,68.78,0.17,3.4000000000000004,312
2004,6,3,18,30,28.200000000000003,75.8,0.18,3.1,111
2004,6,3,19,30,27,84.82000000000001,0.18,2.8000000000000003,0
2004,6,3,20,30,26.5,90.97,0.18,2.6,0
2004,6,3,21,30,26.200000000000003,95.24,0.18,2.4000000000000004,0
2004,6,3,22,30,26,97.74000000000001,0.18,2.1,0
2004,6,3,23,30,25.8,99.42,0.18,1.9000000000000001,0
2004,6,4,0,30,25.6,100,0.18,1.6,0
2004,6,4,1,30,25.5,100,0.18,1.5,0
2004,6,4,2,30,25.5,100,0.18,1.3,0
2004,6,4,3,30,25.5,100,0.18,1.2000000000000002,0
2004,6,4,4,30,25.400000000000002,100,0.18,1.1,0
2004,6,4,5,30,25.8,97.73,0.18,1.3,0
2004,6,4,6,30,27,91.93,0.18,1.7000000000000002,116
2004,6,4,7,30,28.400000000000002,81.71000000000001,0.18,1.9000000000000001,320
2004,6,4,8,30,29.700000000000003,70.39,0.18,2.2,534
2004,6,4,9,30,30.8,63.690000000000005,0.18,2.5,723
2004,6,4,10,30,31.5,60.11,0.18,2.7,870
2004,6,4,11,30,31.900000000000002,58.04,0.18,2.9000000000000004,961
2004,6,4,12,30,32,57.43,0.18,3,991
2004,6,4,13,30,32,57.21,0.18,3.1,954
2004,6,4,14,30,31.8,57.85,0.18,3.3000000000000003,854
2004,6,4,15,30,31.3,59.79,0.18,3.4000000000000004,699
2004,6,4,16,30,30.6,62.910000000000004,0.18,3.5,510
2004,6,4,17,30,29.6,67.89,0.18,3.5,302
2004,6,4,18,30,28.3,75.74,0.18,3.5,104
2004,6,4,19,30,27.3,83.42,0.18,3.6,0
2004,6,4,20,30,26.700000000000003,88.19,0.18,3.6,0
2004,6,4,21,30,26.400000000000002,90.41,0.18,3.6,0
2004,6,4,22,30,26.200000000000003,91.65,0.18,3.5,0
2004,6,4,23,30,26,93.10000000000001,0.18,3.4000000000000004,0
2004,6,5,0,30,25.700000000000003,94.91,0.18,3.3000000000000003,0
2004,6,5,1,30,25.400000000000002,96.67,0.18,3.2,0
2004,6,5,2,30,25.1,98.18,0.18,3,0
2004,6,5,3,30,24.700000000000003,99.69,0.18,2.6,0
2004,6,5,4,30,24.200000000000003,100,0.18,2.3000000000000003,0
2004,6,5,5,30,24.700000000000003,99.05,0.18,2.7,0
2004,6,5,6,30,26.200000000000003,90.85000000000001,0.18,3.4000000000000004,127
2004,6,5,7,30,28.200000000000003,78.41,0.18,4.1000000000000005,339
2004,6,5,8,30,30.3,64.87,0.18,4.800000000000001,556
2004,6,5,9,30,31.900000000000002,54.84,0.18,5.1000000000000005,747
2004,6,5,10,30,33.1,48.67,0.18,5.300000000000001,894
2004,6,5,11,30,33.9,45.19,0.18,5.4,987
2004,6,5,12,30,34.300000000000004,43.67,0.18,5.5,1013
2004,6,5,13,30,34.300000000000004,43.79,0.18,5.800000000000001,975
2004,6,5,14,30,33.800000000000004,45.71,0.18,6.2,873
2004,6,5,15,30,33,48.68,0.18,6.6000000000000005,721
2004,6,5,16,30,31.8,52.78,0.18,6.800000000000001,529
2004,6,5,17,30,30.400000000000002,58.11,0.18,6.6000000000000005,318
2004,6,5,18,30,28.6,67.38,0.18,5.800000000000001,115
2004,6,5,19,30,27.200000000000003,78.03,0.18,5,0
2004,6,5,20,30,26.400000000000002,84.98,0.18,4.3,0
2004,6,5,21,30,25.900000000000002,89.05,0.18,3.7,0
2004,6,5,22,30,25.5,91.89,0.18,3.4000000000000004,0
2004,6,5,23,30,25.200000000000003,94.13,0.18,3.4000000000000004,0
2004,6,6,0,30,25,95.56,0.18,3.5,0
2004,6,6,1,30,24.8,96.97,0.18,3.5,0
2004,6,6,2,30,24.700000000000003,98.04,0.18,3.4000000000000004,0
2004,6,6,3,30,24.6,99.18,0.18,3.3000000000000003,0
2004,6,6,4,30,24.6,99.84,0.18,3.3000000000000003,0
2004,6,6,5,30,25.200000000000003,97.02,0.18,3.7,0
2004,6,6,6,30,26.6,90.28,0.18,4.800000000000001,124
2004,6,6,7,30,28.200000000000003,80.95,0.18,5.6000000000000005,279
2004,6,6,8,30,29.700000000000003,72.09,0.18,5.9,444
2004,6,6,9,30,30.8,66.57000000000001,0.18,5.9,455
2004,6,6,10,30,31.700000000000003,62.33,0.18,5.9,739
2004,6,6,11,30,32.2,59.69,0.18,6,884
2004,6,6,12,30,32.300000000000004,58.83,0.18,6.300000000000001,805
2004,6,6,13,30,32,59.53,0.18,6.6000000000000005,895
2004,6,6,14,30,31.200000000000003,62.18,0.18,6.7,753
2004,6,6,15,30,30.3,65.45,0.18,6.6000000000000005,119
2004,6,6,16,30,29.400000000000002,69.59,0.18,6.4,257
2004,6,6,17,30,28.400000000000002,74.65,0.18,6,288
2004,6,6,18,30,27.5,80.49,0.17,5.4,111
2004,6,6,19,30,26.900000000000002,85.9,0.17,4.800000000000001,0
2004,6,6,20,30,26.700000000000003,88.8,0.17,4.4,0
2004,6,6,21,30,26.5,91.06,0.17,4,0
2004,6,6,22,30,26.3,92.91,0.17,3.9000000000000004,0
2004,6,6,23,30,26.200000000000003,94.21000000000001,0.17,3.8000000000000003,0
2004,6,7,0,30,26.1,95.54,0.17,3.7,0
2004,6,7,1,30,26,96.71000000000001,0.17,3.7,0
2004,6,7,2,30,25.900000000000002,97.4,0.17,3.6,0
2004,6,7,3,30,25.8,98.48,0.17,3.6,0
2004,6,7,4,30,25.8,98.82000000000001,0.17,3.7,0
2004,6,7,5,30,26,97.65,0.17,3.8000000000000003,0
2004,6,7,6,30,26.3,96,0.17,4,85
2004,6,7,7,30,26.700000000000003,93.74,0.17,4.4,216
2004,6,7,8,30,27.5,86.3,0.17,4.9,457
2004,6,7,9,30,28.3,76.21000000000001,0.17,5.2,594
2004,6,7,10,30,28.900000000000002,70.74,0.17,5.300000000000001,631
2004,6,7,11,30,29,69.79,0.17,5.300000000000001,529
2004,6,7,12,30,28.900000000000002,71.54,0.17,5.2,738
2004,6,7,13,30,28.6,75.15,0.17,5.1000000000000005,580
2004,6,7,14,30,28.200000000000003,79.7,0.17,5.1000000000000005,93
2004,6,7,15,30,27.8,84.37,0.17,5.1000000000000005,60
2004,6,7,16,30,27.3,88.11,0.17,5,319
2004,6,7,17,30,26.6,92.10000000000001,0.17,4.7,217
2004,6,7,18,30,26,95.32000000000001,0.17,4.4,97
2004,6,7,19,30,25.700000000000003,96.33,0.17,4.4,0
2004,6,7,20,30,25.6,96.8,0.17,4.4,0
2004,6,7,21,30,25.6,97.18,0.17,4.5,0
2004,6,7,22,30,25.700000000000003,97.23,0.17,4.5,0
2004,6,7,23,30,25.700000000000003,97.39,0.17,4.4,0
2004,6,8,0,30,25.6,97.76,0.17,4.3,0
2004,6,8,1,30,25.6,97.58,0.17,4.3,0
2004,6,8,2,30,25.6,97.89,0.17,4.4,0
2004,6,8,3,30,25.6,98.37,0.17,4.6000000000000005,0
2004,6,8,4,30,25.6,98.51,0.17,4.800000000000001,0
2004,6,8,5,30,25.700000000000003,97.79,0.17,5.1000000000000005,0
2004,6,8,6,30,26.1,96.15,0.17,5.7,50
2004,6,8,7,30,26.8,92.83,0.17,6.5,174
2004,6,8,8,30,27.5,86.87,0.17,7.300000000000001,156
2004,6,8,9,30,27.8,83.04,0.17,7.7,400
2004,6,8,10,30,27.8,81.83,0.17,7.9,316
2004,6,8,11,30,27.6,82.59,0.17,7.9,544
2004,6,8,12,30,27.6,82.60000000000001,0.17,7.9,324
2004,6,8,13,30,27.5,81.86,0.17,7.9,293
2004,6,8,14,30,27.3,80.81,0.17,7.800000000000001,269
2004,6,8,15,30,27,81.36,0.17,7.6000000000000005,174
2004,6,8,16,30,27,81.45,0.17,7.300000000000001,153
2004,6,8,17,30,26.8,82.93,0.17,6.800000000000001,22
2004,6,8,18,30,26.3,86.79,0.16,6,69
2004,6,8,19,30,26,90.19,0.16,5.5,0
2004,6,8,20,30,25.900000000000002,91.98,0.16,5.300000000000001,0
2004,6,8,21,30,25.8,93.47,0.16,5.300000000000001,0
2004,6,8,22,30,25.700000000000003,94.72,0.16,5.300000000000001,0
2004,6,8,23,30,25.8,94.82000000000001,0.16,5.4,0
2004,6,9,0,30,25.8,95.33,0.16,5.5,0
2004,6,9,1,30,25.8,95.67,0.16,5.4,0
2004,6,9,2,30,25.8,95.68,0.16,5.300000000000001,0
2004,6,9,3,30,25.900000000000002,95.02,0.16,5.1000000000000005,0
2004,6,9,4,30,25.900000000000002,95.02,0.16,4.9,0
2004,6,9,5,30,26,94.63,0.16,4.800000000000001,0
2004,6,9,6,30,26.3,93.76,0.16,4.800000000000001,43
2004,6,9,7,30,26.700000000000003,92.51,0.16,4.9,50
2004,6,9,8,30,27.200000000000003,90.53,0.16,5.2,223
2004,6,9,9,30,27.6,87.72,0.16,5.5,370
2004,6,9,10,30,27.8,84.72,0.16,5.800000000000001,392
2004,6,9,11,30,27.8,83.41,0.16,6,346
2004,6,9,12,30,27.700000000000003,83.58,0.16,6.1000000000000005,400
2004,6,9,13,30,27.5,84.41,0.16,6.1000000000000005,691
2004,6,9,14,30,27.3,85.43,0.16,6,535
2004,6,9,15,30,27.1,87.03,0.16,5.7,107
2004,6,9,16,30,27,88.60000000000001,0.16,5.4,177
2004,6,9,17,30,26.700000000000003,91.55,0.16,4.800000000000001,88
2004,6,9,18,30,26.3,95.56,0.16,4.3,20
2004,6,9,19,30,26.1,98.18,0.16,3.9000000000000004,0
2004,6,9,20,30,26.1,99.12,0.16,3.9000000000000004,0
2004,6,9,21,30,26.1,99.35000000000001,0.16,4.1000000000000005,0
2004,6,9,22,30,26,99.64,0.16,4.2,0
2004,6,9,23,30,25.900000000000002,99.67,0.16,4.3,0
2004,6,10,0,30,25.8,99.69,0.16,4.4,0
2004,6,10,1,30,25.700000000000003,99.54,0.16,4.5,0
2004,6,10,2,30,25.6,99.13,0.16,4.4,0
2004,6,10,3,30,25.400000000000002,99.03,0.16,4.2,0
2004,6,10,4,30,25.3,98.51,0.16,3.9000000000000004,0
2004,6,10,5,30,25.5,96.58,0.16,3.9000000000000004,0
2004,6,10,6,30,26.1,93.88,0.16,4.1000000000000005,116
2004,6,10,7,30,27.1,89.17,0.16,4.7,245
2004,6,10,8,30,28.200000000000003,81.34,0.16,5.1000000000000005,324
2004,6,10,9,30,29.1,75.26,0.16,5.300000000000001,502
2004,6,10,10,30,29.5,72.86,0.16,5.300000000000001,487
2004,6,10,11,30,29.8,71.35000000000001,0.16,5.300000000000001,706
2004,6,10,12,30,30.1,70.48,0.16,5.300000000000001,976
2004,6,10,13,30,30.1,70.77,0.16,5.4,944
2004,6,10,14,30,30,71.57000000000001,0.16,5.5,851
2004,6,10,15,30,29.700000000000003,72.94,0.16,5.4,700
2004,6,10,16,30,29.1,75.73,0.16,5.300000000000001,513
2004,6,10,17,30,28.200000000000003,80.72,0.16,4.9,306
2004,6,10,18,30,27.200000000000003,88.13,0.17,4.2,51
2004,6,10,19,30,26.5,95.28,0.17,3.7,0
2004,6,10,20,30,26.3,98.23,0.17,3.5,0
2004,6,10,21,30,26.200000000000003,99.07000000000001,0.17,3.6,0
2004,6,10,22,30,26.1,99.22,0.17,3.7,0
2004,6,10,23,30,26,99.28,0.17,3.9000000000000004,0
2004,6,11,0,30,26,98.85000000000001,0.17,4.1000000000000005,0
2004,6,11,1,30,25.900000000000002,98.92,0.17,4.3,0
2004,6,11,2,30,25.900000000000002,98.73,0.17,4.4,0
2004,6,11,3,30,25.900000000000002,98.56,0.17,4.4,0
2004,6,11,4,30,25.900000000000002,98.43,0.17,4.3,0
2004,6,11,5,30,26,97.58,0.17,4.3,0
2004,6,11,6,30,26.700000000000003,94.2,0.17,4.7,117
2004,6,11,7,30,27.6,88.67,0.17,5.300000000000001,318
2004,6,11,8,30,28.700000000000003,79.85000000000001,0.17,5.6000000000000005,527
2004,6,11,9,30,29.6,73.69,0.17,5.7,713
2004,6,11,10,30,30.400000000000002,69.22,0.17,5.7,858
2004,6,11,11,30,30.900000000000002,66.64,0.17,5.800000000000001,949
2004,6,11,12,30,31.200000000000003,65.14,0.17,5.9,971
2004,6,11,13,30,31.200000000000003,64.79,0.17,6,942
2004,6,11,14,30,30.900000000000002,65.6,0.17,5.9,854
2004,6,11,15,30,30.400000000000002,67.61,0.17,5.800000000000001,711
2004,6,11,16,30,29.5,71.79,0.17,5.6000000000000005,527
2004,6,11,17,30,28.5,77.36,0.17,5.300000000000001,320
2004,6,11,18,30,27.400000000000002,84.91,0.17,4.6000000000000005,119
2004,6,11,19,30,26.700000000000003,92.12,0.17,4.1000000000000005,0
2004,6,11,20,30,26.400000000000002,96.53,0.17,3.9000000000000004,0
2004,6,11,21,30,26.3,97.92,0.17,4,0
2004,6,11,22,30,26.200000000000003,98.34,0.17,4,0
2004,6,11,23,30,26.1,98.52,0.17,4,0
2004,6,12,0,30,26,98.42,0.17,4,0
2004,6,12,1,30,25.900000000000002,98,0.17,4.1000000000000005,0
2004,6,12,2,30,25.8,96.7,0.17,4.3,0
2004,6,12,3,30,25.8,95.35000000000001,0.17,4.2,0
2004,6,12,4,30,25.700000000000003,95.08,0.17,4.1000000000000005,0
2004,6,12,5,30,26,92.83,0.17,4.2,0
2004,6,12,6,30,27,87.89,0.17,4.800000000000001,121
2004,6,12,7,30,28.200000000000003,80,0.17,5.4,325
2004,6,12,8,30,29.3,73,0.17,5.6000000000000005,538
2004,6,12,9,30,30.200000000000003,68.26,0.17,5.6000000000000005,501
2004,6,12,10,30,30.900000000000002,64.59,0.17,5.6000000000000005,880
2004,6,12,11,30,31.3,62.39,0.17,5.6000000000000005,972
2004,6,12,12,30,31.3,62.02,0.17,5.7,1004
2004,6,12,13,30,31.1,62.980000000000004,0.17,5.7,969
2004,6,12,14,30,30.6,65.13,0.17,5.6000000000000005,874
2004,6,12,15,30,30.1,67.16,0.17,5.4,716
2004,6,12,16,30,29.400000000000002,70.21000000000001,0.17,5.1000000000000005,529
2004,6,12,17,30,28.5,74.78,0.17,4.9,321
2004,6,12,18,30,27.5,80.98,0.17,4.2,121
2004,6,12,19,30,26.8,87.83,0.17,3.6,0
2004,6,12,20,30,26.400000000000002,92.89,0.17,3.5,0
2004,6,12,21,30,26.200000000000003,95.53,0.17,3.5,0
2004,6,12,22,30,26,97.44,0.17,3.2,0
2004,6,12,23,30,25.700000000000003,99.58,0.17,2.8000000000000003,0
2004,6,13,0,30,25.400000000000002,100,0.17,2.3000000000000003,0
2004,6,13,1,30,25.200000000000003,100,0.17,2,0
2004,6,13,2,30,24.900000000000002,100,0.17,1.7000000000000002,0
2004,6,13,3,30,24.8,100,0.17,1.7000000000000002,0
2004,6,13,4,30,24.8,100,0.17,1.7000000000000002,0
2004,6,13,5,30,25.6,97.99000000000001,0.17,2.1,0
2004,6,13,6,30,27,90.72,0.17,2.7,122
2004,6,13,7,30,28.3,81.93,0.17,2.6,324
2004,6,13,8,30,29.5,75.24,0.17,2.3000000000000003,533
2004,6,13,9,30,30.5,70.5,0.17,2.1,720
2004,6,13,10,30,31.400000000000002,66.14,0.17,2.2,864
2004,6,13,11,30,31.900000000000002,63.75,0.17,2.5,956
2004,6,13,12,30,32.2,62.14,0.17,3,973
2004,6,13,13,30,32.1,62.04,0.17,3.5,939
2004,6,13,14,30,31.6,63.64,0.17,4,844
2004,6,13,15,30,30.900000000000002,65.85,0.17,4.3,648
2004,6,13,16,30,29.900000000000002,69.36,0.17,4.6000000000000005,532
2004,6,13,17,30,28.8,73.96000000000001,0.17,4.5,324
2004,6,13,18,30,27.8,78.8,0.17,4,122
2004,6,13,19,30,27,84.06,0.17,3.2,0
2004,6,13,20,30,26.6,88.14,0.17,2.6,0
2004,6,13,21,30,26.400000000000002,90.37,0.17,2.2,0
2004,6,13,22,30,26.200000000000003,92.19,0.17,1.8,0
2004,6,13,23,30,26.1,93.22,0.17,1.7000000000000002,0
2004,6,14,0,30,25.900000000000002,94.38,0.17,1.5,0
2004,6,14,1,30,25.700000000000003,95.27,0.17,1.3,0
2004,6,14,2,30,25.6,95.34,0.17,1.1,0
2004,6,14,3,30,25.5,95.28,0.17,1,0
2004,6,14,4,30,25.400000000000002,95.07000000000001,0.17,1,0
2004,6,14,5,30,25.8,92.48,0.17,1,0
2004,6,14,6,30,26.900000000000002,88.36,0.17,1.4000000000000001,124
2004,6,14,7,30,28,79.29,0.17,1.6,328
2004,6,14,8,30,29,72.89,0.17,1.6,202
2004,6,14,9,30,29.8,68.60000000000001,0.17,1.8,727
2004,6,14,10,30,30.400000000000002,65.89,0.17,2,874
2004,6,14,11,30,30.900000000000002,64.26,0.17,2.3000000000000003,968
2004,6,14,12,30,31.1,63.33,0.17,2.5,997
2004,6,14,13,30,31.1,62.870000000000005,0.17,2.7,969
2004,6,14,14,30,30.900000000000002,63.1,0.17,2.8000000000000003,880
2004,6,14,15,30,30.5,63.99,0.17,3,735
2004,6,14,16,30,29.8,66.27,0.17,3.1,549
2004,6,14,17,30,28.900000000000002,70.2,0.17,3.1,338
2004,6,14,18,30,27.6,78.18,0.17,2.6,130
2004,6,14,19,30,26.6,86.3,0.17,2.2,0
2004,6,14,20,30,26.1,90.68,0.17,1.9000000000000001,0
2004,6,14,21,30,25.8,93.19,0.17,1.7000000000000002,0
2004,6,14,22,30,25.6,94.47,0.17,1.5,0
2004,6,14,23,30,25.3,95.92,0.17,1.4000000000000001,0
2004,6,15,0,30,25.1,96.85000000000001,0.17,1.4000000000000001,0
2004,6,15,1,30,24.900000000000002,98.11,0.17,1.4000000000000001,0
2004,6,15,2,30,24.700000000000003,99.34,0.17,1.3,0
2004,6,15,3,30,24.5,100,0.17,1.3,0
2004,6,15,4,30,24.400000000000002,100,0.17,1.3,0
2004,6,15,5,30,25.1,97.51,0.17,1.5,0
2004,6,15,6,30,26.400000000000002,91.78,0.17,2.1,129
2004,6,15,7,30,27.6,83.77,0.17,2.7,278
2004,6,15,8,30,28.700000000000003,75.73,0.17,3.1,545
2004,6,15,9,30,29.5,71.52,0.17,3.3000000000000003,732
2004,6,15,10,30,30.200000000000003,68.60000000000001,0.17,3.2,879
2004,6,15,11,30,30.700000000000003,66.43,0.17,3.1,972
2004,6,15,12,30,30.900000000000002,65.15,0.17,3,1006
2004,6,15,13,30,30.900000000000002,64.72,0.17,3.1,973
2004,6,15,14,30,30.6,65.63,0.17,3.2,879
2004,6,15,15,30,30.200000000000003,67.2,0.17,3.4000000000000004,727
2004,6,15,16,30,29.6,69.86,0.17,3.6,540
2004,6,15,17,30,28.6,75.4,0.17,3.7,240
2004,6,15,18,30,27.400000000000002,83.59,0.17,3.5,127
2004,6,15,19,30,26.700000000000003,90.14,0.17,3.1,0
2004,6,15,20,30,26.3,94.02,0.17,2.9000000000000004,0
2004,6,15,21,30,26.200000000000003,95.36,0.17,2.7,0
2004,6,15,22,30,26.1,96.05,0.17,2.6,0
2004,6,15,23,30,25.900000000000002,97.21000000000001,0.17,2.6,0
2004,6,16,0,30,25.900000000000002,97.35000000000001,0.17,2.6,0
2004,6,16,1,30,25.8,98.13,0.17,2.7,0
2004,6,16,2,30,25.700000000000003,99.15,0.17,2.7,0
2004,6,16,3,30,25.6,100,0.17,2.5,0
