Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2020,6,9,17,30,30.6,75.26,0.16,3.3000000000000003,310
2020,6,9,18,30,29.3,82.36,0.16,3.1,106
2020,6,9,19,30,28.3,88.53,0.16,2.7,1
2020,6,9,20,30,28,90.99,0.16,2.4000000000000004,0
2020,6,9,21,30,27.8,92.63,0.16,2.4000000000000004,0
2020,6,9,22,30,27.8,92.78,0.16,2.8000000000000003,0
2020,6,9,23,30,27.700000000000003,93.61,0.16,2.9000000000000004,0
2020,6,10,0,30,27.6,95.01,0.16,2.5,0
2020,6,10,1,30,27.5,95.89,0.16,1.8,0
2020,6,10,2,30,27.5,96.12,0.16,1.2000000000000002,0
2020,6,10,3,30,27.5,95.8,0.16,1.1,0
2020,6,10,4,30,27.3,96.31,0.16,2.1,0
2020,6,10,5,30,27,95.89,0.16,3.6,1
2020,6,10,6,30,26.6,92.85000000000001,0.16,4.800000000000001,74
2020,6,10,7,30,26.700000000000003,83.08,0.16,5.6000000000000005,79
2020,6,10,8,30,27.400000000000002,65.61,0.16,6.300000000000001,462
2020,6,10,9,30,28.5,51.9,0.16,6.6000000000000005,661
2020,6,10,10,30,29.700000000000003,44.58,0.16,6.5,860
2020,6,10,11,30,30.700000000000003,41.38,0.16,6.2,899
2020,6,10,12,30,31.3,40.34,0.16,5.800000000000001,983
2020,6,10,13,30,31.700000000000003,39.99,0.16,5.4,950
2020,6,10,14,30,31.700000000000003,40.660000000000004,0.16,5,856
2020,6,10,15,30,31.6,41.42,0.16,4.7,712
2020,6,10,16,30,31.1,42.93,0.16,4.3,526
2020,6,10,17,30,29.8,47.82,0.16,3.6,304
2020,6,10,18,30,27.900000000000002,59.59,0.16,2.6,97
2020,6,10,19,30,26.400000000000002,70.78,0.16,2.2,1
2020,6,10,20,30,25.8,75.86,0.16,2,0
2020,6,10,21,30,25.5,79.05,0.16,1.9000000000000001,0
2020,6,10,22,30,25.200000000000003,81.55,0.16,1.8,0
2020,6,10,23,30,25,83.08,0.16,1.7000000000000002,0
2020,6,11,0,30,24.700000000000003,84.74,0.16,1.7000000000000002,0
2020,6,11,1,30,24.400000000000002,86.29,0.16,1.8,0
2020,6,11,2,30,24.1,87.60000000000001,0.16,2,0
2020,6,11,3,30,23.8,88.47,0.16,2.1,0
2020,6,11,4,30,23.400000000000002,88.69,0.16,2.4000000000000004,0
2020,6,11,5,30,23.700000000000003,83.57000000000001,0.16,3,2
2020,6,11,6,30,25,74.39,0.16,3.7,134
2020,6,11,7,30,27,64.27,0.16,4.1000000000000005,345
2020,6,11,8,30,29.200000000000003,55.410000000000004,0.16,4.7,561
2020,6,11,9,30,30.8,47.660000000000004,0.16,5.1000000000000005,754
2020,6,11,10,30,31.8,43.050000000000004,0.16,5,907
2020,6,11,11,30,32.5,39.31,0.16,4.7,1005
2020,6,11,12,30,32.800000000000004,36.47,0.16,4.3,1039
2020,6,11,13,30,32.9,34.47,0.16,3.9000000000000004,1008
2020,6,11,14,30,32.800000000000004,33.45,0.16,3.6,912
2020,6,11,15,30,32.4,33.63,0.16,3.3000000000000003,759
2020,6,11,16,30,31.6,35.46,0.16,2.9000000000000004,564
2020,6,11,17,30,29.900000000000002,40.88,0.16,2.3000000000000003,346
2020,6,11,18,30,27.700000000000003,57.56,0.16,1.9000000000000001,133
2020,6,11,19,30,26.1,68.48,0.16,1.9000000000000001,2
2020,6,11,20,30,25.3,73.42,0.16,2,0
2020,6,11,21,30,24.8,76.44,0.16,2,0
2020,6,11,22,30,24.400000000000002,78.31,0.16,1.9000000000000001,0
2020,6,11,23,30,24.1,79.17,0.16,1.8,0
2020,6,12,0,30,23.900000000000002,79.36,0.16,1.7000000000000002,0
2020,6,12,1,30,23.900000000000002,78.42,0.16,1.5,0
2020,6,12,2,30,24.200000000000003,76.42,0.16,1.4000000000000001,0
2020,6,12,3,30,24.5,74.57000000000001,0.16,1.1,0
2020,6,12,4,30,24.3,75.49,0.16,1.1,0
2020,6,12,5,30,24.400000000000002,76.55,0.16,1.4000000000000001,2
2020,6,12,6,30,25.400000000000002,77.86,0.16,2.2,134
2020,6,12,7,30,26.900000000000002,69.12,0.16,2.9000000000000004,345
2020,6,12,8,30,28.5,61.47,0.16,3.2,548
2020,6,12,9,30,29.700000000000003,55.550000000000004,0.16,3.4000000000000004,747
2020,6,12,10,30,30.700000000000003,51.19,0.16,3.5,844
2020,6,12,11,30,31.5,47.74,0.16,3.6,996
2020,6,12,12,30,32,45.02,0.16,3.8000000000000003,1032
2020,6,12,13,30,32.2,43.04,0.16,3.9000000000000004,1000
2020,6,12,14,30,32.1,41.96,0.16,4.1000000000000005,905
2020,6,12,15,30,31.6,42.04,0.16,4.1000000000000005,755
2020,6,12,16,30,30.700000000000003,43.72,0.16,4.1000000000000005,563
2020,6,12,17,30,29.200000000000003,48.5,0.16,3.7,345
2020,6,12,18,30,27.1,59.370000000000005,0.16,3,132
2020,6,12,19,30,25.400000000000002,71.15,0.16,2.5,2
2020,6,12,20,30,24.6,76.68,0.16,2.2,0
2020,6,12,21,30,24.1,80.03,0.16,1.9000000000000001,0
2020,6,12,22,30,23.8,81.15,0.16,1.7000000000000002,0
2020,6,12,23,30,23.700000000000003,80.41,0.16,1.5,0
2020,6,13,0,30,23.900000000000002,77.84,0.16,1.3,0
2020,6,13,1,30,24.200000000000003,74.66,0.16,1.1,0
2020,6,13,2,30,24.1,73.49,0.16,1.1,0
2020,6,13,3,30,23.400000000000002,77.19,0.16,1.3,0
2020,6,13,4,30,22.6,83.10000000000001,0.16,1.5,0
2020,6,13,5,30,22.900000000000002,83.57000000000001,0.16,2.3000000000000003,2
2020,6,13,6,30,24.400000000000002,79.10000000000001,0.16,3.3000000000000003,132
2020,6,13,7,30,26.400000000000002,69.25,0.16,3.5,343
2020,6,13,8,30,28.3,58.33,0.16,3.5,559
2020,6,13,9,30,29.700000000000003,49.5,0.16,3.6,753
2020,6,13,10,30,30.700000000000003,44.52,0.16,3.7,904
2020,6,13,11,30,31.6,40.93,0.16,3.7,1001
2020,6,13,12,30,32.1,38.89,0.16,3.8000000000000003,1033
2020,6,13,13,30,32.300000000000004,37.78,0.16,3.9000000000000004,1000
2020,6,13,14,30,32.2,37.76,0.16,4,902
2020,6,13,15,30,31.6,38.99,0.16,4.1000000000000005,749
2020,6,13,16,30,30.6,41.6,0.16,4.1000000000000005,557
2020,6,13,17,30,29.200000000000003,46.26,0.16,3.8000000000000003,342
2020,6,13,18,30,27.200000000000003,54.82,0.15,3.1,132
2020,6,13,19,30,25.5,64.88,0.15,2.5,2
2020,6,13,20,30,24.8,69.09,0.15,2.3000000000000003,0
2020,6,13,21,30,24.400000000000002,71.89,0.15,2.1,0
2020,6,13,22,30,24.1,73.11,0.15,2,0
2020,6,13,23,30,23.900000000000002,73.06,0.15,1.9000000000000001,0
2020,6,14,0,30,23.900000000000002,72.69,0.15,1.8,0
2020,6,14,1,30,23.900000000000002,72.42,0.15,1.7000000000000002,0
2020,6,14,2,30,23.900000000000002,72.26,0.15,1.6,0
2020,6,14,3,30,23.700000000000003,73.51,0.15,1.5,0
2020,6,14,4,30,23.5,75.31,0.15,1.4000000000000001,0
2020,6,14,5,30,23.900000000000002,74.56,0.15,1.6,2
2020,6,14,6,30,25.5,71.63,0.15,2.2,131
2020,6,14,7,30,27.3,60.74,0.15,2.6,339
2020,6,14,8,30,28.900000000000002,53.28,0.15,2.7,553
2020,6,14,9,30,30.1,48.910000000000004,0.15,2.9000000000000004,738
2020,6,14,10,30,31.1,46.11,0.15,3.1,862
2020,6,14,11,30,31.8,44.63,0.15,3.3000000000000003,986
2020,6,14,12,30,32.1,44.49,0.15,3.6,1017
2020,6,14,13,30,32.2,45.08,0.15,3.8000000000000003,984
2020,6,14,14,30,31.900000000000002,46.78,0.15,4.1000000000000005,890
2020,6,14,15,30,31.400000000000002,48.88,0.15,4.2,742
2020,6,14,16,30,30.5,52.25,0.15,4.3,552
2020,6,14,17,30,29.3,57.300000000000004,0.15,4.1000000000000005,339
2020,6,14,18,30,27.8,64.69,0.15,3.3000000000000003,132
2020,6,14,19,30,26.5,74.14,0.15,2.6,2
2020,6,14,20,30,26,79.36,0.15,2.4000000000000004,0
2020,6,14,21,30,25.8,81.46000000000001,0.15,2.3000000000000003,0
2020,6,14,22,30,25.700000000000003,82.15,0.15,2.3000000000000003,0
2020,6,14,23,30,25.700000000000003,82.51,0.15,2.2,0
2020,6,15,0,30,25.6,83.55,0.15,2.1,0
2020,6,15,1,30,25.6,84.24,0.15,2,0
2020,6,15,2,30,25.6,85.13,0.15,1.8,0
2020,6,15,3,30,25.5,86.81,0.15,1.6,0
2020,6,15,4,30,25.5,87.92,0.15,1.3,0
2020,6,15,5,30,26.1,85.72,0.15,1.2000000000000002,2
2020,6,15,6,30,27.3,82.85000000000001,0.15,1.5,122
2020,6,15,7,30,28.400000000000002,74.88,0.15,1.8,166
2020,6,15,8,30,29.5,68.85000000000001,0.15,2.1,106
2020,6,15,9,30,30.400000000000002,64.83,0.15,2.6,718
2020,6,15,10,30,31.200000000000003,61.36,0.15,3.2,549
2020,6,15,11,30,31.6,59.49,0.15,3.8000000000000003,856
2020,6,15,12,30,31.700000000000003,59.06,0.15,4.3,937
2020,6,15,13,30,31.6,59.46,0.15,4.7,922
2020,6,15,14,30,31.200000000000003,60.96,0.15,5,811
2020,6,15,15,30,30.5,63.77,0.15,5.2,711
2020,6,15,16,30,29.700000000000003,67.92,0.15,5.2,506
2020,6,15,17,30,28.8,73.07000000000001,0.15,5,318
2020,6,15,18,30,27.900000000000002,78.41,0.15,4.5,120
2020,6,15,19,30,27.3,82.45,0.15,4,1
2020,6,15,20,30,27,84.94,0.15,3.8000000000000003,0
2020,6,15,21,30,27,85.21000000000001,0.15,3.8000000000000003,0
2020,6,15,22,30,26.900000000000002,85.58,0.15,3.9000000000000004,0
2020,6,15,23,30,26.8,86.05,0.15,3.8000000000000003,0
2020,6,16,0,30,26.700000000000003,86.54,0.15,3.7,0
2020,6,16,1,30,26.6,86.83,0.15,3.4000000000000004,0
2020,6,16,2,30,26.400000000000002,87.84,0.15,3,0
2020,6,16,3,30,26.200000000000003,89.26,0.15,2.6,0
2020,6,16,4,30,26,90.67,0.15,2.3000000000000003,0
2020,6,16,5,30,26.6,87.87,0.15,2.3000000000000003,2
2020,6,16,6,30,27.700000000000003,84.64,0.15,2.9000000000000004,35
2020,6,16,7,30,29,76.89,0.15,3.5,219
2020,6,16,8,30,30.1,69.11,0.15,3.8000000000000003,526
2020,6,16,9,30,30.8,64.79,0.15,4.1000000000000005,713
2020,6,16,10,30,31.3,61.65,0.15,4.3,845
2020,6,16,11,30,31.5,60.11,0.15,4.6000000000000005,944
2020,6,16,12,30,31.5,59.25,0.15,4.800000000000001,939
2020,6,16,13,30,31.400000000000002,58.550000000000004,0.15,5,903
2020,6,16,14,30,31,58.24,0.15,5.1000000000000005,633
2020,6,16,15,30,30.5,58.63,0.15,5,527
2020,6,16,16,30,29.700000000000003,60.480000000000004,0.15,4.9,546
2020,6,16,17,30,28.700000000000003,64.05,0.15,4.6000000000000005,337
2020,6,16,18,30,27.3,70.42,0.15,3.9000000000000004,131
2020,6,16,19,30,26.200000000000003,77.54,0.15,3.2,4
2020,6,16,20,30,25.700000000000003,81.83,0.15,3,0
2020,6,16,21,30,25.5,83.36,0.15,3,0
2020,6,16,22,30,25.400000000000002,83.47,0.15,3,0
2020,6,16,23,30,25.400000000000002,83.17,0.15,3.1,0
2020,6,17,0,30,25.3,83.37,0.15,3.1,0
2020,6,17,1,30,25.200000000000003,83.63,0.15,3.1,0
2020,6,17,2,30,25,84.54,0.15,2.9000000000000004,0
2020,6,17,3,30,24.900000000000002,85.81,0.15,2.7,0
2020,6,17,4,30,24.8,87.92,0.15,2.4000000000000004,0
2020,6,17,5,30,25.6,85.4,0.15,2.5,2
2020,6,17,6,30,27.200000000000003,80.53,0.15,3,120
2020,6,17,7,30,28.700000000000003,71.77,0.15,3.5,322
2020,6,17,8,30,29.900000000000002,65.22,0.15,3.6,533
2020,6,17,9,30,30.8,61.14,0.15,3.6,722
2020,6,17,10,30,31.5,58.17,0.15,3.8000000000000003,870
2020,6,17,11,30,31.900000000000002,56.72,0.15,4,967
2020,6,17,12,30,32.1,56.15,0.15,4.3,1002
2020,6,17,13,30,31.900000000000002,56.96,0.15,4.5,915
2020,6,17,14,30,31.5,58.65,0.15,4.7,871
2020,6,17,15,30,30.700000000000003,61.88,0.15,4.800000000000001,719
2020,6,17,16,30,29.700000000000003,66.29,0.15,4.7,533
2020,6,17,17,30,28.700000000000003,71.51,0.15,4.6000000000000005,325
2020,6,17,18,30,27.8,76.85000000000001,0.15,4.3,123
2020,6,17,19,30,27.3,80.67,0.15,4.1000000000000005,3
2020,6,17,20,30,27.1,83.10000000000001,0.15,4,0
2020,6,17,21,30,27.1,83.86,0.15,4,0
2020,6,17,22,30,27.1,84.23,0.15,4,0
2020,6,17,23,30,27.1,83.60000000000001,0.15,4.1000000000000005,0
2020,6,18,0,30,27.1,83.46000000000001,0.15,3.9000000000000004,0
2020,6,18,1,30,27,84.02,0.15,3.8000000000000003,0
2020,6,18,2,30,27,84.14,0.15,3.7,0
2020,6,18,3,30,26.8,85.45,0.15,3.4000000000000004,0
2020,6,18,4,30,26.8,86.2,0.15,3.2,0
2020,6,18,5,30,27.1,85.45,0.15,3.4000000000000004,2
2020,6,18,6,30,28.1,81.4,0.15,3.9000000000000004,107
2020,6,18,7,30,29.3,74.19,0.15,4.3,268
2020,6,18,8,30,30.3,68.13,0.15,4.4,481
2020,6,18,9,30,31.1,64.29,0.15,4.3,70
2020,6,18,10,30,31.700000000000003,61.72,0.15,4.2,55
2020,6,18,11,30,32,60.82,0.15,4.2,64
2020,6,18,12,30,32,61.120000000000005,0.15,4.3,96
2020,6,18,13,30,31.400000000000002,63.26,0.15,4.5,534
2020,6,18,14,30,30.400000000000002,67.49,0.15,4.7,704
2020,6,18,15,30,29.6,71.41,0.15,5,631
2020,6,18,16,30,29,74.81,0.15,5.1000000000000005,511
2020,6,18,17,30,28.400000000000002,78.34,0.15,4.9,304
2020,6,18,18,30,27.8,82.39,0.14,4.5,86
2020,6,18,19,30,27.3,86.13,0.14,4.3,3
2020,6,18,20,30,27.1,88.29,0.14,4.2,0
2020,6,18,21,30,27.1,88.94,0.14,4.2,0
2020,6,18,22,30,27.200000000000003,88.21000000000001,0.14,4.3,0
2020,6,18,23,30,27.200000000000003,87.16,0.14,4.3,0
2020,6,19,0,30,27.200000000000003,86.59,0.14,4.3,0
2020,6,19,1,30,27.1,86.72,0.14,4.3,0
2020,6,19,2,30,27,87.46000000000001,0.14,4,0
2020,6,19,3,30,26.8,88.7,0.14,3.5,0
2020,6,19,4,30,26.700000000000003,89.26,0.14,3.2,0
2020,6,19,5,30,27.1,87.37,0.14,3.3000000000000003,1
2020,6,19,6,30,28,83.65,0.14,3.9000000000000004,80
2020,6,19,7,30,29.1,77.65,0.14,4.6000000000000005,267
2020,6,19,8,30,29.900000000000002,71.09,0.14,5.1000000000000005,450
2020,6,19,9,30,30.6,67.4,0.14,5.300000000000001,680
2020,6,19,10,30,31.200000000000003,64.98,0.14,5.4,587
2020,6,19,11,30,31.6,63.58,0.14,5.6000000000000005,731
2020,6,19,12,30,31.6,63.440000000000005,0.14,5.7,574
2020,6,19,13,30,31.400000000000002,63.75,0.14,5.7,603
2020,6,19,14,30,31.1,64.55,0.14,5.7,552
2020,6,19,15,30,30.700000000000003,66.1,0.14,5.7,610
2020,6,19,16,30,30.1,68.89,0.14,5.6000000000000005,438
2020,6,19,17,30,29.200000000000003,73.10000000000001,0.14,5.2,313
2020,6,19,18,30,28.3,77.87,0.16,4.5,127
2020,6,19,19,30,27.6,83,0.16,3.9000000000000004,4
2020,6,19,20,30,27.3,86.19,0.16,3.6,0
2020,6,19,21,30,27.200000000000003,87.65,0.16,3.6,0
2020,6,19,22,30,27.1,88.02,0.16,3.6,0
2020,6,19,23,30,27,88.23,0.16,3.6,0
2020,6,20,0,30,26.900000000000002,88.07000000000001,0.16,3.6,0
2020,6,20,1,30,26.700000000000003,89.04,0.16,3.3000000000000003,0
2020,6,20,2,30,26.5,90.02,0.16,2.9000000000000004,0
2020,6,20,3,30,26.400000000000002,90.47,0.16,2.6,0
2020,6,20,4,30,26.3,90.95,0.16,2.3000000000000003,0
2020,6,20,5,30,26.900000000000002,87.98,0.16,2.3000000000000003,2
2020,6,20,6,30,28.1,84,0.16,2.8000000000000003,120
2020,6,20,7,30,29.5,75.42,0.16,3.6,320
2020,6,20,8,30,30.8,66.22,0.16,4,527
2020,6,20,9,30,31.6,62.730000000000004,0.16,4.2,700
2020,6,20,10,30,32.2,60.72,0.16,4.5,858
2020,6,20,11,30,32.300000000000004,60.81,0.16,4.6000000000000005,872
2020,6,20,12,30,31.900000000000002,62.52,0.16,4.7,989
2020,6,20,13,30,31.400000000000002,64.3,0.16,4.7,958
2020,6,20,14,30,30.900000000000002,66.08,0.16,4.800000000000001,867
2020,6,20,15,30,30.6,67.17,0.16,4.800000000000001,722
2020,6,20,16,30,30.200000000000003,68.96000000000001,0.16,4.9,536
2020,6,20,17,30,29.6,71.45,0.16,4.800000000000001,305
2020,6,20,18,30,28.6,75.98,0.16,4.4,87
2020,6,20,19,30,27.8,80.75,0.16,4,3
2020,6,20,20,30,27.400000000000002,84.41,0.16,4,0
2020,6,20,21,30,27.200000000000003,86.83,0.16,3.9000000000000004,0
2020,6,20,22,30,27.1,88.29,0.16,3.8000000000000003,0
2020,6,20,23,30,27,89.59,0.16,3.6,0
2020,6,21,0,30,27,89.41,0.16,3.6,0
2020,6,21,1,30,27.1,88.60000000000001,0.16,3.6,0
2020,6,21,2,30,27.1,88.66,0.16,3.5,0
2020,6,21,3,30,26.900000000000002,89.89,0.16,3.4000000000000004,0
2020,6,21,4,30,26.8,90.49,0.16,3.2,0
2020,6,21,5,30,27.200000000000003,88.45,0.16,3.2,1
2020,6,21,6,30,28.3,83.36,0.16,3.7,118
2020,6,21,7,30,29.5,75.68,0.16,4.2,317
2020,6,21,8,30,30.400000000000002,70.10000000000001,0.16,4.3,431
2020,6,21,9,30,31.1,66.66,0.16,4.2,499
2020,6,21,10,30,31.700000000000003,64.53,0.16,4.2,842
2020,6,21,11,30,32.300000000000004,62.68,0.16,4.5,891
2020,6,21,12,30,32.4,62.68,0.16,4.800000000000001,596
2020,6,21,13,30,32.1,63.63,0.16,5,359
2020,6,21,14,30,31.5,65.63,0.16,5.2,676
2020,6,21,15,30,30.8,68.60000000000001,0.16,5.4,516
2020,6,21,16,30,30.200000000000003,71.36,0.16,5.6000000000000005,536
2020,6,21,17,30,29.5,74.69,0.16,5.5,330
2020,6,21,18,30,28.6,79.32000000000001,0.16,4.800000000000001,92
2020,6,21,19,30,27.8,84.82000000000001,0.16,4.1000000000000005,3
2020,6,21,20,30,27.5,88.44,0.16,3.9000000000000004,0
2020,6,21,21,30,27.3,90.7,0.16,4,0
2020,6,21,22,30,27.3,91.29,0.16,4.1000000000000005,0
2020,6,21,23,30,27.200000000000003,92.2,0.16,4.2,0
2020,6,22,0,30,27.1,92.9,0.16,4.2,0
2020,6,22,1,30,27.1,92.79,0.16,4.1000000000000005,0
2020,6,22,2,30,27,93.69,0.16,3.9000000000000004,0
2020,6,22,3,30,27,94.53,0.16,3.8000000000000003,0
2020,6,22,4,30,27.1,95.11,0.16,3.7,0
2020,6,22,5,30,27.400000000000002,94.47,0.16,3.8000000000000003,2
2020,6,22,6,30,28.200000000000003,91.75,0.16,4.2,114
2020,6,22,7,30,29.3,86.45,0.16,5,312
2020,6,22,8,30,30.3,78.08,0.16,5.6000000000000005,518
2020,6,22,9,30,31.1,72.52,0.16,5.7,702
2020,6,22,10,30,31.700000000000003,69.28,0.16,5.7,808
2020,6,22,11,30,32.1,67.24,0.16,5.6000000000000005,833
2020,6,22,12,30,32.1,66.71000000000001,0.16,5.5,876
2020,6,22,13,30,31.900000000000002,67.05,0.16,5.6000000000000005,425
2020,6,22,14,30,31.5,68.52,0.16,5.7,626
2020,6,22,15,30,30.900000000000002,70.8,0.16,5.9,636
2020,6,22,16,30,30.200000000000003,73.88,0.16,6,412
2020,6,22,17,30,29.3,77.7,0.16,5.800000000000001,265
2020,6,22,18,30,28.6,81.03,0.16,5.2,99
2020,6,22,19,30,27.900000000000002,85.12,0.16,4.5,3
2020,6,22,20,30,27.5,88.5,0.16,3.9000000000000004,0
2020,6,22,21,30,27.400000000000002,90.75,0.16,3.8000000000000003,0
2020,6,22,22,30,27.400000000000002,92.28,0.16,3.9000000000000004,0
2020,6,22,23,30,27.3,93.74,0.16,4,0
2020,6,23,0,30,27.200000000000003,94.05,0.16,3.8000000000000003,0
2020,6,23,1,30,26.8,94.02,0.16,3.1,0
2020,6,23,2,30,26.5,93.76,0.16,2.5,0
2020,6,23,3,30,26.3,93.48,0.16,2.3000000000000003,0
2020,6,23,4,30,26.200000000000003,93.49,0.16,2.3000000000000003,0
2020,6,23,5,30,26.6,91.49,0.16,2.7,1
2020,6,23,6,30,27.6,87.64,0.16,3.4000000000000004,104
2020,6,23,7,30,28.6,83.76,0.16,4.1000000000000005,271
2020,6,23,8,30,29.5,76.82000000000001,0.16,4.5,345
2020,6,23,9,30,30.200000000000003,70.8,0.16,4.4,440
2020,6,23,10,30,30.900000000000002,67.4,0.16,4.1000000000000005,511
2020,6,23,11,30,31.200000000000003,66.43,0.16,3.6,507
2020,6,23,12,30,31.200000000000003,66.73,0.16,3.1,557
2020,6,23,13,30,30.900000000000002,68.41,0.16,3.3000000000000003,532
2020,6,23,14,30,30.3,71.87,0.16,4.2,208
2020,6,23,15,30,29.6,76.51,0.16,4.7,283
2020,6,23,16,30,28.900000000000002,82.01,0.16,3.7,343
2020,6,23,17,30,28.200000000000003,88.05,0.16,2.5,103
2020,6,23,18,30,27.400000000000002,94.33,0.16,2.9000000000000004,65
2020,6,23,19,30,27,96.7,0.16,3.8000000000000003,2
2020,6,23,20,30,26.8,98.08,0.16,3.9000000000000004,0
2020,6,23,21,30,26.700000000000003,97.76,0.16,3.6,0
2020,6,23,22,30,26.700000000000003,95.78,0.16,3.4000000000000004,0
2020,6,23,23,30,26.5,94.99,0.16,3.4000000000000004,0
2020,6,24,0,30,26.3,94.27,0.16,3.4000000000000004,0
2020,6,24,1,30,26.1,93.73,0.16,3.3000000000000003,0
2020,6,24,2,30,26,92.97,0.16,3.1,0
2020,6,24,3,30,25.8,93.96000000000001,0.16,2.7,0
2020,6,24,4,30,25.8,94.95,0.16,2.3000000000000003,0
2020,6,24,5,30,25.900000000000002,95.55,0.16,2,1
2020,6,24,6,30,26.400000000000002,94.4,0.16,1.9000000000000001,93
2020,6,24,7,30,27.1,91.04,0.16,1.9000000000000001,295
2020,6,24,8,30,27.900000000000002,85.75,0.16,1.9000000000000001,410
2020,6,24,9,30,28.900000000000002,77.98,0.16,1.8,258
2020,6,24,10,30,29.5,73.22,0.16,1.8,238
2020,6,24,11,30,29.8,71.84,0.16,1.8,109
2020,6,24,12,30,29.900000000000002,71.73,0.16,1.9000000000000001,67
2020,6,24,13,30,29.8,72.51,0.16,2,206
2020,6,24,14,30,29.5,74.56,0.16,2.1,56
2020,6,24,15,30,29.1,77.46000000000001,0.16,2.3000000000000003,30
2020,6,24,16,30,28.700000000000003,80.58,0.16,2.5,27
2020,6,24,17,30,28.1,84.88,0.16,2.5,23
2020,6,24,18,30,27.400000000000002,90.55,0.16,2.3000000000000003,87
2020,6,24,19,30,26.900000000000002,94.54,0.16,2.2,1
2020,6,24,20,30,26.8,95.45,0.16,2.3000000000000003,0
2020,6,24,21,30,26.6,96.52,0.16,2.2,0
2020,6,24,22,30,26.5,96.73,0.16,2.1,0
2020,6,24,23,30,26.3,97.37,0.16,2,0
2020,6,25,0,30,26.1,98.13,0.16,2,0
2020,6,25,1,30,25.900000000000002,98.92,0.16,1.9000000000000001,0
2020,6,25,2,30,25.700000000000003,99.64,0.16,1.8,0
2020,6,25,3,30,25.5,100,0.16,1.6,0
2020,6,25,4,30,25.3,100,0.16,1.4000000000000001,0
2020,6,25,5,30,25.6,97.49000000000001,0.16,1.4000000000000001,0
2020,6,25,6,30,26.5,94.61,0.16,1.7000000000000002,80
2020,6,25,7,30,27.3,89.43,0.16,2.1,284
2020,6,25,8,30,28.3,81.99,0.16,2.5,447
2020,6,25,9,30,29.5,74.18,0.16,2.8000000000000003,543
2020,6,25,10,30,30.200000000000003,70,0.16,3.2,607
2020,6,25,11,30,30.5,68.42,0.16,3.6,739
2020,6,25,12,30,30.400000000000002,68.9,0.16,4.1000000000000005,638
2020,6,25,13,30,30,69.9,0.16,4.6000000000000005,382
2020,6,25,14,30,29.200000000000003,72.85000000000001,0.16,5,261
2020,6,25,15,30,28.3,76.75,0.16,5.1000000000000005,332
2020,6,25,16,30,27.700000000000003,78.92,0.16,5,348
2020,6,25,17,30,27.200000000000003,80.84,0.16,4.800000000000001,61
2020,6,25,18,30,26.700000000000003,83.47,0.15,4.4,7
2020,6,25,19,30,26.400000000000002,85.7,0.15,4,2
2020,6,25,20,30,26.3,87.76,0.15,3.6,0
2020,6,25,21,30,26.3,89.69,0.15,3,0
2020,6,25,22,30,26.400000000000002,91.11,0.15,2.8000000000000003,0
2020,6,25,23,30,26.6,91.64,0.15,3,0
2020,6,26,0,30,26.8,91.75,0.15,3.4000000000000004,0
2020,6,26,1,30,26.900000000000002,92.15,0.15,3.6,0
2020,6,26,2,30,26.900000000000002,92.79,0.15,3.6,0
2020,6,26,3,30,26.8,93.84,0.15,3.4000000000000004,0
2020,6,26,4,30,26.8,94.59,0.15,3.1,0
2020,6,26,5,30,26.900000000000002,94.76,0.15,3.1,0
2020,6,26,6,30,27.3,93.99,0.15,3.3000000000000003,27
2020,6,26,7,30,27.8,92.9,0.15,3.5,64
2020,6,26,8,30,28.200000000000003,92.16,0.15,3.6,88
2020,6,26,9,30,28.3,91.99,0.15,3.7,285
2020,6,26,10,30,28.400000000000002,91.17,0.15,3.7,294
2020,6,26,11,30,28.5,90.06,0.15,3.8000000000000003,210
2020,6,26,12,30,28.6,88.82000000000001,0.15,3.9000000000000004,59
2020,6,26,13,30,28.700000000000003,87.7,0.15,4,92
2020,6,26,14,30,28.8,86.72,0.15,4,197
2020,6,26,15,30,28.700000000000003,87.07000000000001,0.15,3.9000000000000004,142
2020,6,26,16,30,28.5,88.34,0.15,3.8000000000000003,60
2020,6,26,17,30,28,91.64,0.15,3.4000000000000004,88
