Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2023,7,13,12,30,34.300000000000004,55.52,0.16,5.300000000000001,987
2023,7,13,13,30,34.300000000000004,54.870000000000005,0.16,5.6000000000000005,956
2023,7,13,14,30,33.9,56.410000000000004,0.16,5.800000000000001,867
2023,7,13,15,30,33.300000000000004,59.33,0.16,6,727
2023,7,13,16,30,32.4,64.2,0.16,6,538
2023,7,13,17,30,31.1,72.21000000000001,0.16,5.9,327
2023,7,13,18,30,29.8,81.99,0.16,5.6000000000000005,123
2023,7,13,19,30,28.900000000000002,90.92,0.16,5.1000000000000005,3
2023,7,13,20,30,28.6,95.99000000000001,0.16,4.9,0
2023,7,13,21,30,28.5,97.19,0.16,4.800000000000001,0
2023,7,13,22,30,28.3,97.2,0.16,4.7,0
2023,7,13,23,30,28.200000000000003,96.95,0.16,4.7,0
2023,7,14,0,30,28.1,96.39,0.16,4.6000000000000005,0
2023,7,14,1,30,28,95.77,0.16,4.4,0
2023,7,14,2,30,27.700000000000003,96.36,0.16,3.9000000000000004,0
2023,7,14,3,30,27.5,97.27,0.16,3.5,0
2023,7,14,4,30,27.200000000000003,99.08,0.16,3,0
2023,7,14,5,30,27.5,97.67,0.16,3.2,0
2023,7,14,6,30,28.5,92.43,0.16,4.2,96
2023,7,14,7,30,29.900000000000002,82.10000000000001,0.16,5.1000000000000005,298
2023,7,14,8,30,31.400000000000002,70.78,0.16,5.6000000000000005,512
2023,7,14,9,30,32.6,62.940000000000005,0.16,5.9,704
2023,7,14,10,30,33.6,58.1,0.16,5.9,853
2023,7,14,11,30,34.1,55.82,0.16,5.800000000000001,953
2023,7,14,12,30,34.4,54.57,0.16,5.800000000000001,992
2023,7,14,13,30,34.300000000000004,55.050000000000004,0.16,5.7,963
2023,7,14,14,30,33.9,56.71,0.16,5.800000000000001,872
2023,7,14,15,30,33.2,59.54,0.16,5.800000000000001,728
2023,7,14,16,30,32.2,63.86,0.16,5.7,539
2023,7,14,17,30,30.900000000000002,70.06,0.16,5.7,328
2023,7,14,18,30,29.700000000000003,77.27,0.16,5.4,125
2023,7,14,19,30,28.700000000000003,85.49,0.16,5,3
2023,7,14,20,30,28.3,91,0.16,4.800000000000001,0
2023,7,14,21,30,28.1,93.74,0.16,4.6000000000000005,0
2023,7,14,22,30,28,95.2,0.16,4.3,0
2023,7,14,23,30,27.900000000000002,96.86,0.16,4.1000000000000005,0
2023,7,15,0,30,27.900000000000002,97.83,0.16,3.8000000000000003,0
2023,7,15,1,30,27.8,98.82000000000001,0.16,3.6,0
2023,7,15,2,30,27.700000000000003,99.22,0.16,3.5,0
2023,7,15,3,30,27.5,99.74000000000001,0.16,3.5,0
2023,7,15,4,30,27.400000000000002,99.81,0.16,3.4000000000000004,0
2023,7,15,5,30,27.6,98.28,0.16,3.5,0
2023,7,15,6,30,28.5,92.99,0.16,4.1000000000000005,89
2023,7,15,7,30,29.8,83.06,0.16,4.7,287
2023,7,15,8,30,31.400000000000002,71.21000000000001,0.16,5,506
2023,7,15,9,30,33,61.46,0.16,5.2,706
2023,7,15,10,30,34.300000000000004,54.39,0.16,5.4,862
2023,7,15,11,30,35.1,49.81,0.16,5.5,963
2023,7,15,12,30,35.5,47.92,0.16,5.5,1003
2023,7,15,13,30,35.4,48.47,0.16,5.4,972
2023,7,15,14,30,35,50.5,0.16,5.300000000000001,877
2023,7,15,15,30,34.300000000000004,53.660000000000004,0.16,5.2,728
2023,7,15,16,30,33.300000000000004,57.92,0.16,5.1000000000000005,539
2023,7,15,17,30,31.8,64.96000000000001,0.16,5,327
2023,7,15,18,30,30.200000000000003,75.45,0.16,4.9,123
2023,7,15,19,30,28.900000000000002,87.81,0.16,4.6000000000000005,3
2023,7,15,20,30,28.5,95.04,0.16,4.3,0
2023,7,15,21,30,28.3,97.60000000000001,0.16,3.9000000000000004,0
2023,7,15,22,30,28.1,98.51,0.16,3.5,0
2023,7,15,23,30,27.900000000000002,99.07000000000001,0.16,3.2,0
2023,7,16,0,30,27.700000000000003,99.52,0.16,2.9000000000000004,0
2023,7,16,1,30,27.400000000000002,100,0.16,2.5,0
2023,7,16,2,30,27.1,100,0.16,2.2,0
2023,7,16,3,30,27,100,0.16,2,0
2023,7,16,4,30,26.900000000000002,100,0.16,1.9000000000000001,0
2023,7,16,5,30,27.400000000000002,100,0.16,2.3000000000000003,0
2023,7,16,6,30,28.5,93.71000000000001,0.16,3.1,81
2023,7,16,7,30,29.8,84.10000000000001,0.16,3.7,288
2023,7,16,8,30,31.1,74.38,0.16,3.9000000000000004,394
2023,7,16,9,30,32.6,64.24,0.16,3.9000000000000004,702
2023,7,16,10,30,33.9,55.800000000000004,0.16,3.7,858
2023,7,16,11,30,34.800000000000004,50.620000000000005,0.16,3.3000000000000003,956
2023,7,16,12,30,35.5,47.46,0.16,3.3000000000000003,993
2023,7,16,13,30,35.7,46.480000000000004,0.16,3.6,966
2023,7,16,14,30,35.5,47.01,0.16,4,875
2023,7,16,15,30,34.7,49.68,0.16,4.4,731
2023,7,16,16,30,33.6,53.47,0.16,4.7,546
2023,7,16,17,30,32,59.99,0.16,4.9,336
2023,7,16,18,30,30.1,70.95,0.16,4.800000000000001,130
2023,7,16,19,30,28.700000000000003,83.86,0.16,4.5,3
2023,7,16,20,30,28,93.52,0.16,4.2,0
2023,7,16,21,30,27.700000000000003,97.48,0.16,3.9000000000000004,0
2023,7,16,22,30,27.5,98.54,0.16,3.7,0
2023,7,16,23,30,27.3,99.02,0.16,3.4000000000000004,0
2023,7,17,0,30,27.1,99.47,0.16,3.1,0
2023,7,17,1,30,26.700000000000003,100,0.16,2.6,0
2023,7,17,2,30,26.400000000000002,100,0.16,2.1,0
2023,7,17,3,30,26.1,100,0.16,1.8,0
2023,7,17,4,30,25.900000000000002,100,0.16,1.6,0
2023,7,17,5,30,26.6,100,0.16,2,0
2023,7,17,6,30,28.200000000000003,90.49,0.16,2.9000000000000004,93
2023,7,17,7,30,29.8,78.14,0.16,3.5,296
2023,7,17,8,30,31.6,66.2,0.16,3.5,513
2023,7,17,9,30,33.300000000000004,57.230000000000004,0.16,3.2,709
2023,7,17,10,30,34.7,51.82,0.16,3,864
2023,7,17,11,30,35.7,48.18,0.16,3.1,951
2023,7,17,12,30,36.2,46.19,0.16,3.4000000000000004,1005
2023,7,17,13,30,36.2,46.18,0.16,3.9000000000000004,977
2023,7,17,14,30,35.7,48.19,0.16,4.4,886
2023,7,17,15,30,34.9,50.910000000000004,0.16,4.7,741
2023,7,17,16,30,33.7,55.08,0.16,4.7,555
2023,7,17,17,30,32.300000000000004,60.7,0.16,4.7,343
2023,7,17,18,30,30.6,69.23,0.16,4.5,133
2023,7,17,19,30,29.200000000000003,79.73,0.16,4.3,2
2023,7,17,20,30,28.5,87.79,0.16,4.1000000000000005,0
2023,7,17,21,30,28.1,92.64,0.16,3.7,0
2023,7,17,22,30,27.8,95.93,0.16,3.3000000000000003,0
2023,7,17,23,30,27.6,97.78,0.16,3.1,0
2023,7,18,0,30,27.400000000000002,99.03,0.16,2.9000000000000004,0
2023,7,18,1,30,27.1,100,0.16,2.6,0
2023,7,18,2,30,26.8,100,0.16,2.3000000000000003,0
2023,7,18,3,30,26.6,100,0.16,2,0
2023,7,18,4,30,26.400000000000002,100,0.16,2,0
2023,7,18,5,30,27.1,99.21000000000001,0.16,2.6,0
2023,7,18,6,30,28.6,90.16,0.16,3.7,90
2023,7,18,7,30,30.400000000000002,77.08,0.16,4.3,290
2023,7,18,8,30,32.1,65.22,0.16,4.4,501
2023,7,18,9,30,33.800000000000004,56.07,0.16,4.1000000000000005,691
2023,7,18,10,30,35,50.34,0.16,3.9000000000000004,844
2023,7,18,11,30,35.9,46.63,0.16,4,945
2023,7,18,12,30,36.300000000000004,45.08,0.16,4.2,983
2023,7,18,13,30,36.2,45.43,0.16,4.6000000000000005,955
2023,7,18,14,30,35.7,47.33,0.16,4.9,865
2023,7,18,15,30,34.9,50.56,0.16,5.1000000000000005,720
2023,7,18,16,30,33.800000000000004,55.15,0.16,5.2,534
2023,7,18,17,30,32.4,61.27,0.16,5.2,325
2023,7,18,18,30,30.700000000000003,70.58,0.16,5,122
2023,7,18,19,30,29.400000000000002,81.9,0.16,4.800000000000001,2
2023,7,18,20,30,28.700000000000003,90.64,0.16,4.7,0
2023,7,18,21,30,28.400000000000002,93.47,0.16,4.5,0
2023,7,18,22,30,28.200000000000003,94.16,0.16,4.3,0
2023,7,18,23,30,28,95.04,0.16,4.1000000000000005,0
2023,7,19,0,30,27.8,95.64,0.16,3.9000000000000004,0
2023,7,19,1,30,27.6,96.21000000000001,0.16,3.7,0
2023,7,19,2,30,27.6,95.66,0.16,3.6,0
2023,7,19,3,30,27.5,95.51,0.16,3.5,0
2023,7,19,4,30,27.400000000000002,95.60000000000001,0.16,3.1,0
2023,7,19,5,30,27.700000000000003,94.03,0.16,3.1,0
2023,7,19,6,30,28.5,89.91,0.16,3.7,86
2023,7,19,7,30,29.700000000000003,81.85000000000001,0.16,4.4,284
2023,7,19,8,30,30.900000000000002,73.59,0.16,4.5,497
2023,7,19,9,30,32.2,65.53,0.16,4.3,691
2023,7,19,10,30,33.4,59.46,0.16,4.1000000000000005,844
2023,7,19,11,30,34.2,56.04,0.16,4,947
2023,7,19,12,30,34.6,53.99,0.16,4.2,989
2023,7,19,13,30,34.6,53.620000000000005,0.16,4.6000000000000005,961
2023,7,19,14,30,34.2,55.14,0.16,5,871
2023,7,19,15,30,33.5,58.28,0.16,5.300000000000001,726
2023,7,19,16,30,32.6,62.4,0.16,5.4,539
2023,7,19,17,30,31.400000000000002,68.53,0.16,5.4,327
2023,7,19,18,30,30.1,76.79,0.16,5.1000000000000005,123
2023,7,19,19,30,29.200000000000003,85.36,0.16,4.7,2
2023,7,19,20,30,28.8,91.61,0.16,4.4,0
2023,7,19,21,30,28.5,94.89,0.16,4.1000000000000005,0
2023,7,19,22,30,28.3,95.69,0.16,4,0
2023,7,19,23,30,28.1,96.23,0.16,3.8000000000000003,0
2023,7,20,0,30,28,96.10000000000001,0.16,3.6,0
2023,7,20,1,30,27.8,96.39,0.16,3.4000000000000004,0
2023,7,20,2,30,27.6,97.10000000000001,0.16,3,0
2023,7,20,3,30,27.400000000000002,98.05,0.16,2.6,0
2023,7,20,4,30,27.1,99.71000000000001,0.16,2.3000000000000003,0
2023,7,20,5,30,27.400000000000002,97.97,0.16,2.4000000000000004,0
2023,7,20,6,30,28.400000000000002,92.52,0.16,3.1,88
2023,7,20,7,30,29.700000000000003,82.54,0.16,3.6,286
2023,7,20,8,30,31,72.55,0.16,3.8000000000000003,500
2023,7,20,9,30,32.300000000000004,64.89,0.16,3.7,695
2023,7,20,10,30,33.6,58.65,0.16,3.8000000000000003,828
2023,7,20,11,30,34.5,54.620000000000005,0.16,4,953
2023,7,20,12,30,34.9,52.52,0.16,4.3,995
2023,7,20,13,30,34.9,52.07,0.16,4.6000000000000005,967
2023,7,20,14,30,34.4,53.550000000000004,0.16,4.9,876
2023,7,20,15,30,33.7,56.22,0.16,5.1000000000000005,730
2023,7,20,16,30,32.7,60.08,0.16,5.1000000000000005,544
2023,7,20,17,30,31.400000000000002,65.71000000000001,0.16,5,333
2023,7,20,18,30,30.1,73.09,0.15,4.7,126
2023,7,20,19,30,29.1,81.37,0.15,4.3,2
2023,7,20,20,30,28.5,88.61,0.15,3.9000000000000004,0
2023,7,20,21,30,28.200000000000003,92.24,0.15,3.6,0
2023,7,20,22,30,27.900000000000002,94.07000000000001,0.15,3.2,0
2023,7,20,23,30,27.5,96,0.15,2.8000000000000003,0
2023,7,21,0,30,27.200000000000003,97.52,0.15,2.5,0
2023,7,21,1,30,26.900000000000002,98.82000000000001,0.15,2.3000000000000003,0
2023,7,21,2,30,26.6,100,0.15,2.1,0
2023,7,21,3,30,26.3,100,0.15,1.9000000000000001,0
2023,7,21,4,30,26.1,100,0.15,1.8,0
2023,7,21,5,30,26.700000000000003,98.83,0.15,2.1,0
2023,7,21,6,30,28.200000000000003,89.8,0.15,2.9000000000000004,90
2023,7,21,7,30,29.8,77.37,0.15,3.2,293
2023,7,21,8,30,31.400000000000002,67.36,0.15,3,511
2023,7,21,9,30,33.1,58.28,0.15,2.8000000000000003,709
2023,7,21,10,30,34.5,51.050000000000004,0.15,2.8000000000000003,864
2023,7,21,11,30,35.5,46.53,0.15,3.1,964
2023,7,21,12,30,35.9,44.96,0.15,3.6,1000
2023,7,21,13,30,35.800000000000004,45.52,0.15,4.1000000000000005,972
2023,7,21,14,30,35.300000000000004,47.77,0.15,4.5,881
2023,7,21,15,30,34.5,51.26,0.15,4.800000000000001,735
2023,7,21,16,30,33.2,56.300000000000004,0.15,4.9,548
2023,7,21,17,30,31.8,62.63,0.15,4.800000000000001,336
2023,7,21,18,30,30.3,71.25,0.16,4.5,128
2023,7,21,19,30,29.200000000000003,80.46000000000001,0.16,4.2,2
2023,7,21,20,30,28.700000000000003,87.13,0.16,4,0
2023,7,21,21,30,28.400000000000002,90.53,0.16,3.6,0
2023,7,21,22,30,28.200000000000003,92.59,0.16,3.2,0
2023,7,21,23,30,27.900000000000002,94.7,0.16,2.7,0
2023,7,22,0,30,27.6,96.63,0.16,2.3000000000000003,0
2023,7,22,1,30,27.3,98.57000000000001,0.16,1.9000000000000001,0
2023,7,22,2,30,27,100,0.16,1.6,0
2023,7,22,3,30,26.8,100,0.16,1.3,0
2023,7,22,4,30,26.8,100,0.16,1.1,0
2023,7,22,5,30,27.200000000000003,98.60000000000001,0.16,1.2000000000000002,0
2023,7,22,6,30,28.5,90.89,0.16,1.7000000000000002,89
2023,7,22,7,30,30.1,78.26,0.16,2.2,290
2023,7,22,8,30,31.6,67.29,0.16,1.9000000000000001,497
2023,7,22,9,30,33.1,57.160000000000004,0.16,1.5,678
2023,7,22,10,30,34.4,49.550000000000004,0.16,1.4000000000000001,750
2023,7,22,11,30,35.4,45.050000000000004,0.16,1.7000000000000002,501
2023,7,22,12,30,36,43.13,0.16,2.4000000000000004,996
2023,7,22,13,30,36.2,42.910000000000004,0.16,3,969
2023,7,22,14,30,35.800000000000004,44.550000000000004,0.16,3.5,876
2023,7,22,15,30,35.1,47.35,0.16,3.9000000000000004,727
2023,7,22,16,30,34.1,51.21,0.16,4.2,540
2023,7,22,17,30,32.7,56.69,0.16,4.4,329
2023,7,22,18,30,31.200000000000003,64.27,0.16,4.4,124
2023,7,22,19,30,30,73.41,0.16,4.3,2
2023,7,22,20,30,29.5,79.87,0.16,4,0
2023,7,22,21,30,29.3,83.42,0.16,3.8000000000000003,0
2023,7,22,22,30,29,86.03,0.16,3.5,0
2023,7,22,23,30,28.700000000000003,88.87,0.16,3.1,0
2023,7,23,0,30,28.400000000000002,91.25,0.16,2.8000000000000003,0
2023,7,23,1,30,28.1,93.16,0.16,2.5,0
2023,7,23,2,30,27.8,94.81,0.16,2.1,0
2023,7,23,3,30,27.5,96.53,0.16,1.7000000000000002,0
2023,7,23,4,30,27.200000000000003,98.35000000000001,0.16,1.4000000000000001,0
2023,7,23,5,30,27.5,96.8,0.16,1.5,0
2023,7,23,6,30,28.700000000000003,89.9,0.16,2.1,85
2023,7,23,7,30,30.200000000000003,78.57000000000001,0.16,2.6,283
2023,7,23,8,30,31.5,67.86,0.16,2.4000000000000004,496
2023,7,23,9,30,32.800000000000004,59.160000000000004,0.16,2,690
2023,7,23,10,30,34,52.45,0.16,1.8,835
2023,7,23,11,30,34.9,48.39,0.16,2,944
2023,7,23,12,30,35.5,46.1,0.16,2.6,982
2023,7,23,13,30,35.6,45.980000000000004,0.16,3.1,955
2023,7,23,14,30,35.300000000000004,47.230000000000004,0.16,3.5,866
2023,7,23,15,30,34.6,50.24,0.16,3.8000000000000003,725
2023,7,23,16,30,33.7,53.870000000000005,0.16,3.9000000000000004,538
2023,7,23,17,30,32.5,59.13,0.16,4,328
2023,7,23,18,30,31.200000000000003,67.01,0.16,3.9000000000000004,122
2023,7,23,19,30,30.200000000000003,76.87,0.16,3.7,2
2023,7,23,20,30,29.6,85.91,0.16,3.5,0
2023,7,23,21,30,29.3,90.14,0.16,3.2,0
2023,7,23,22,30,29.1,92.04,0.16,2.8000000000000003,0
2023,7,23,23,30,28.8,94.12,0.16,2.3000000000000003,0
2023,7,24,0,30,28.6,95.23,0.16,1.9000000000000001,0
2023,7,24,1,30,28.3,96.57000000000001,0.16,1.4000000000000001,0
2023,7,24,2,30,28.1,97.14,0.16,1.2000000000000002,0
2023,7,24,3,30,27.900000000000002,97.77,0.16,1,0
2023,7,24,4,30,27.8,97.9,0.16,0.9,0
2023,7,24,5,30,28.1,95.66,0.16,1,0
2023,7,24,6,30,28.8,92.16,0.16,1.4000000000000001,83
2023,7,24,7,30,29.700000000000003,84.48,0.16,1.7000000000000002,281
2023,7,24,8,30,30.900000000000002,74.60000000000001,0.16,1.9000000000000001,442
2023,7,24,9,30,32.2,65.24,0.16,2.1,645
2023,7,24,10,30,33.300000000000004,58.83,0.16,2.5,814
2023,7,24,11,30,34,55.56,0.16,3,941
2023,7,24,12,30,34.2,54.53,0.16,3.4000000000000004,973
2023,7,24,13,30,34.1,54.82,0.16,3.7,955
2023,7,24,14,30,33.7,56.19,0.16,4,803
2023,7,24,15,30,33.300000000000004,57.7,0.16,4.2,711
2023,7,24,16,30,32.6,60.26,0.16,4.3,481
2023,7,24,17,30,31.700000000000003,63.7,0.16,4.3,292
2023,7,24,18,30,30.6,68.86,0.16,4.1000000000000005,108
2023,7,24,19,30,29.700000000000003,75.53,0.16,3.8000000000000003,1
2023,7,24,20,30,29.200000000000003,81.13,0.16,3.5,0
2023,7,24,21,30,28.8,84.96000000000001,0.16,3.1,0
2023,7,24,22,30,28.5,86.93,0.16,2.6,0
2023,7,24,23,30,28.200000000000003,88.43,0.16,2.2,0
2023,7,25,0,30,27.8,90.47,0.16,1.9000000000000001,0
2023,7,25,1,30,27.5,91.82000000000001,0.16,1.8,0
2023,7,25,2,30,27.200000000000003,93.09,0.16,1.7000000000000002,0
2023,7,25,3,30,26.900000000000002,94.61,0.16,1.8,0
2023,7,25,4,30,26.700000000000003,96.09,0.16,1.7000000000000002,0
2023,7,25,5,30,27.200000000000003,93.74,0.16,2,0
2023,7,25,6,30,28.5,87.42,0.16,2.7,76
2023,7,25,7,30,30.400000000000002,74.51,0.16,3.1,269
2023,7,25,8,30,32.2,61.83,0.16,3.2,484
2023,7,25,9,30,33.6,55.26,0.16,3.3000000000000003,537
2023,7,25,10,30,34.7,51.97,0.16,3.4000000000000004,302
2023,7,25,11,30,35.300000000000004,50.18,0.16,3.6,575
2023,7,25,12,30,35.6,49.33,0.16,4,856
2023,7,25,13,30,35.5,50.02,0.16,4.3,937
2023,7,25,14,30,35.1,51.69,0.16,4.5,840
2023,7,25,15,30,34.5,53.54,0.16,4.6000000000000005,668
2023,7,25,16,30,33.6,56.2,0.16,4.7,512
2023,7,25,17,30,32.300000000000004,61.04,0.16,4.7,304
2023,7,25,18,30,30.900000000000002,67.93,0.16,4.6000000000000005,106
2023,7,25,19,30,29.8,76.14,0.16,4.6000000000000005,1
2023,7,25,20,30,29.3,81.97,0.16,4.5,0
2023,7,25,21,30,29.1,84.2,0.16,4.3,0
2023,7,25,22,30,28.900000000000002,85.49,0.16,3.9000000000000004,0
2023,7,25,23,30,28.700000000000003,86.73,0.16,3.5,0
2023,7,26,0,30,28.400000000000002,88.48,0.16,3.2,0
2023,7,26,1,30,28.1,90.47,0.16,2.9000000000000004,0
2023,7,26,2,30,27.8,92.73,0.16,2.7,0
2023,7,26,3,30,27.5,95.11,0.16,2.4000000000000004,0
2023,7,26,4,30,27.3,96.97,0.16,2.2,0
2023,7,26,5,30,27.700000000000003,95.26,0.16,2.6,0
2023,7,26,6,30,29.200000000000003,86.96000000000001,0.16,3.6,73
2023,7,26,7,30,31,73.92,0.16,4.2,257
2023,7,26,8,30,32.7,62.42,0.16,4.4,480
2023,7,26,9,30,34.1,53.9,0.16,4.4,676
2023,7,26,10,30,35.2,48.050000000000004,0.16,4.4,833
2023,7,26,11,30,35.800000000000004,44.97,0.16,4.5,938
2023,7,26,12,30,36.1,43.49,0.16,4.7,982
2023,7,26,13,30,36,43.49,0.16,5,956
2023,7,26,14,30,35.5,44.86,0.16,5.2,836
2023,7,26,15,30,34.7,47.58,0.16,5.4,714
2023,7,26,16,30,33.6,51.59,0.16,5.4,527
2023,7,26,17,30,32.2,57.46,0.16,5.300000000000001,315
2023,7,26,18,30,30.6,66.9,0.16,5.1000000000000005,111
2023,7,26,19,30,29.400000000000002,78.25,0.16,4.800000000000001,1
2023,7,26,20,30,28.8,86.06,0.16,4.6000000000000005,0
2023,7,26,21,30,28.5,88.71000000000001,0.16,4.2,0
2023,7,26,22,30,28.3,89.33,0.16,3.9000000000000004,0
2023,7,26,23,30,28,90.38,0.16,3.5,0
2023,7,27,0,30,27.700000000000003,91.67,0.16,3.2,0
2023,7,27,1,30,27.3,93.61,0.16,2.8000000000000003,0
2023,7,27,2,30,27,95.26,0.16,2.4000000000000004,0
2023,7,27,3,30,26.700000000000003,97.11,0.16,2.1,0
2023,7,27,4,30,26.5,98.32000000000001,0.16,1.9000000000000001,0
2023,7,27,5,30,27.1,94.68,0.16,2.3000000000000003,0
2023,7,27,6,30,28.6,85.99,0.16,3.3000000000000003,74
2023,7,27,7,30,30.3,73.75,0.16,3.9000000000000004,269
2023,7,27,8,30,32,62.440000000000005,0.16,3.9000000000000004,486
2023,7,27,9,30,33.6,53.22,0.16,3.8000000000000003,683
2023,7,27,10,30,34.7,48.04,0.16,3.8000000000000003,838
2023,7,27,11,30,35.4,45.15,0.16,3.9000000000000004,944
2023,7,27,12,30,35.800000000000004,43.730000000000004,0.16,4.3,988
2023,7,27,13,30,35.7,44.06,0.16,4.6000000000000005,960
2023,7,27,14,30,35.300000000000004,45.160000000000004,0.16,4.9,863
2023,7,27,15,30,34.5,47.44,0.16,5,710
2023,7,27,16,30,33.4,50.480000000000004,0.16,5.1000000000000005,523
2023,7,27,17,30,32,55.56,0.16,5,313
2023,7,27,18,30,30.5,63.81,0.16,4.7,109
2023,7,27,19,30,29.400000000000002,74.49,0.16,4.2,1
2023,7,27,20,30,28.8,83.65,0.16,3.9000000000000004,0
2023,7,27,21,30,28.400000000000002,88.42,0.16,3.5,0
2023,7,27,22,30,28.1,89.88,0.16,3.1,0
2023,7,27,23,30,27.8,91.07000000000001,0.16,2.8000000000000003,0
2023,7,28,0,30,27.400000000000002,92.81,0.16,2.4000000000000004,0
2023,7,28,1,30,27.1,94.03,0.16,2,0
2023,7,28,2,30,26.700000000000003,95.77,0.16,1.6,0
2023,7,28,3,30,26.400000000000002,96.99000000000001,0.16,1.3,0
2023,7,28,4,30,26.200000000000003,97.77,0.16,1,0
2023,7,28,5,30,26.6,95.10000000000001,0.16,1.1,0
2023,7,28,6,30,27.8,87.97,0.16,1.5,74
2023,7,28,7,30,29.400000000000002,75.03,0.16,2,272
2023,7,28,8,30,31.1,63,0.16,2.2,489
2023,7,28,9,30,32.6,54.2,0.16,2.5,686
2023,7,28,10,30,33.800000000000004,48.86,0.16,3,842
2023,7,28,11,30,34.4,46.29,0.16,3.8000000000000003,944
2023,7,28,12,30,34.5,45.79,0.16,4.5,983
2023,7,28,13,30,34.1,46.97,0.16,5.2,955
2023,7,28,14,30,33.2,50.18,0.16,5.5,860
2023,7,28,15,30,32.1,54.480000000000004,0.16,5.5,709
2023,7,28,16,30,31.200000000000003,58.52,0.16,5.300000000000001,521
2023,7,28,17,30,30.400000000000002,62.58,0.16,4.9,296
2023,7,28,18,30,29.700000000000003,66.85,0.16,4.4,97
2023,7,28,19,30,29.1,71.68,0.16,3.7,0
2023,7,28,20,30,28.700000000000003,75.96000000000001,0.16,3,0
2023,7,28,21,30,28.1,80.39,0.16,2.4000000000000004,0
2023,7,28,22,30,27.5,84.57000000000001,0.16,1.9000000000000001,0
2023,7,28,23,30,27,87.87,0.16,1.7000000000000002,0
2023,7,29,0,30,26.6,90.51,0.16,1.6,0
2023,7,29,1,30,26.200000000000003,93.12,0.16,1.5,0
2023,7,29,2,30,26,94.8,0.16,1.4000000000000001,0
2023,7,29,3,30,25.8,96.51,0.16,1.3,0
2023,7,29,4,30,25.700000000000003,97.72,0.16,1.1,0
2023,7,29,5,30,26.1,95.81,0.16,1.1,0
2023,7,29,6,30,27.400000000000002,88.8,0.16,1.3,68
2023,7,29,7,30,29.200000000000003,74.68,0.16,1.5,266
2023,7,29,8,30,30.900000000000002,60.77,0.16,1.6,452
2023,7,29,9,30,32.5,50.74,0.16,2.1,675
2023,7,29,10,30,33.6,46.050000000000004,0.16,2.6,829
2023,7,29,11,30,34.2,44.78,0.16,3.3000000000000003,931
2023,7,29,12,30,34.5,45,0.16,3.8000000000000003,972
2023,7,29,13,30,34.4,46.32,0.16,4.3,945
2023,7,29,14,30,34.2,48.02,0.16,4.5,848
2023,7,29,15,30,33.6,51.28,0.16,4.6000000000000005,696
2023,7,29,16,30,32.800000000000004,55.370000000000005,0.16,4.6000000000000005,512
2023,7,29,17,30,31.8,60.28,0.16,4.4,306
2023,7,29,18,30,30.6,67.43,0.16,3.9000000000000004,107
2023,7,29,19,30,29.6,76.56,0.16,3.5,0
2023,7,29,20,30,29.1,84.46000000000001,0.16,3,0
2023,7,29,21,30,28.700000000000003,89.33,0.16,2.7,0
2023,7,29,22,30,28.3,91.92,0.16,2.3000000000000003,0
2023,7,29,23,30,28,93.25,0.16,2,0
2023,7,30,0,30,27.700000000000003,94.57000000000001,0.16,1.8,0
2023,7,30,1,30,27.5,95.25,0.16,1.6,0
2023,7,30,2,30,27.3,95.77,0.16,1.5,0
2023,7,30,3,30,27,97.03,0.16,1.3,0
2023,7,30,4,30,26.8,97.99000000000001,0.16,1.1,0
2023,7,30,5,30,27.3,94.94,0.16,1.1,0
2023,7,30,6,30,28.700000000000003,86.9,0.16,1.4000000000000001,77
2023,7,30,7,30,30.400000000000002,73.59,0.16,1.6,277
2023,7,30,8,30,32,62.620000000000005,0.16,1.4000000000000001,489
2023,7,30,9,30,33.6,53.53,0.16,1.4000000000000001,539
2023,7,30,10,30,34.800000000000004,48.24,0.16,1.9000000000000001,803
2023,7,30,11,30,35.6,44.95,0.16,2.6,870
2023,7,30,12,30,35.9,44.1,0.16,3.3000000000000003,923
2023,7,30,13,30,35.7,45.28,0.16,3.9000000000000004,914
2023,7,30,14,30,35.2,47.54,0.16,4.3,762
2023,7,30,15,30,34.5,50.31,0.16,4.5,601
