Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2005,6,26,12,30,33.800000000000004,47.57,0.16,4.800000000000001,977
2005,6,26,13,30,33.7,47.38,0.16,5.1000000000000005,949
2005,6,26,14,30,33.4,47.77,0.16,5.2,860
2005,6,26,15,30,32.800000000000004,49.08,0.16,5.2,717
2005,6,26,16,30,31.8,52.18,0.16,5.1000000000000005,532
2005,6,26,17,30,30.700000000000003,56.57,0.16,4.800000000000001,326
2005,6,26,18,30,29.400000000000002,63.03,0.16,4.1000000000000005,126
2005,6,26,19,30,28.400000000000002,69.61,0.16,3.5,0
2005,6,26,20,30,27.8,74.54,0.16,3,0
2005,6,26,21,30,27.400000000000002,77.38,0.16,2.6,0
2005,6,26,22,30,27.1,79.19,0.16,2.4000000000000004,0
2005,6,26,23,30,26.8,80.61,0.16,2.1,0
2005,6,27,0,30,26.5,81.46000000000001,0.16,1.9000000000000001,0
2005,6,27,1,30,26.3,81.78,0.16,1.6,0
2005,6,27,2,30,26.200000000000003,81.48,0.16,1.3,0
2005,6,27,3,30,26.200000000000003,80.48,0.16,1.1,0
2005,6,27,4,30,26.400000000000002,78.4,0.16,0.9,0
2005,6,27,5,30,27,75.14,0.16,0.9,0
2005,6,27,6,30,28.3,69.68,0.16,1.3,109
2005,6,27,7,30,29.6,62.81,0.16,1.8,308
2005,6,27,8,30,30.900000000000002,57,0.16,2.2,200
2005,6,27,9,30,32.1,52.13,0.16,2.7,715
2005,6,27,10,30,33.1,48.52,0.16,3.2,865
2005,6,27,11,30,33.7,46.42,0.16,3.6,962
2005,6,27,12,30,34,45.43,0.16,4,980
2005,6,27,13,30,33.9,45.86,0.16,4.3,953
2005,6,27,14,30,33.5,46.99,0.16,4.5,866
2005,6,27,15,30,32.9,48.64,0.16,4.7,718
2005,6,27,16,30,31.900000000000002,51.68,0.16,4.7,537
2005,6,27,17,30,30.700000000000003,56.15,0.16,4.6000000000000005,331
2005,6,27,18,30,29.3,62.74,0.17,4.2,130
2005,6,27,19,30,28.3,69.43,0.17,3.7,0
2005,6,27,20,30,27.900000000000002,74.10000000000001,0.17,3.2,0
2005,6,27,21,30,27.5,77.5,0.17,2.8000000000000003,0
2005,6,27,22,30,27.200000000000003,79.47,0.17,2.3000000000000003,0
2005,6,27,23,30,26.8,81.59,0.17,2,0
2005,6,28,0,30,26.6,82.55,0.17,1.8,0
2005,6,28,1,30,26.3,83.86,0.17,1.6,0
2005,6,28,2,30,26.3,83.41,0.17,1.5,0
2005,6,28,3,30,26.3,82.55,0.17,1.3,0
2005,6,28,4,30,26.3,81.91,0.17,1.1,0
2005,6,28,5,30,27,78.45,0.17,1.1,0
2005,6,28,6,30,28.400000000000002,72.07000000000001,0.17,1.2000000000000002,119
2005,6,28,7,30,29.6,65.58,0.17,1.2000000000000002,326
2005,6,28,8,30,31,59.18,0.17,1.3,541
2005,6,28,9,30,32.300000000000004,53.72,0.17,1.8,435
2005,6,28,10,30,33.4,49.5,0.17,2.5,883
2005,6,28,11,30,34.2,46.69,0.17,3.1,980
2005,6,28,12,30,34.6,45.19,0.17,3.6,1005
2005,6,28,13,30,34.6,45.050000000000004,0.17,4.1000000000000005,979
2005,6,28,14,30,34.300000000000004,45.65,0.17,4.5,890
2005,6,28,15,30,33.7,47.08,0.17,4.7,745
2005,6,28,16,30,32.7,49.96,0.17,4.800000000000001,559
2005,6,28,17,30,31.3,54.9,0.17,4.800000000000001,349
2005,6,28,18,30,29.8,61.690000000000005,0.17,4.4,140
2005,6,28,19,30,28.700000000000003,68.74,0.17,3.8000000000000003,0
2005,6,28,20,30,28.1,74.47,0.17,3.1,0
2005,6,28,21,30,27.700000000000003,77.9,0.17,2.5,0
2005,6,28,22,30,27.400000000000002,79.95,0.17,2.1,0
2005,6,28,23,30,27.1,81.81,0.17,1.8,0
2005,6,29,0,30,27,82.51,0.17,1.7000000000000002,0
2005,6,29,1,30,26.8,83.69,0.17,1.6,0
2005,6,29,2,30,26.700000000000003,84.21000000000001,0.17,1.5,0
2005,6,29,3,30,26.700000000000003,83.74,0.17,1.3,0
2005,6,29,4,30,26.8,82.31,0.17,1.1,0
2005,6,29,5,30,27.6,78.04,0.17,1.2000000000000002,0
2005,6,29,6,30,28.900000000000002,71.79,0.17,1.4000000000000001,117
2005,6,29,7,30,30.3,64.99,0.17,1.5,322
2005,6,29,8,30,31.700000000000003,58.63,0.17,1.6,535
2005,6,29,9,30,33,53.33,0.17,2,724
2005,6,29,10,30,34.1,49.6,0.17,2.5,874
2005,6,29,11,30,34.800000000000004,47.76,0.17,3,972
2005,6,29,12,30,35.1,46.88,0.17,3.6,1004
2005,6,29,13,30,35,47.07,0.17,4.1000000000000005,977
2005,6,29,14,30,34.6,48.14,0.17,4.5,887
2005,6,29,15,30,33.800000000000004,50.480000000000004,0.17,4.800000000000001,725
2005,6,29,16,30,32.800000000000004,53.93,0.17,4.9,541
2005,6,29,17,30,31.5,59.1,0.17,4.7,334
2005,6,29,18,30,30,66.33,0.17,4.3,132
2005,6,29,19,30,29,73.37,0.17,3.9000000000000004,0
2005,6,29,20,30,28.5,78.64,0.17,3.5,0
2005,6,29,21,30,28.3,81.3,0.17,3.1,0
2005,6,29,22,30,28.1,83.36,0.17,2.5,0
2005,6,29,23,30,27.900000000000002,84.98,0.17,2.1,0
2005,6,30,0,30,27.700000000000003,86.32000000000001,0.17,1.8,0
2005,6,30,1,30,27.5,87.67,0.17,1.6,0
2005,6,30,2,30,27.400000000000002,88.64,0.17,1.5,0
2005,6,30,3,30,27.200000000000003,90.33,0.17,1.4000000000000001,0
2005,6,30,4,30,27.1,91.66,0.17,1.3,0
2005,6,30,5,30,27.8,88.72,0.17,1.9000000000000001,0
2005,6,30,6,30,29.3,81.07000000000001,0.17,2.8000000000000003,113
2005,6,30,7,30,31,71.29,0.17,3.2,314
2005,6,30,8,30,32.6,62.5,0.17,3.3000000000000003,521
2005,6,30,9,30,33.9,56.480000000000004,0.17,3.4000000000000004,708
2005,6,30,10,30,34.9,52.51,0.17,3.5,853
2005,6,30,11,30,35.5,50.36,0.17,3.8000000000000003,948
2005,6,30,12,30,35.7,49.800000000000004,0.17,4.3,973
2005,6,30,13,30,35.6,50.4,0.17,4.7,944
2005,6,30,14,30,35.2,51.99,0.17,5,854
2005,6,30,15,30,34.5,54.43,0.17,5.2,720
2005,6,30,16,30,33.6,57.29,0.17,5.2,537
2005,6,30,17,30,32.300000000000004,61.43,0.17,5.2,331
2005,6,30,18,30,30.900000000000002,66.25,0.17,5.1000000000000005,129
2005,6,30,19,30,29.8,70.99,0.17,4.9,0
2005,6,30,20,30,29.3,73.81,0.17,4.6000000000000005,0
2005,6,30,21,30,29,75.86,0.17,4.4,0
2005,6,30,22,30,28.700000000000003,78.41,0.17,4.3,0
2005,6,30,23,30,28.5,80.71000000000001,0.17,4.2,0
2005,7,1,0,30,28.400000000000002,82.2,0.17,4.2,0
2005,7,1,1,30,28.3,83.13,0.17,4,0
2005,7,1,2,30,28.200000000000003,83.78,0.17,3.6,0
2005,7,1,3,30,28,84.59,0.17,3.3000000000000003,0
2005,7,1,4,30,27.900000000000002,84.72,0.17,2.9000000000000004,0
2005,7,1,5,30,28.3,82.51,0.17,3.1,0
2005,7,1,6,30,29.5,76.29,0.17,3.7,108
2005,7,1,7,30,31,68.86,0.17,3.8000000000000003,311
2005,7,1,8,30,32.7,61.19,0.17,3.9000000000000004,524
2005,7,1,9,30,34.300000000000004,54.56,0.17,3.8000000000000003,718
2005,7,1,10,30,35.4,50.45,0.17,3.9000000000000004,812
2005,7,1,11,30,36.1,48.07,0.17,4.1000000000000005,962
2005,7,1,12,30,36.4,47.1,0.17,4.5,998
2005,7,1,13,30,36.2,47.550000000000004,0.17,4.800000000000001,969
2005,7,1,14,30,35.7,49.02,0.17,5.1000000000000005,878
2005,7,1,15,30,34.800000000000004,51.63,0.17,5.300000000000001,728
2005,7,1,16,30,33.800000000000004,54.6,0.17,5.300000000000001,544
2005,7,1,17,30,32.5,58.67,0.17,5.2,336
2005,7,1,18,30,31.1,63.910000000000004,0.18,4.9,132
2005,7,1,19,30,30,69.43,0.18,4.7,0
2005,7,1,20,30,29.400000000000002,73.54,0.18,4.4,0
2005,7,1,21,30,29.1,75.73,0.18,4,0
2005,7,1,22,30,28.8,77.78,0.18,3.7,0
2005,7,1,23,30,28.5,79.73,0.18,3.4000000000000004,0
2005,7,2,0,30,28.200000000000003,81.87,0.18,3.2,0
2005,7,2,1,30,27.900000000000002,84.09,0.18,2.9000000000000004,0
2005,7,2,2,30,27.6,86.51,0.18,2.5,0
2005,7,2,3,30,27.200000000000003,89.59,0.18,2.2,0
2005,7,2,4,30,26.900000000000002,92.27,0.18,1.8,0
2005,7,2,5,30,27.400000000000002,90.42,0.18,2.3000000000000003,0
2005,7,2,6,30,28.900000000000002,82.49,0.18,3.3000000000000003,108
2005,7,2,7,30,30.6,71.14,0.18,3.8000000000000003,310
2005,7,2,8,30,32.4,60.45,0.18,4,522
2005,7,2,9,30,34,53.59,0.18,4,711
2005,7,2,10,30,35.300000000000004,49.47,0.18,3.9000000000000004,861
2005,7,2,11,30,36.1,47.03,0.18,4,958
2005,7,2,12,30,36.5,45.93,0.18,4.3,990
2005,7,2,13,30,36.4,46.74,0.18,4.6000000000000005,960
2005,7,2,14,30,35.800000000000004,49.13,0.18,4.9,869
2005,7,2,15,30,34.9,51.980000000000004,0.18,5.1000000000000005,726
2005,7,2,16,30,33.800000000000004,55.5,0.18,5.2,541
2005,7,2,17,30,32.4,60.6,0.18,5.2,332
2005,7,2,18,30,30.900000000000002,67.17,0.18,5.1000000000000005,129
2005,7,2,19,30,29.8,73.57000000000001,0.18,4.9,0
2005,7,2,20,30,29.200000000000003,77.75,0.18,4.800000000000001,0
2005,7,2,21,30,28.900000000000002,79.95,0.18,4.6000000000000005,0
2005,7,2,22,30,28.700000000000003,81.51,0.18,4.4,0
2005,7,2,23,30,28.5,82.66,0.18,4.2,0
2005,7,3,0,30,28.200000000000003,83.99,0.18,4,0
2005,7,3,1,30,27.900000000000002,85.64,0.18,3.8000000000000003,0
2005,7,3,2,30,27.700000000000003,87.02,0.18,3.6,0
2005,7,3,3,30,27.400000000000002,88.81,0.18,3.4000000000000004,0
2005,7,3,4,30,27.200000000000003,90.09,0.18,3.3000000000000003,0
2005,7,3,5,30,27.6,88.31,0.18,3.6,0
2005,7,3,6,30,28.900000000000002,81.11,0.18,4.4,109
2005,7,3,7,30,30.5,71.2,0.18,4.7,313
2005,7,3,8,30,32.300000000000004,61.660000000000004,0.18,4.7,526
2005,7,3,9,30,34.1,53.47,0.18,4.5,717
2005,7,3,10,30,35.4,48.620000000000005,0.18,4.4,866
2005,7,3,11,30,36.2,46.26,0.18,4.5,964
2005,7,3,12,30,36.6,45.37,0.18,4.9,998
2005,7,3,13,30,36.300000000000004,46.72,0.18,5.4,969
2005,7,3,14,30,35.6,49.4,0.18,5.800000000000001,877
2005,7,3,15,30,34.7,52.550000000000004,0.18,6.1000000000000005,732
2005,7,3,16,30,33.4,57.19,0.18,6.300000000000001,546
2005,7,3,17,30,32,62.74,0.18,6.2,336
2005,7,3,18,30,30.5,69.64,0.18,6,131
2005,7,3,19,30,29.6,75.33,0.18,5.7,0
2005,7,3,20,30,29.200000000000003,78.96000000000001,0.18,5.4,0
2005,7,3,21,30,29.1,80.36,0.18,5.1000000000000005,0
2005,7,3,22,30,28.900000000000002,81.62,0.18,4.9,0
2005,7,3,23,30,28.8,82.16,0.18,4.6000000000000005,0
2005,7,4,0,30,28.6,83.10000000000001,0.18,4.4,0
2005,7,4,1,30,28.400000000000002,84.23,0.18,4.2,0
2005,7,4,2,30,28.200000000000003,85.7,0.18,4,0
2005,7,4,3,30,28,87.33,0.18,3.7,0
2005,7,4,4,30,27.8,88.83,0.18,3.5,0
2005,7,4,5,30,28.400000000000002,85.45,0.18,4,0
2005,7,4,6,30,29.700000000000003,77.73,0.18,4.9,105
2005,7,4,7,30,31.200000000000003,69.23,0.18,5.2,308
2005,7,4,8,30,32.7,61.79,0.18,5.2,522
2005,7,4,9,30,34,56.22,0.18,5.4,714
2005,7,4,10,30,34.800000000000004,53.27,0.18,5.7,862
2005,7,4,11,30,35.1,52.22,0.18,6,959
2005,7,4,12,30,35.1,52.2,0.18,6.300000000000001,998
2005,7,4,13,30,34.9,52.81,0.18,6.4,971
2005,7,4,14,30,34.4,54.02,0.18,6.300000000000001,883
2005,7,4,15,30,33.7,56.1,0.18,6.2,739
2005,7,4,16,30,32.800000000000004,59.160000000000004,0.18,5.9,554
2005,7,4,17,30,31.6,63.81,0.18,5.7,343
2005,7,4,18,30,30.400000000000002,69.38,0.18,5.2,136
2005,7,4,19,30,29.6,74.46000000000001,0.18,4.7,0
2005,7,4,20,30,29.200000000000003,77.83,0.18,4.2,0
2005,7,4,21,30,28.900000000000002,80.15,0.18,3.6,0
2005,7,4,22,30,28.6,82.34,0.18,3,0
2005,7,4,23,30,28.200000000000003,85.01,0.18,2.5,0
2005,7,5,0,30,27.900000000000002,87.05,0.18,2.1,0
2005,7,5,1,30,27.700000000000003,88.36,0.18,2,0
2005,7,5,2,30,27.700000000000003,87.8,0.18,1.9000000000000001,0
2005,7,5,3,30,27.8,85.59,0.18,1.7000000000000002,0
2005,7,5,4,30,27.700000000000003,84.09,0.18,1.5,0
2005,7,5,5,30,28.3,80.17,0.18,1.6,0
2005,7,5,6,30,29.5,73.45,0.18,1.9000000000000001,108
2005,7,5,7,30,30.8,66.4,0.18,1.8,312
2005,7,5,8,30,32.300000000000004,58.95,0.18,1.6,527
2005,7,5,9,30,33.7,51.68,0.18,1.5,719
2005,7,5,10,30,34.800000000000004,47.480000000000004,0.18,1.8,871
2005,7,5,11,30,35.6,44.38,0.18,2.3000000000000003,969
2005,7,5,12,30,36.1,42.38,0.18,2.8000000000000003,1002
2005,7,5,13,30,36.2,41.800000000000004,0.18,3.1,975
2005,7,5,14,30,36,42.050000000000004,0.18,3.4000000000000004,885
2005,7,5,15,30,35.5,42.92,0.18,3.5,742
2005,7,5,16,30,34.800000000000004,44.03,0.18,3.6,556
2005,7,5,17,30,33.6,46.59,0.18,3.7,344
2005,7,5,18,30,31.900000000000002,51.47,0.18,3.7,137
2005,7,5,19,30,30.400000000000002,58.38,0.18,3.5,0
2005,7,5,20,30,29.5,65.24,0.18,3.2,0
2005,7,5,21,30,28.900000000000002,70.2,0.18,2.6,0
2005,7,5,22,30,28.400000000000002,74.07000000000001,0.18,2.2,0
2005,7,5,23,30,27.900000000000002,77.63,0.18,2,0
2005,7,6,0,30,27.5,80.77,0.18,2,0
2005,7,6,1,30,27.200000000000003,83.44,0.18,2,0
2005,7,6,2,30,26.8,86.79,0.18,2,0
2005,7,6,3,30,26.5,89.55,0.18,1.8,0
2005,7,6,4,30,26.3,91.59,0.18,1.6,0
2005,7,6,5,30,26.8,89.67,0.18,2,0
2005,7,6,6,30,28.400000000000002,81.33,0.18,2.6,104
2005,7,6,7,30,30.6,66.85,0.18,2.4000000000000004,305
2005,7,6,8,30,32.9,50.53,0.18,2,517
2005,7,6,9,30,34.7,42.13,0.18,1.7000000000000002,711
2005,7,6,10,30,36,38.54,0.18,2,865
2005,7,6,11,30,36.9,36.160000000000004,0.18,2.6,966
2005,7,6,12,30,37.300000000000004,35.27,0.18,3.1,1002
2005,7,6,13,30,37.300000000000004,35.34,0.18,3.6,974
2005,7,6,14,30,36.9,36.19,0.18,4,884
2005,7,6,15,30,36.2,37.83,0.18,4.2,740
2005,7,6,16,30,35.2,40.36,0.18,4.3,554
2005,7,6,17,30,33.9,43.83,0.18,4.3,343
2005,7,6,18,30,32.300000000000004,48.88,0.18,4.1000000000000005,135
2005,7,6,19,30,30.8,56.4,0.18,3.9000000000000004,0
2005,7,6,20,30,30,63.97,0.18,3.8000000000000003,0
2005,7,6,21,30,29.400000000000002,69.86,0.18,3.9000000000000004,0
2005,7,6,22,30,29,73.92,0.18,4,0
2005,7,6,23,30,28.6,77.31,0.18,4.1000000000000005,0
2005,7,7,0,30,28.3,80.05,0.18,4,0
2005,7,7,1,30,27.900000000000002,83.05,0.18,3.8000000000000003,0
2005,7,7,2,30,27.5,86.02,0.18,3.5,0
2005,7,7,3,30,27.200000000000003,88.55,0.18,3.1,0
2005,7,7,4,30,26.8,91.93,0.18,2.7,0
2005,7,7,5,30,27.200000000000003,90.79,0.18,2.9000000000000004,0
2005,7,7,6,30,28.6,83.22,0.18,3.7,103
2005,7,7,7,30,30.700000000000003,69.64,0.18,3.9000000000000004,306
2005,7,7,8,30,33,55.93,0.18,3.7,521
2005,7,7,9,30,35,46.22,0.18,3.5,714
2005,7,7,10,30,36.5,40.38,0.18,3.5,868
2005,7,7,11,30,37.4,37.46,0.18,3.8000000000000003,967
2005,7,7,12,30,37.7,36.82,0.18,4.1000000000000005,999
2005,7,7,13,30,37.6,37.4,0.18,4.5,970
2005,7,7,14,30,37.1,38.89,0.18,4.7,878
2005,7,7,15,30,36.300000000000004,41.07,0.18,4.9,735
2005,7,7,16,30,35.1,44.47,0.18,5,548
2005,7,7,17,30,33.5,49.5,0.18,5.1000000000000005,338
2005,7,7,18,30,31.700000000000003,56.68,0.18,5,132
2005,7,7,19,30,30.200000000000003,65.8,0.18,4.9,0
2005,7,7,20,30,29.400000000000002,72.93,0.18,4.7,0
2005,7,7,21,30,29.1,76.59,0.18,4.2,0
2005,7,7,22,30,28.8,79.28,0.18,3.7,0
2005,7,7,23,30,28.6,80.86,0.18,3.3000000000000003,0
2005,7,8,0,30,28.400000000000002,82.35000000000001,0.18,3.1,0
2005,7,8,1,30,28.200000000000003,83.84,0.18,3.2,0
2005,7,8,2,30,28,85.5,0.18,3.1,0
2005,7,8,3,30,27.8,87.26,0.18,2.8000000000000003,0
2005,7,8,4,30,27.5,89.68,0.18,2.3000000000000003,0
2005,7,8,5,30,28,87.93,0.18,2.4000000000000004,0
2005,7,8,6,30,29.400000000000002,79.99,0.18,2.9000000000000004,103
2005,7,8,7,30,31.1,68.11,0.18,2.9000000000000004,303
2005,7,8,8,30,32.800000000000004,57.78,0.18,2.3000000000000003,514
2005,7,8,9,30,34.4,50.64,0.18,1.8,705
2005,7,8,10,30,35.7,45.53,0.18,1.8,857
2005,7,8,11,30,36.5,42.65,0.18,2.3000000000000003,955
2005,7,8,12,30,36.9,41.62,0.18,3,988
2005,7,8,13,30,36.800000000000004,42.09,0.18,3.7,961
2005,7,8,14,30,36.2,44.1,0.18,4.2,872
2005,7,8,15,30,35.300000000000004,47.24,0.18,4.5,721
2005,7,8,16,30,34,51.620000000000005,0.18,4.7,538
2005,7,8,17,30,32.5,57.1,0.18,4.7,330
2005,7,8,18,30,31,63.56,0.17,4.5,128
2005,7,8,19,30,29.8,70.59,0.17,4.2,0
2005,7,8,20,30,29.1,76.02,0.17,3.9000000000000004,0
2005,7,8,21,30,28.8,77.79,0.17,3.4000000000000004,0
2005,7,8,22,30,28.6,78.66,0.17,2.9000000000000004,0
2005,7,8,23,30,28.3,80.39,0.17,2.4000000000000004,0
2005,7,9,0,30,28,82.21000000000001,0.17,1.9000000000000001,0
2005,7,9,1,30,27.700000000000003,84.08,0.17,1.5,0
2005,7,9,2,30,27.400000000000002,85.97,0.17,1.2000000000000002,0
2005,7,9,3,30,27.1,87.81,0.17,1,0
2005,7,9,4,30,26.900000000000002,89.06,0.17,0.8,0
2005,7,9,5,30,27.400000000000002,86.18,0.17,0.9,0
2005,7,9,6,30,28.8,78.4,0.17,1,100
2005,7,9,7,30,30.6,66.82000000000001,0.17,0.7000000000000001,301
2005,7,9,8,30,32.5,54.57,0.17,0.8,513
2005,7,9,9,30,34.1,47.59,0.17,1.6,706
2005,7,9,10,30,35.300000000000004,43.11,0.17,2.3000000000000003,860
2005,7,9,11,30,36.1,40.36,0.17,2.9000000000000004,958
2005,7,9,12,30,36.5,38.95,0.17,3.4000000000000004,987
2005,7,9,13,30,36.4,39.07,0.17,3.7,956
2005,7,9,14,30,35.800000000000004,40.7,0.17,3.9000000000000004,861
2005,7,9,15,30,34.9,43.62,0.17,4.2,723
2005,7,9,16,30,33.6,48.230000000000004,0.17,4.5,536
2005,7,9,17,30,31.900000000000002,55.22,0.17,4.800000000000001,328
2005,7,9,18,30,30,64.41,0.18,4.800000000000001,126
2005,7,9,19,30,28.8,71.94,0.18,4.5,0
2005,7,9,20,30,28.3,75.32000000000001,0.18,4.1000000000000005,0
2005,7,9,21,30,28,76.98,0.18,3.6,0
2005,7,9,22,30,27.900000000000002,77.44,0.18,3.2,0
2005,7,9,23,30,27.700000000000003,78.61,0.18,2.6,0
2005,7,10,0,30,27.400000000000002,80.4,0.18,1.9000000000000001,0
2005,7,10,1,30,27,82.54,0.18,1.2000000000000002,0
2005,7,10,2,30,26.8,83.26,0.18,0.8,0
2005,7,10,3,30,26.700000000000003,83.21000000000001,0.18,0.7000000000000001,0
2005,7,10,4,30,26.6,83.44,0.18,0.6000000000000001,0
2005,7,10,5,30,27,81.43,0.18,1.1,0
2005,7,10,6,30,28.200000000000003,75.85000000000001,0.18,1.8,75
2005,7,10,7,30,29.700000000000003,68.14,0.18,2.2,300
2005,7,10,8,30,31.400000000000002,59.19,0.18,2.6,512
2005,7,10,9,30,32.800000000000004,52.5,0.18,2.8000000000000003,703
2005,7,10,10,30,34,48.34,0.18,3,855
2005,7,10,11,30,34.800000000000004,45.94,0.18,3.1,953
2005,7,10,12,30,35.4,44.04,0.18,3.3000000000000003,988
2005,7,10,13,30,35.6,43.35,0.18,3.5,960
2005,7,10,14,30,35.4,43.6,0.18,3.6,871
2005,7,10,15,30,34.9,44.9,0.18,3.9000000000000004,726
2005,7,10,16,30,34,47.6,0.18,4.1000000000000005,539
2005,7,10,17,30,32.7,52.39,0.18,4.2,329
2005,7,10,18,30,31.1,59.63,0.18,4.1000000000000005,126
2005,7,10,19,30,29.700000000000003,67.82000000000001,0.18,3.9000000000000004,0
2005,7,10,20,30,29,73.59,0.18,3.6,0
2005,7,10,21,30,28.700000000000003,76.3,0.18,3.2,0
2005,7,10,22,30,28.5,77.57000000000001,0.18,2.9000000000000004,0
2005,7,10,23,30,28.200000000000003,79.21000000000001,0.18,2.5,0
2005,7,11,0,30,28,80.37,0.18,2.2,0
2005,7,11,1,30,27.8,81.15,0.18,1.9000000000000001,0
2005,7,11,2,30,27.6,81.5,0.18,1.5,0
2005,7,11,3,30,27.200000000000003,82.97,0.18,1.3,0
2005,7,11,4,30,27,83.79,0.18,1.1,0
2005,7,11,5,30,27.5,81.44,0.18,1.2000000000000002,0
2005,7,11,6,30,28.6,75.76,0.18,1.4000000000000001,99
2005,7,11,7,30,30.200000000000003,66.06,0.18,1.3,299
2005,7,11,8,30,31.900000000000002,55.79,0.18,1.5,510
2005,7,11,9,30,33.5,48.660000000000004,0.18,2,702
2005,7,11,10,30,34.5,45.81,0.18,2.6,854
2005,7,11,11,30,35.2,43.99,0.18,3.2,953
2005,7,11,12,30,35.4,43.45,0.18,3.9000000000000004,978
2005,7,11,13,30,35.2,44.230000000000004,0.18,4.4,950
2005,7,11,14,30,34.800000000000004,45.63,0.18,4.9,861
2005,7,11,15,30,34,48.21,0.18,5.1000000000000005,728
2005,7,11,16,30,32.9,52.06,0.18,5.2,544
2005,7,11,17,30,31.6,57.230000000000004,0.18,5,335
2005,7,11,18,30,30.3,63.660000000000004,0.18,4.5,131
2005,7,11,19,30,29.400000000000002,69.91,0.18,4,0
2005,7,11,20,30,29,74.14,0.18,3.6,0
2005,7,11,21,30,28.8,76.43,0.18,3.2,0
2005,7,11,22,30,28.6,78.14,0.18,2.8000000000000003,0
2005,7,11,23,30,28.400000000000002,79.65,0.18,2.4000000000000004,0
2005,7,12,0,30,28.1,81.60000000000001,0.18,2.1,0
2005,7,12,1,30,27.900000000000002,83.11,0.18,1.8,0
2005,7,12,2,30,27.700000000000003,84.72,0.18,1.7000000000000002,0
2005,7,12,3,30,27.5,86.19,0.18,1.6,0
2005,7,12,4,30,27.400000000000002,86.99,0.18,1.5,0
2005,7,12,5,30,27.900000000000002,84.69,0.18,1.9000000000000001,0
2005,7,12,6,30,29.3,77.57000000000001,0.18,2.7,97
2005,7,12,7,30,31,66.7,0.18,3.1,296
2005,7,12,8,30,32.4,58.83,0.18,3.1,507
2005,7,12,9,30,33.5,53.620000000000005,0.18,3.1,697
2005,7,12,10,30,34.2,50.89,0.18,3.3000000000000003,849
2005,7,12,11,30,34.7,49.2,0.18,3.7,947
2005,7,12,12,30,34.9,48.620000000000005,0.18,4.1000000000000005,985
2005,7,12,13,30,34.800000000000004,48.97,0.18,4.5,958
2005,7,12,14,30,34.5,49.93,0.18,4.7,870
2005,7,12,15,30,34,51.38,0.18,4.800000000000001,729
2005,7,12,16,30,33.2,53.93,0.18,4.800000000000001,544
2005,7,12,17,30,32,58.5,0.18,4.800000000000001,335
2005,7,12,18,30,30.8,64.71000000000001,0.18,4.5,130
2005,7,12,19,30,29.900000000000002,71.36,0.18,4.1000000000000005,0
2005,7,12,20,30,29.5,76.06,0.18,3.7,0
2005,7,12,21,30,29.200000000000003,79.26,0.18,3.2,0
2005,7,12,22,30,29,81.24,0.18,2.7,0
2005,7,12,23,30,28.8,83.14,0.18,2.4000000000000004,0
2005,7,13,0,30,28.5,85.41,0.18,2.2,0
2005,7,13,1,30,28.3,87.13,0.18,2.1,0
2005,7,13,2,30,28.200000000000003,88.3,0.18,2,0
2005,7,13,3,30,28.1,89.24,0.18,1.9000000000000001,0
2005,7,13,4,30,28.1,89.58,0.18,1.9000000000000001,0
2005,7,13,5,30,28.5,87.81,0.18,2.2,0
2005,7,13,6,30,29.6,82.28,0.18,2.8000000000000003,92
2005,7,13,7,30,31,72.87,0.18,3.2,289
2005,7,13,8,30,32.2,65.75,0.18,3.2,134
2005,7,13,9,30,33,61.1,0.18,3.2,534
2005,7,13,10,30,33.6,57.75,0.18,3.2,405
2005,7,13,11,30,34.1,55.42,0.18,3.4000000000000004,679
2005,7,13,12,30,34.4,53.910000000000004,0.18,3.6,982
2005,7,13,13,30,34.5,53.370000000000005,0.18,3.8000000000000003,956
2005,7,13,14,30,34.4,53.58,0.18,3.9000000000000004,868
2005,7,13,15,30,34,54.800000000000004,0.18,4,304
2005,7,13,16,30,33.300000000000004,56.93,0.18,4.1000000000000005,313
2005,7,13,17,30,32.300000000000004,60.42,0.18,4.2,285
2005,7,13,18,30,31.1,65.72,0.17,4.2,129
2005,7,13,19,30,30.1,72.19,0.17,4,0
2005,7,13,20,30,29.6,77.37,0.17,3.8000000000000003,0
