Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2011,7,25,2,30,26.5,96.15,0.18,2.5,0
2011,7,25,3,30,26.3,97.06,0.18,2.2,0
2011,7,25,4,30,26.1,97.96000000000001,0.18,1.9000000000000001,0
2011,7,25,5,30,26.400000000000002,95.97,0.18,2.2,0
2011,7,25,6,30,27.3,90.28,0.18,2.8000000000000003,79
2011,7,25,7,30,28.6,80.53,0.18,3.3000000000000003,278
2011,7,25,8,30,30.200000000000003,69.87,0.18,3.4000000000000004,493
2011,7,25,9,30,31.700000000000003,61.730000000000004,0.18,3.5,688
2011,7,25,10,30,32.9,55.95,0.18,3.4000000000000004,843
2011,7,25,11,30,33.800000000000004,51.86,0.18,3.3000000000000003,944
2011,7,25,12,30,34.2,49.51,0.18,3.4000000000000004,984
2011,7,25,13,30,34.2,48.89,0.18,3.7,912
2011,7,25,14,30,33.800000000000004,49.94,0.18,4,867
2011,7,25,15,30,33.1,52.370000000000005,0.18,4.4,711
2011,7,25,16,30,32,56.75,0.18,4.6000000000000005,523
2011,7,25,17,30,30.900000000000002,62.33,0.18,4.800000000000001,313
2011,7,25,18,30,29.8,69.23,0.18,4.7,111
2011,7,25,19,30,29,75.65,0.18,4.5,0
2011,7,25,20,30,28.6,80.05,0.18,4.4,0
2011,7,25,21,30,28.3,82.85000000000001,0.18,4.3,0
2011,7,25,22,30,28,84.74,0.18,4.2,0
2011,7,25,23,30,27.700000000000003,86.36,0.18,4.2,0
2011,7,26,0,30,27.400000000000002,87.81,0.18,4.2,0
2011,7,26,1,30,27,89.86,0.18,4.1000000000000005,0
2011,7,26,2,30,26.700000000000003,91.3,0.18,3.9000000000000004,0
2011,7,26,3,30,26.5,92.13,0.18,3.5,0
2011,7,26,4,30,26.3,93.10000000000001,0.18,2.8000000000000003,0
2011,7,26,5,30,26.5,92.14,0.18,2.7,0
2011,7,26,6,30,27.8,84.91,0.18,3.4000000000000004,78
2011,7,26,7,30,29.400000000000002,73.43,0.18,3.9000000000000004,276
2011,7,26,8,30,31,63.67,0.18,4,490
2011,7,26,9,30,32.4,56.21,0.18,3.9000000000000004,685
2011,7,26,10,30,33.6,50.550000000000004,0.18,3.8000000000000003,841
2011,7,26,11,30,34.6,46.7,0.18,3.9000000000000004,943
2011,7,26,12,30,35.1,44.88,0.18,4.1000000000000005,978
2011,7,26,13,30,35.1,44.800000000000004,0.18,4.5,952
2011,7,26,14,30,34.7,46.27,0.18,4.9,862
2011,7,26,15,30,33.9,49.51,0.18,5.1000000000000005,719
2011,7,26,16,30,32.9,53.83,0.18,5.2,532
2011,7,26,17,30,31.700000000000003,59.22,0.18,5.1000000000000005,320
2011,7,26,18,30,30.3,66.3,0.18,4.9,115
2011,7,26,19,30,29.3,73.49,0.18,4.7,0
2011,7,26,20,30,28.700000000000003,79.19,0.18,4.5,0
2011,7,26,21,30,28.3,83.07000000000001,0.18,4.3,0
2011,7,26,22,30,28,85.92,0.18,4.1000000000000005,0
2011,7,26,23,30,27.700000000000003,88.35000000000001,0.18,4,0
2011,7,27,0,30,27.400000000000002,90.35000000000001,0.18,4,0
2011,7,27,1,30,27.1,91.96000000000001,0.18,3.9000000000000004,0
2011,7,27,2,30,26.900000000000002,92.95,0.18,3.7,0
2011,7,27,3,30,26.8,92.96000000000001,0.18,3.4000000000000004,0
2011,7,27,4,30,26.6,93.61,0.18,3,0
2011,7,27,5,30,26.8,92.2,0.18,2.9000000000000004,0
2011,7,27,6,30,27.8,85.91,0.18,3.4000000000000004,76
2011,7,27,7,30,29.1,75.93,0.18,3.8000000000000003,272
2011,7,27,8,30,30.3,67.74,0.18,3.9000000000000004,460
2011,7,27,9,30,31.400000000000002,61.49,0.18,3.9000000000000004,627
2011,7,27,10,30,32.2,57.57,0.18,4,837
2011,7,27,11,30,32.800000000000004,54.980000000000004,0.18,4.1000000000000005,938
2011,7,27,12,30,33,53.89,0.18,4.3,980
2011,7,27,13,30,32.800000000000004,54.49,0.18,4.6000000000000005,954
2011,7,27,14,30,32.5,55.64,0.18,4.9,864
2011,7,27,15,30,32,58.01,0.18,5.2,714
2011,7,27,16,30,31.3,61.61,0.18,5.300000000000001,526
2011,7,27,17,30,30.400000000000002,67.08,0.18,5.2,315
2011,7,27,18,30,29.5,73.87,0.17,4.800000000000001,111
2011,7,27,19,30,28.8,80.93,0.17,4.3,0
2011,7,27,20,30,28.5,85.64,0.17,3.9000000000000004,0
2011,7,27,21,30,28.3,88.5,0.17,3.7,0
2011,7,27,22,30,28.1,90.34,0.17,3.5,0
2011,7,27,23,30,27.8,92.14,0.17,3.4000000000000004,0
2011,7,28,0,30,27.6,93.23,0.17,3.2,0
2011,7,28,1,30,27.3,94.69,0.17,3.1,0
2011,7,28,2,30,27,96.08,0.17,3,0
2011,7,28,3,30,26.8,96.82000000000001,0.17,2.8000000000000003,0
2011,7,28,4,30,26.6,97.72,0.17,2.3000000000000003,0
2011,7,28,5,30,26.900000000000002,95.82000000000001,0.17,2.4000000000000004,0
2011,7,28,6,30,28.200000000000003,88,0.17,3.2,77
2011,7,28,7,30,29.8,76.59,0.17,3.7,275
2011,7,28,8,30,31.3,67.66,0.17,3.8000000000000003,491
2011,7,28,9,30,32.7,60.230000000000004,0.17,3.8000000000000003,689
2011,7,28,10,30,33.9,54.19,0.17,4,846
2011,7,28,11,30,34.7,50.42,0.17,4.2,950
2011,7,28,12,30,35.1,48.52,0.17,4.5,992
2011,7,28,13,30,35.2,47.86,0.17,4.9,967
2011,7,28,14,30,34.800000000000004,48.68,0.17,5.1000000000000005,879
2011,7,28,15,30,34.1,50.5,0.17,5.300000000000001,731
2011,7,28,16,30,33,53.92,0.17,5.300000000000001,543
2011,7,28,17,30,31.6,59.35,0.17,5.1000000000000005,330
2011,7,28,18,30,30.1,67.2,0.17,4.7,120
2011,7,28,19,30,28.900000000000002,76.45,0.17,4.1000000000000005,0
2011,7,28,20,30,28.400000000000002,82.71000000000001,0.17,3.6,0
2011,7,28,21,30,28,87.02,0.17,3,0
2011,7,28,22,30,27.700000000000003,89.82000000000001,0.17,2.3000000000000003,0
2011,7,28,23,30,27.5,91.62,0.17,1.9000000000000001,0
2011,7,29,0,30,27.5,91.88,0.17,1.6,0
2011,7,29,1,30,27.5,92.11,0.17,1.4000000000000001,0
2011,7,29,2,30,27.5,92.07000000000001,0.17,1,0
2011,7,29,3,30,27.5,91.91,0.17,0.7000000000000001,0
2011,7,29,4,30,27.5,91.62,0.17,0.5,0
2011,7,29,5,30,27.900000000000002,89.41,0.17,0.8,0
2011,7,29,6,30,29,83.45,0.17,1.8,52
2011,7,29,7,30,30.400000000000002,73.51,0.17,2.7,273
2011,7,29,8,30,31.400000000000002,68.15,0.17,3.4000000000000004,173
2011,7,29,9,30,32.1,64.35,0.17,3.8000000000000003,554
2011,7,29,10,30,32.5,62.29,0.17,4,634
2011,7,29,11,30,32.7,61.27,0.17,4.3,756
2011,7,29,12,30,32.6,61.63,0.17,4.7,785
2011,7,29,13,30,32.5,62.22,0.17,5.2,669
2011,7,29,14,30,32.2,63.440000000000005,0.17,5.5,646
2011,7,29,15,30,31.700000000000003,65.57000000000001,0.17,5.5,414
2011,7,29,16,30,31.200000000000003,67.85,0.17,5.5,153
2011,7,29,17,30,30.400000000000002,71.96000000000001,0.17,5.5,112
2011,7,29,18,30,29.6,76.59,0.17,5.4,48
2011,7,29,19,30,29,80.12,0.17,5,0
2011,7,29,20,30,28.700000000000003,82.08,0.17,4.7,0
2011,7,29,21,30,28.5,83.66,0.17,4.5,0
2011,7,29,22,30,28.200000000000003,86.42,0.17,4.2,0
2011,7,29,23,30,27.8,89.54,0.17,4.5,0
2011,7,30,0,30,27.3,90.15,0.17,5.2,0
2011,7,30,1,30,26.8,86.5,0.17,5.800000000000001,0
2011,7,30,2,30,26.3,81.64,0.17,5.4,0
2011,7,30,3,30,26.3,79.63,0.17,4.3,0
2011,7,30,4,30,26.3,80.81,0.17,3.2,0
2011,7,30,5,30,26.8,80.68,0.17,2.6,0
2011,7,30,6,30,28.3,76.48,0.17,3,51
2011,7,30,7,30,30.400000000000002,66.83,0.17,3.8000000000000003,277
2011,7,30,8,30,32,59.550000000000004,0.17,4.2,493
2011,7,30,9,30,33.2,55.160000000000004,0.17,4.2,547
2011,7,30,10,30,34,52.51,0.17,4.4,721
2011,7,30,11,30,34.4,51.45,0.17,4.6000000000000005,818
2011,7,30,12,30,34.6,51.24,0.17,4.7,914
2011,7,30,13,30,34.4,52.15,0.17,4.9,896
2011,7,30,14,30,34.1,53.22,0.17,5.1000000000000005,878
2011,7,30,15,30,33.5,55.02,0.17,5.2,733
2011,7,30,16,30,32.5,58.26,0.17,5.2,542
2011,7,30,17,30,31.3,62.81,0.17,5.1000000000000005,327
2011,7,30,18,30,30.1,68.25,0.17,4.6000000000000005,116
2011,7,30,19,30,29.200000000000003,73.96000000000001,0.17,4.1000000000000005,0
2011,7,30,20,30,28.8,78.14,0.17,3.6,0
2011,7,30,21,30,28.400000000000002,81.5,0.17,3.1,0
2011,7,30,22,30,28,84.39,0.17,2.5,0
2011,7,30,23,30,27.700000000000003,86.38,0.17,2.2,0
2011,7,31,0,30,27.6,86.87,0.17,1.9000000000000001,0
2011,7,31,1,30,27.400000000000002,87.71000000000001,0.17,1.7000000000000002,0
2011,7,31,2,30,27.200000000000003,88.54,0.17,1.4000000000000001,0
2011,7,31,3,30,27.1,89.07000000000001,0.17,1.2000000000000002,0
2011,7,31,4,30,26.900000000000002,90.37,0.17,1,0
2011,7,31,5,30,27.5,87.69,0.17,1.1,0
2011,7,31,6,30,29,79.87,0.17,1.5,74
2011,7,31,7,30,30.6,69.7,0.17,1.7000000000000002,275
2011,7,31,8,30,32.1,62.93,0.17,1.9000000000000001,492
2011,7,31,9,30,33.4,57.120000000000005,0.17,2.2,689
2011,7,31,10,30,34.300000000000004,52.9,0.17,2.6,846
2011,7,31,11,30,34.9,50.22,0.17,3.1,950
2011,7,31,12,30,35.1,49.18,0.17,3.5,983
2011,7,31,13,30,35,49.45,0.17,3.8000000000000003,959
2011,7,31,14,30,34.7,50.410000000000004,0.17,4,871
2011,7,31,15,30,34.2,51.77,0.17,4,727
2011,7,31,16,30,33.300000000000004,54.25,0.17,4.1000000000000005,540
2011,7,31,17,30,32,58.65,0.17,4.1000000000000005,326
2011,7,31,18,30,30.400000000000002,65.54,0.17,4,115
2011,7,31,19,30,29.1,73.39,0.17,3.8000000000000003,0
2011,7,31,20,30,28.400000000000002,79.36,0.17,3.5,0
2011,7,31,21,30,28,83.18,0.17,3.1,0
2011,7,31,22,30,27.6,86.41,0.17,2.5,0
2011,7,31,23,30,27.200000000000003,89.19,0.17,1.9000000000000001,0
2011,8,1,0,30,26.8,91.62,0.17,1.5,0
2011,8,1,1,30,26.5,93.45,0.17,1.3,0
2011,8,1,2,30,26.3,94.63,0.17,1.2000000000000002,0
2011,8,1,3,30,26,96.65,0.17,1,0
2011,8,1,4,30,25.8,98.23,0.17,0.9,0
2011,8,1,5,30,26.200000000000003,96.21000000000001,0.17,1,0
2011,8,1,6,30,27.6,88.12,0.17,1.3,75
2011,8,1,7,30,29.3,76.73,0.17,1.4000000000000001,276
2011,8,1,8,30,31.3,64.06,0.17,1.1,495
2011,8,1,9,30,33.2,52.01,0.17,0.9,694
2011,8,1,10,30,34.800000000000004,43.31,0.17,1.2000000000000002,851
2011,8,1,11,30,35.9,38.77,0.17,1.8,954
2011,8,1,12,30,36.5,36.7,0.17,2.5,993
2011,8,1,13,30,36.6,36.32,0.17,3.2,966
2011,8,1,14,30,36.2,37.44,0.17,3.7,875
2011,8,1,15,30,35.4,39.660000000000004,0.17,4.1000000000000005,720
2011,8,1,16,30,34.300000000000004,42.88,0.17,4.3,529
2011,8,1,17,30,32.7,48.120000000000005,0.17,4.4,315
2011,8,1,18,30,30.8,56.6,0.17,4.3,108
2011,8,1,19,30,29.400000000000002,67.32000000000001,0.17,4,0
2011,8,1,20,30,28.700000000000003,76.06,0.17,3.8000000000000003,0
2011,8,1,21,30,28.3,82.04,0.17,3.6,0
2011,8,1,22,30,28.1,85.15,0.17,3.4000000000000004,0
2011,8,1,23,30,27.900000000000002,87.5,0.17,3.1,0
2011,8,2,0,30,27.8,88.94,0.17,2.8000000000000003,0
2011,8,2,1,30,27.6,90.35000000000001,0.17,2.5,0
2011,8,2,2,30,27.3,92.09,0.17,2.3000000000000003,0
2011,8,2,3,30,27.1,93.3,0.17,2,0
2011,8,2,4,30,26.900000000000002,94.42,0.17,1.7000000000000002,0
2011,8,2,5,30,27,93.72,0.17,1.8,0
2011,8,2,6,30,28.200000000000003,86.8,0.17,2.6,70
2011,8,2,7,30,30,72.28,0.17,3.2,268
2011,8,2,8,30,31.700000000000003,60.04,0.17,3.1,483
2011,8,2,9,30,33.2,51.7,0.17,2.8000000000000003,681
2011,8,2,10,30,34.5,45.300000000000004,0.17,2.7,838
2011,8,2,11,30,35.5,40.96,0.17,3,942
2011,8,2,12,30,36,39.32,0.17,3.5,979
2011,8,2,13,30,35.9,39.92,0.17,4,953
2011,8,2,14,30,35.5,41.76,0.17,4.5,863
2011,8,2,15,30,34.7,45.04,0.17,4.800000000000001,722
2011,8,2,16,30,33.6,49.46,0.17,5,532
2011,8,2,17,30,32.1,55.800000000000004,0.17,5.1000000000000005,318
2011,8,2,18,30,30.6,63.620000000000005,0.17,4.9,109
2011,8,2,19,30,29.6,71.41,0.17,4.6000000000000005,0
2011,8,2,20,30,29.1,77.09,0.17,4.4,0
2011,8,2,21,30,28.8,80.97,0.17,4.2,0
2011,8,2,22,30,28.6,83.57000000000001,0.17,4,0
2011,8,2,23,30,28.3,85.88,0.17,3.7,0
2011,8,3,0,30,28.1,87.05,0.17,3.5,0
2011,8,3,1,30,27.8,88.53,0.17,3.1,0
2011,8,3,2,30,27.400000000000002,90.49,0.17,2.8000000000000003,0
2011,8,3,3,30,27.200000000000003,91.56,0.17,2.5,0
2011,8,3,4,30,26.900000000000002,93.31,0.17,2.2,0
2011,8,3,5,30,27.200000000000003,91.8,0.17,2.5,0
2011,8,3,6,30,28.5,84.23,0.17,3.3000000000000003,73
2011,8,3,7,30,30.400000000000002,70.37,0.17,3.9000000000000004,274
2011,8,3,8,30,32.300000000000004,58.51,0.17,4,491
2011,8,3,9,30,34,50.52,0.17,3.7,690
2011,8,3,10,30,35.300000000000004,45.45,0.17,3.7,847
2011,8,3,11,30,36.1,42.230000000000004,0.17,3.9000000000000004,950
2011,8,3,12,30,36.5,40.61,0.17,4.2,984
2011,8,3,13,30,36.4,40.84,0.17,4.6000000000000005,956
2011,8,3,14,30,35.9,42.62,0.17,5,864
2011,8,3,15,30,35.1,45.47,0.17,5.300000000000001,708
2011,8,3,16,30,34,49.75,0.17,5.4,518
2011,8,3,17,30,32.6,55.660000000000004,0.17,5.5,305
2011,8,3,18,30,31,63.63,0.17,5.300000000000001,101
2011,8,3,19,30,29.900000000000002,71.47,0.17,5.1000000000000005,0
2011,8,3,20,30,29.3,77.37,0.17,4.9,0
2011,8,3,21,30,29,80.86,0.17,4.7,0
2011,8,3,22,30,28.8,83.07000000000001,0.17,4.4,0
2011,8,3,23,30,28.5,84.9,0.17,4.1000000000000005,0
2011,8,4,0,30,28.200000000000003,86.25,0.17,3.8000000000000003,0
2011,8,4,1,30,27.900000000000002,87.51,0.17,3.5,0
2011,8,4,2,30,27.5,89.43,0.17,3.1,0
2011,8,4,3,30,27.1,91.77,0.17,2.6,0
2011,8,4,4,30,26.8,93.99,0.17,2.1,0
2011,8,4,5,30,27,93.29,0.17,2.4000000000000004,0
2011,8,4,6,30,28.400000000000002,85.31,0.17,3.2,71
2011,8,4,7,30,30.5,69.8,0.17,3.8000000000000003,273
2011,8,4,8,30,32.5,57.59,0.17,3.9000000000000004,491
2011,8,4,9,30,34.1,50.52,0.17,3.7,689
2011,8,4,10,30,35.300000000000004,46.51,0.17,3.7,846
2011,8,4,11,30,36,44.44,0.17,4,949
2011,8,4,12,30,36.2,44.230000000000004,0.17,4.4,984
2011,8,4,13,30,35.9,45.64,0.17,4.800000000000001,957
2011,8,4,14,30,35.300000000000004,48.17,0.17,5.1000000000000005,865
2011,8,4,15,30,34.4,51.39,0.17,5.2,718
2011,8,4,16,30,33.4,54.800000000000004,0.17,5.2,528
2011,8,4,17,30,32.1,59.67,0.17,5,313
2011,8,4,18,30,30.700000000000003,66.55,0.17,4.9,104
2011,8,4,19,30,29.6,74.95,0.17,4.7,0
2011,8,4,20,30,29,81.45,0.17,4.5,0
2011,8,4,21,30,28.8,84.44,0.17,4.3,0
2011,8,4,22,30,28.6,86.14,0.17,4.1000000000000005,0
2011,8,4,23,30,28.5,86.68,0.17,3.9000000000000004,0
2011,8,5,0,30,28.3,87.4,0.17,3.7,0
2011,8,5,1,30,28.1,88.09,0.17,3.5,0
2011,8,5,2,30,27.900000000000002,88.9,0.17,3.2,0
2011,8,5,3,30,27.6,90.35000000000001,0.17,2.7,0
2011,8,5,4,30,27.3,92.35000000000001,0.17,2.1,0
2011,8,5,5,30,27.5,91.67,0.17,2.2,0
2011,8,5,6,30,28.8,84.53,0.17,3,71
2011,8,5,7,30,30.700000000000003,72.15,0.17,3.5,233
2011,8,5,8,30,32.4,61.940000000000005,0.17,3.4000000000000004,493
2011,8,5,9,30,33.9,54.36,0.17,3.3000000000000003,691
2011,8,5,10,30,35,49.800000000000004,0.17,3.5,778
2011,8,5,11,30,35.6,47.68,0.17,3.9000000000000004,948
2011,8,5,12,30,35.7,47.32,0.17,4.4,981
2011,8,5,13,30,35.300000000000004,48.67,0.17,4.800000000000001,952
2011,8,5,14,30,34.6,51.14,0.17,5.1000000000000005,859
2011,8,5,15,30,33.800000000000004,54.15,0.17,5.300000000000001,711
2011,8,5,16,30,32.800000000000004,57.89,0.17,5.300000000000001,521
2011,8,5,17,30,31.6,63.02,0.17,5.2,306
2011,8,5,18,30,30.3,70.11,0.17,5.1000000000000005,99
2011,8,5,19,30,29.5,76.36,0.17,4.9,0
2011,8,5,20,30,29.1,80.41,0.17,4.7,0
2011,8,5,21,30,28.900000000000002,82.16,0.17,4.6000000000000005,0
2011,8,5,22,30,28.8,82.3,0.17,4.5,0
2011,8,5,23,30,28.6,82.27,0.17,4.3,0
2011,8,6,0,30,28.400000000000002,82.17,0.17,4.1000000000000005,0
2011,8,6,1,30,28.200000000000003,82.13,0.17,3.8000000000000003,0
2011,8,6,2,30,28,81.97,0.17,3.5,0
2011,8,6,3,30,27.8,81.97,0.17,2.9000000000000004,0
2011,8,6,4,30,27.5,83.06,0.17,2.2,0
2011,8,6,5,30,27.700000000000003,82.44,0.17,2.1,0
2011,8,6,6,30,29,76.71000000000001,0.17,2.9000000000000004,65
2011,8,6,7,30,30.8,67.37,0.17,3.5,262
2011,8,6,8,30,32.300000000000004,60.64,0.17,3.7,478
2011,8,6,9,30,33.6,54.74,0.17,3.8000000000000003,674
2011,8,6,10,30,34.5,50.95,0.17,4.1000000000000005,830
2011,8,6,11,30,34.9,49.49,0.17,4.4,930
2011,8,6,12,30,34.9,49.79,0.17,4.6000000000000005,970
2011,8,6,13,30,34.6,50.800000000000004,0.17,4.9,943
2011,8,6,14,30,33.800000000000004,53.44,0.17,5,851
2011,8,6,15,30,32.9,56.85,0.17,5,709
2011,8,6,16,30,31.900000000000002,61.18,0.17,5,496
2011,8,6,17,30,30.900000000000002,66.28,0.17,5,302
2011,8,6,18,30,30.1,71.74,0.17,4.800000000000001,96
2011,8,6,19,30,29.5,77.24,0.17,4.7,0
2011,8,6,20,30,29.3,80.55,0.17,4.4,0
2011,8,6,21,30,29.1,83.02,0.17,4.2,0
2011,8,6,22,30,28.900000000000002,84.64,0.17,4.1000000000000005,0
2011,8,6,23,30,28.8,85.14,0.17,3.9000000000000004,0
2011,8,7,0,30,28.5,86.38,0.17,3.8000000000000003,0
2011,8,7,1,30,28.3,87.41,0.17,3.5,0
2011,8,7,2,30,28.1,88.5,0.17,3.3000000000000003,0
2011,8,7,3,30,27.900000000000002,89.51,0.17,3,0
2011,8,7,4,30,27.700000000000003,90.63,0.17,2.7,0
2011,8,7,5,30,27.8,90.15,0.17,2.7,0
2011,8,7,6,30,28.8,84.79,0.17,3.4000000000000004,64
2011,8,7,7,30,30.3,73.98,0.17,4.2,261
2011,8,7,8,30,31.900000000000002,64.85,0.17,4.4,480
2011,8,7,9,30,33.300000000000004,58.26,0.17,4.4,679
2011,8,7,10,30,34.300000000000004,53.6,0.17,4.4,836
2011,8,7,11,30,34.9,50.57,0.17,4.5,939
2011,8,7,12,30,35.1,49.36,0.17,4.7,974
2011,8,7,13,30,35,49.25,0.17,5.1000000000000005,947
2011,8,7,14,30,34.6,50.39,0.17,5.4,855
2011,8,7,15,30,33.800000000000004,53.300000000000004,0.17,5.7,705
2011,8,7,16,30,32.800000000000004,57.52,0.17,5.800000000000001,513
2011,8,7,17,30,31.5,63.31,0.17,5.7,298
2011,8,7,18,30,30.200000000000003,70.51,0.17,5.4,94
2011,8,7,19,30,29.400000000000002,77.15,0.17,5.1000000000000005,0
2011,8,7,20,30,29,81.81,0.17,4.800000000000001,0
2011,8,7,21,30,28.8,84.56,0.17,4.5,0
2011,8,7,22,30,28.6,86.35000000000001,0.17,4.3,0
2011,8,7,23,30,28.400000000000002,87.45,0.17,4.1000000000000005,0
2011,8,8,0,30,28.200000000000003,88.23,0.17,3.9000000000000004,0
2011,8,8,1,30,28,88.95,0.17,3.6,0
2011,8,8,2,30,27.700000000000003,90.34,0.17,3.3000000000000003,0
2011,8,8,3,30,27.5,91.38,0.17,3.1,0
2011,8,8,4,30,27.3,93,0.17,2.9000000000000004,0
2011,8,8,5,30,27.400000000000002,93.14,0.17,3.2,0
2011,8,8,6,30,28.400000000000002,87.46000000000001,0.17,4.1000000000000005,63
2011,8,8,7,30,29.900000000000002,76.76,0.17,4.9,262
2011,8,8,8,30,31.400000000000002,67.39,0.17,5.2,481
2011,8,8,9,30,32.800000000000004,59.75,0.17,5.300000000000001,680
2011,8,8,10,30,33.9,54.08,0.17,5.2,840
2011,8,8,11,30,34.7,50.33,0.17,5.1000000000000005,944
2011,8,8,12,30,35.2,48.14,0.17,5.2,978
2011,8,8,13,30,35.2,48.01,0.17,5.5,948
2011,8,8,14,30,34.7,49.9,0.17,5.800000000000001,853
2011,8,8,15,30,33.800000000000004,53.47,0.17,6.1000000000000005,685
2011,8,8,16,30,32.6,58.75,0.17,6.300000000000001,492
2011,8,8,17,30,31.200000000000003,65.85,0.17,6.300000000000001,281
2011,8,8,18,30,30,73.3,0.17,6.1000000000000005,84
2011,8,8,19,30,29.400000000000002,78.78,0.17,5.800000000000001,0
2011,8,8,20,30,29.1,82.51,0.17,5.5,0
2011,8,8,21,30,28.900000000000002,84.82000000000001,0.17,5.1000000000000005,0
2011,8,8,22,30,28.700000000000003,86.61,0.17,4.800000000000001,0
2011,8,8,23,30,28.5,88.15,0.17,4.7,0
2011,8,9,0,30,28.5,88.10000000000001,0.17,4.5,0
2011,8,9,1,30,28.400000000000002,88.16,0.17,4.4,0
2011,8,9,2,30,28.400000000000002,87.89,0.17,4.2,0
2011,8,9,3,30,28.3,88.16,0.17,4.1000000000000005,0
2011,8,9,4,30,28.3,88.05,0.17,4,0
2011,8,9,5,30,28.5,86.64,0.17,4.1000000000000005,0
2011,8,9,6,30,29.200000000000003,82.76,0.17,4.6000000000000005,58
2011,8,9,7,30,30.3,75.8,0.17,5.1000000000000005,251
2011,8,9,8,30,31.3,69.99,0.17,5.2,466
2011,8,9,9,30,32.2,64.76,0.17,5.2,663
2011,8,9,10,30,32.9,60.64,0.17,5,819
2011,8,9,11,30,33.4,57.74,0.17,4.9,920
2011,8,9,12,30,33.7,55.9,0.17,4.9,959
2011,8,9,13,30,33.6,55.78,0.17,4.9,932
2011,8,9,14,30,33.4,56.44,0.17,5,839
2011,8,9,15,30,32.9,58.34,0.17,5.1000000000000005,690
2011,8,9,16,30,32.1,61.36,0.17,5.1000000000000005,498
2011,8,9,17,30,31.200000000000003,65.29,0.17,5.1000000000000005,283
2011,8,9,18,30,30.1,71.43,0.16,4.800000000000001,83
2011,8,9,19,30,29.3,77.62,0.16,4.5,0
2011,8,9,20,30,28.900000000000002,82.3,0.16,4.3,0
2011,8,9,21,30,28.6,85.77,0.16,4.2,0
2011,8,9,22,30,28.5,87.18,0.16,4.3,0
2011,8,9,23,30,28.400000000000002,87.84,0.16,4.4,0
2011,8,10,0,30,28.3,88.16,0.16,4.5,0
2011,8,10,1,30,28.200000000000003,88.24,0.16,4.4,0
2011,8,10,2,30,28.1,88.62,0.16,4.2,0
2011,8,10,3,30,28.1,88.5,0.16,4,0
2011,8,10,4,30,28,89.04,0.16,3.6,0
2011,8,10,5,30,28.1,88.61,0.16,3.4000000000000004,0
2011,8,10,6,30,28.8,85.14,0.16,3.9000000000000004,58
2011,8,10,7,30,30.1,77.22,0.16,4.6000000000000005,253
2011,8,10,8,30,31.3,69.92,0.16,4.800000000000001,470
2011,8,10,9,30,32.4,64.3,0.16,4.7,669
2011,8,10,10,30,33.300000000000004,60.02,0.16,4.6000000000000005,827
2011,8,10,11,30,34.1,56.6,0.16,4.5,930
2011,8,10,12,30,34.5,54.82,0.16,4.5,969
2011,8,10,13,30,34.5,54.53,0.16,4.5,940
2011,8,10,14,30,34,56.19,0.16,4.6000000000000005,844
2011,8,10,15,30,33.4,58.67,0.16,4.7,669
2011,8,10,16,30,32.5,62.690000000000005,0.16,4.800000000000001,480
2011,8,10,17,30,31.3,68.58,0.16,4.9,270
2011,8,10,18,30,30.200000000000003,74.97,0.16,4.9,76
2011,8,10,19,30,29.400000000000002,80.76,0.16,4.9,0
2011,8,10,20,30,29.1,84.13,0.16,4.800000000000001,0
2011,8,10,21,30,28.900000000000002,86.60000000000001,0.16,4.7,0
2011,8,10,22,30,28.700000000000003,88.19,0.16,4.7,0
2011,8,10,23,30,28.6,88.85000000000001,0.16,4.6000000000000005,0
2011,8,11,0,30,28.400000000000002,89.89,0.16,4.6000000000000005,0
2011,8,11,1,30,28.200000000000003,90.73,0.16,4.4,0
2011,8,11,2,30,28,91.76,0.16,4.1000000000000005,0
2011,8,11,3,30,27.900000000000002,92.68,0.16,3.7,0
2011,8,11,4,30,27.8,93.8,0.16,3.2,0
2011,8,11,5,30,27.8,94.45,0.16,2.9000000000000004,0
2011,8,11,6,30,28.400000000000002,91.78,0.16,3.1,53
2011,8,11,7,30,29.5,84.92,0.16,3.5,242
2011,8,11,8,30,30.6,76.53,0.16,3.8000000000000003,456
