Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2003,6,14,19,30,27.6,88.23,0.16,2.2,0
2003,6,14,20,30,27.1,92.76,0.16,2.3000000000000003,0
2003,6,14,21,30,26.8,95.77,0.16,2.1,0
2003,6,14,22,30,26.5,97.96000000000001,0.16,1.9000000000000001,0
2003,6,14,23,30,26.200000000000003,99.8,0.16,1.8,0
2003,6,15,0,30,25.900000000000002,100,0.16,1.6,0
2003,6,15,1,30,25.6,100,0.16,1.5,0
2003,6,15,2,30,25.400000000000002,100,0.16,1.4000000000000001,0
2003,6,15,3,30,25.200000000000003,100,0.16,1.2000000000000002,0
2003,6,15,4,30,25.200000000000003,100,0.16,1.1,0
2003,6,15,5,30,25.8,98.98,0.16,1.2000000000000002,0
2003,6,15,6,30,27.200000000000003,92.36,0.16,1.5,118
2003,6,15,7,30,28.700000000000003,81.17,0.16,1.8,319
2003,6,15,8,30,30,69.63,0.16,1.8,408
2003,6,15,9,30,30.8,65.02,0.16,1.6,608
2003,6,15,10,30,31.200000000000003,62.54,0.16,1.2000000000000002,480
2003,6,15,11,30,31.6,60.02,0.16,0.8,784
2003,6,15,12,30,31.6,59.11,0.16,1,646
2003,6,15,13,30,31.400000000000002,59.550000000000004,0.16,1.7000000000000002,747
2003,6,15,14,30,31,60.4,0.16,2.4000000000000004,847
2003,6,15,15,30,30.400000000000002,62.160000000000004,0.16,2.8000000000000003,702
2003,6,15,16,30,29.700000000000003,64.75,0.16,2.9000000000000004,498
2003,6,15,17,30,28.6,69.51,0.16,2.8000000000000003,312
2003,6,15,18,30,27.200000000000003,77.16,0.16,2.3000000000000003,115
2003,6,15,19,30,26.1,85.82000000000001,0.16,1.8,0
2003,6,15,20,30,25.5,89.82000000000001,0.16,1.5,0
2003,6,15,21,30,25.200000000000003,92.10000000000001,0.16,1.3,0
2003,6,15,22,30,25.1,92.99,0.16,1.1,0
2003,6,15,23,30,24.900000000000002,93.82000000000001,0.16,1,0
2003,6,16,0,30,24.8,93.68,0.16,0.9,0
2003,6,16,1,30,24.8,92.52,0.16,0.9,0
2003,6,16,2,30,24.900000000000002,90.63,0.16,0.7000000000000001,0
2003,6,16,3,30,25.1,88.46000000000001,0.16,0.4,0
2003,6,16,4,30,25.1,87.61,0.16,0.30000000000000004,0
2003,6,16,5,30,25.200000000000003,86.47,0.16,0.6000000000000001,0
2003,6,16,6,30,26.1,85.01,0.16,1.2000000000000002,81
2003,6,16,7,30,27.400000000000002,76.34,0.16,1.7000000000000002,313
2003,6,16,8,30,28.700000000000003,69.09,0.16,2,517
2003,6,16,9,30,29.700000000000003,64.4,0.16,2,700
2003,6,16,10,30,30.5,61.36,0.16,1.9000000000000001,844
2003,6,16,11,30,31,59.56,0.16,1.8,933
2003,6,16,12,30,31.3,57.99,0.16,1.9000000000000001,968
2003,6,16,13,30,31.200000000000003,58.18,0.16,2.1,935
2003,6,16,14,30,30.8,59.800000000000004,0.16,2.3000000000000003,772
2003,6,16,15,30,30.3,61.68,0.16,2.6,701
2003,6,16,16,30,29.700000000000003,63.83,0.16,2.7,97
2003,6,16,17,30,28.8,67.28,0.16,2.6,108
2003,6,16,18,30,27.400000000000002,74.18,0.16,2.3000000000000003,53
2003,6,16,19,30,26.200000000000003,82.88,0.16,2,0
2003,6,16,20,30,25.6,86.34,0.16,1.8,0
2003,6,16,21,30,25.200000000000003,89.17,0.16,1.5,0
2003,6,16,22,30,25,90.60000000000001,0.16,1.2000000000000002,0
2003,6,16,23,30,24.700000000000003,92.14,0.16,1.1,0
2003,6,17,0,30,24.6,92.52,0.16,1,0
2003,6,17,1,30,24.5,92.74,0.16,0.9,0
2003,6,17,2,30,24.5,92.57000000000001,0.16,0.9,0
2003,6,17,3,30,24.3,93.60000000000001,0.16,0.8,0
2003,6,17,4,30,24.1,94.91,0.16,0.7000000000000001,0
2003,6,17,5,30,24.400000000000002,93.2,0.16,0.8,0
2003,6,17,6,30,25.6,88.74,0.16,1,120
2003,6,17,7,30,27.3,76.88,0.16,1.1,321
2003,6,17,8,30,29.1,64.84,0.16,1.3,530
2003,6,17,9,30,30.5,57.42,0.16,1.5,718
2003,6,17,10,30,31.6,54.2,0.16,1.6,867
2003,6,17,11,30,32.4,51.39,0.16,1.8,960
2003,6,17,12,30,32.9,49.46,0.16,2,993
2003,6,17,13,30,33.1,48.370000000000005,0.16,2.2,961
2003,6,17,14,30,33,48.480000000000004,0.16,2.4000000000000004,868
2003,6,17,15,30,32.5,49.78,0.16,2.6,538
2003,6,17,16,30,31.700000000000003,52.27,0.16,2.8000000000000003,317
2003,6,17,17,30,30.400000000000002,57.24,0.16,3.1,225
2003,6,17,18,30,28.6,66.54,0.16,3.2,118
2003,6,17,19,30,27,77.76,0.16,3.3000000000000003,0
2003,6,17,20,30,26.3,83.68,0.16,3,0
2003,6,17,21,30,25.900000000000002,87.15,0.16,2.4000000000000004,0
2003,6,17,22,30,25.6,89.64,0.16,1.9000000000000001,0
2003,6,17,23,30,25.400000000000002,91.41,0.16,1.7000000000000002,0
2003,6,18,0,30,25.200000000000003,92.82000000000001,0.16,1.5,0
2003,6,18,1,30,25,94.24,0.16,1.5,0
2003,6,18,2,30,24.700000000000003,96.25,0.16,1.4000000000000001,0
2003,6,18,3,30,24.5,97.67,0.16,1.3,0
2003,6,18,4,30,24.200000000000003,99.81,0.16,1.2000000000000002,0
2003,6,18,5,30,24.8,96.3,0.16,1.4000000000000001,0
2003,6,18,6,30,26.3,88.82000000000001,0.16,1.7000000000000002,118
2003,6,18,7,30,28,75.65,0.16,1.4000000000000001,317
2003,6,18,8,30,29.8,62.93,0.16,0.9,525
2003,6,18,9,30,31.200000000000003,55.9,0.16,1,713
2003,6,18,10,30,32.300000000000004,52.75,0.16,1.3,861
2003,6,18,11,30,33,50.21,0.16,1.6,544
2003,6,18,12,30,33.4,48.74,0.16,1.7000000000000002,965
2003,6,18,13,30,33.6,48.19,0.16,1.7000000000000002,933
2003,6,18,14,30,33.6,48.09,0.16,1.9000000000000001,610
2003,6,18,15,30,33.2,48.870000000000005,0.16,2.1,554
2003,6,18,16,30,32.5,50.71,0.16,2.4000000000000004,373
2003,6,18,17,30,31.200000000000003,55.300000000000004,0.16,2.8000000000000003,322
2003,6,18,18,30,29.400000000000002,64.46000000000001,0.16,3.2,47
2003,6,18,19,30,27.8,75.94,0.16,3.5,0
2003,6,18,20,30,27.1,82.10000000000001,0.16,3.3000000000000003,0
2003,6,18,21,30,26.6,85.97,0.16,2.9000000000000004,0
2003,6,18,22,30,26.3,88.17,0.16,2.4000000000000004,0
2003,6,18,23,30,25.900000000000002,90.84,0.16,2,0
2003,6,19,0,30,25.6,92.82000000000001,0.16,1.8,0
2003,6,19,1,30,25.400000000000002,93.88,0.16,1.6,0
2003,6,19,2,30,25.1,95.4,0.16,1.4000000000000001,0
2003,6,19,3,30,24.8,97.28,0.16,1.2000000000000002,0
2003,6,19,4,30,24.6,98.82000000000001,0.16,1.1,0
2003,6,19,5,30,25.3,94.56,0.16,1.2000000000000002,0
2003,6,19,6,30,26.8,86.53,0.16,1.3,122
2003,6,19,7,30,28.6,71.97,0.16,0.7000000000000001,326
2003,6,19,8,30,30.6,57.57,0.16,0.7000000000000001,537
2003,6,19,9,30,32.1,50.45,0.16,1.5,724
2003,6,19,10,30,33.1,48.050000000000004,0.16,1.9000000000000001,873
2003,6,19,11,30,33.800000000000004,46.03,0.16,2.3000000000000003,967
2003,6,19,12,30,34.1,45.09,0.16,2.6,988
2003,6,19,13,30,34.1,45.27,0.16,2.8000000000000003,955
2003,6,19,14,30,33.800000000000004,46.43,0.16,3.1,860
2003,6,19,15,30,33.2,48.72,0.16,3.4000000000000004,711
2003,6,19,16,30,32.2,52.78,0.16,3.7,525
2003,6,19,17,30,30.8,58.94,0.16,3.9000000000000004,319
2003,6,19,18,30,29.1,67.63,0.16,3.8000000000000003,121
2003,6,19,19,30,27.8,76.67,0.16,3.5,0
2003,6,19,20,30,27.200000000000003,82.66,0.16,3,0
2003,6,19,21,30,26.900000000000002,86.04,0.16,2.4000000000000004,0
2003,6,19,22,30,26.6,88.67,0.16,1.9000000000000001,0
2003,6,19,23,30,26.3,90.88,0.16,1.6,0
2003,6,20,0,30,26,92.61,0.16,1.3,0
2003,6,20,1,30,25.8,93.42,0.16,1.1,0
2003,6,20,2,30,25.700000000000003,93.34,0.16,1,0
2003,6,20,3,30,25.700000000000003,92.44,0.16,0.9,0
2003,6,20,4,30,25.8,91.2,0.16,0.6000000000000001,0
2003,6,20,5,30,26.400000000000002,87.79,0.16,0.4,0
2003,6,20,6,30,27.6,83.04,0.16,0.6000000000000001,125
2003,6,20,7,30,29.200000000000003,69.52,0.16,1.3,332
2003,6,20,8,30,30.700000000000003,60.84,0.16,1.9000000000000001,544
2003,6,20,9,30,32,54.81,0.16,2.4000000000000004,733
2003,6,20,10,30,33.1,50.86,0.16,2.7,881
2003,6,20,11,30,33.9,48.06,0.16,3.1,975
2003,6,20,12,30,34.300000000000004,46.58,0.16,3.4000000000000004,997
2003,6,20,13,30,34.300000000000004,46.71,0.16,3.7,966
2003,6,20,14,30,34,47.9,0.16,3.9000000000000004,872
2003,6,20,15,30,33.2,50.89,0.16,4,722
2003,6,20,16,30,32.2,54.88,0.16,4.1000000000000005,536
2003,6,20,17,30,30.8,60.99,0.16,4,329
2003,6,20,18,30,29.200000000000003,69.51,0.16,3.6,127
2003,6,20,19,30,27.900000000000002,79.29,0.16,2.9000000000000004,0
2003,6,20,20,30,27.3,85.96000000000001,0.16,2.3000000000000003,0
2003,6,20,21,30,26.900000000000002,89.86,0.16,1.8,0
2003,6,20,22,30,26.5,92.85000000000001,0.16,1.5,0
2003,6,20,23,30,26.200000000000003,94.61,0.16,1.3,0
2003,6,21,0,30,26,95.45,0.16,1.2000000000000002,0
2003,6,21,1,30,25.8,96.08,0.16,1.2000000000000002,0
2003,6,21,2,30,25.700000000000003,96.09,0.16,1.2000000000000002,0
2003,6,21,3,30,25.700000000000003,95.39,0.16,1.2000000000000002,0
2003,6,21,4,30,25.8,94.16,0.16,1.1,0
2003,6,21,5,30,26.5,89.97,0.16,1.1,0
2003,6,21,6,30,28,82.22,0.16,1.3,125
2003,6,21,7,30,29.5,72.57000000000001,0.16,1.4000000000000001,331
2003,6,21,8,30,31,64.3,0.16,1.5,546
2003,6,21,9,30,32.5,57.03,0.16,1.5,736
2003,6,21,10,30,33.7,51.9,0.16,1.6,886
2003,6,21,11,30,34.7,47.51,0.16,1.8,981
2003,6,21,12,30,35.2,45.07,0.16,2.3000000000000003,1010
2003,6,21,13,30,35.4,44.13,0.16,2.8000000000000003,978
2003,6,21,14,30,35.1,45.03,0.16,3.2,883
2003,6,21,15,30,34.4,47.61,0.16,3.6,736
2003,6,21,16,30,33.2,52.230000000000004,0.16,4,547
2003,6,21,17,30,31.5,59.61,0.16,4.4,336
2003,6,21,18,30,29.700000000000003,69.55,0.16,4.4,131
2003,6,21,19,30,28.5,79.83,0.16,4,0
2003,6,21,20,30,28,87,0.16,3.6,0
2003,6,21,21,30,27.8,90.61,0.16,3.2,0
2003,6,21,22,30,27.700000000000003,92.47,0.16,2.9000000000000004,0
2003,6,21,23,30,27.700000000000003,93.17,0.16,2.6,0
2003,6,22,0,30,27.6,94.12,0.16,2.4000000000000004,0
2003,6,22,1,30,27.3,96.01,0.16,2.1,0
2003,6,22,2,30,27.1,97.57000000000001,0.16,1.9000000000000001,0
2003,6,22,3,30,26.8,99.33,0.16,1.7000000000000002,0
2003,6,22,4,30,26.5,100,0.16,1.6,0
2003,6,22,5,30,27.1,97.14,0.16,2.1,0
2003,6,22,6,30,28.5,88.87,0.16,3,118
2003,6,22,7,30,29.8,78.60000000000001,0.16,3.5,319
2003,6,22,8,30,31,70.61,0.16,3.7,527
2003,6,22,9,30,32.1,65.24,0.16,3.8000000000000003,712
2003,6,22,10,30,33,61.79,0.16,3.9000000000000004,858
2003,6,22,11,30,33.5,60.02,0.16,4.1000000000000005,951
2003,6,22,12,30,33.800000000000004,59.1,0.16,4.3,990
2003,6,22,13,30,33.800000000000004,59.36,0.16,4.5,957
2003,6,22,14,30,33.5,60.76,0.16,4.7,864
2003,6,22,15,30,32.800000000000004,63.300000000000004,0.16,4.800000000000001,718
2003,6,22,16,30,31.900000000000002,66.93,0.16,4.9,533
2003,6,22,17,30,30.8,72.34,0.16,5,328
2003,6,22,18,30,29.6,79.24,0.16,4.6000000000000005,128
2003,6,22,19,30,28.8,86.09,0.16,4.1000000000000005,0
2003,6,22,20,30,28.400000000000002,91.48,0.16,3.7,0
2003,6,22,21,30,28.3,93.27,0.16,3.5,0
2003,6,22,22,30,28,94.94,0.16,3.2,0
2003,6,22,23,30,27.8,95.65,0.16,2.9000000000000004,0
2003,6,23,0,30,27.6,96.09,0.16,2.7,0
2003,6,23,1,30,27.400000000000002,96.33,0.16,2.6,0
2003,6,23,2,30,27.400000000000002,95.45,0.16,2.7,0
2003,6,23,3,30,27.400000000000002,94.33,0.16,2.8000000000000003,0
2003,6,23,4,30,27.400000000000002,93.44,0.16,2.7,0
2003,6,23,5,30,27.8,90.60000000000001,0.16,3,0
2003,6,23,6,30,28.900000000000002,84.06,0.16,3.5,114
2003,6,23,7,30,30,76.39,0.16,3.9000000000000004,314
2003,6,23,8,30,31.200000000000003,70.14,0.16,3.9000000000000004,523
2003,6,23,9,30,32.300000000000004,65.57000000000001,0.16,4,710
2003,6,23,10,30,33.1,62.410000000000004,0.16,4.2,856
2003,6,23,11,30,33.6,60.5,0.16,4.4,949
2003,6,23,12,30,33.7,60.24,0.16,4.7,987
2003,6,23,13,30,33.5,60.980000000000004,0.16,5,956
2003,6,23,14,30,33,62.71,0.16,5.300000000000001,866
2003,6,23,15,30,32.1,66.06,0.16,5.4,722
2003,6,23,16,30,31.1,70.36,0.16,5.5,539
2003,6,23,17,30,30.200000000000003,75.53,0.16,5.5,332
2003,6,23,18,30,29.3,81.82000000000001,0.16,5.1000000000000005,130
2003,6,23,19,30,28.700000000000003,87.34,0.16,4.800000000000001,0
2003,6,23,20,30,28.5,89.86,0.16,4.7,0
2003,6,23,21,30,28.400000000000002,90.64,0.16,4.6000000000000005,0
2003,6,23,22,30,28.3,91.3,0.16,4.4,0
2003,6,23,23,30,28.200000000000003,92.09,0.16,4.2,0
2003,6,24,0,30,28.1,93.16,0.16,4,0
2003,6,24,1,30,28,94.44,0.16,4,0
2003,6,24,2,30,28,95.2,0.16,4,0
2003,6,24,3,30,28,95.55,0.16,4,0
2003,6,24,4,30,28,95.73,0.16,3.9000000000000004,0
2003,6,24,5,30,28.200000000000003,94.62,0.16,3.8000000000000003,0
2003,6,24,6,30,28.8,91.28,0.16,3.9000000000000004,82
2003,6,24,7,30,29.700000000000003,84.76,0.16,4.3,239
2003,6,24,8,30,30.700000000000003,77.32000000000001,0.16,4.6000000000000005,515
2003,6,24,9,30,31.6,71.41,0.16,4.9,703
2003,6,24,10,30,32.300000000000004,66.82000000000001,0.16,5.2,851
2003,6,24,11,30,32.800000000000004,63.39,0.16,5.300000000000001,948
2003,6,24,12,30,33,61.53,0.16,5.4,986
2003,6,24,13,30,32.9,60.93,0.16,5.4,957
2003,6,24,14,30,32.5,61.86,0.16,5.4,866
2003,6,24,15,30,31.900000000000002,63.93,0.16,5.5,708
2003,6,24,16,30,31,67.88,0.16,5.5,522
2003,6,24,17,30,30.1,72.96000000000001,0.16,5.4,274
2003,6,24,18,30,29.200000000000003,78.97,0.17,5,92
2003,6,24,19,30,28.6,83.94,0.17,4.5,0
2003,6,24,20,30,28.3,86.98,0.17,4.1000000000000005,0
2003,6,24,21,30,28.1,89,0.17,3.7,0
2003,6,24,22,30,27.900000000000002,90.88,0.17,3.4000000000000004,0
2003,6,24,23,30,27.700000000000003,92.81,0.17,3.1,0
2003,6,25,0,30,27.6,94.33,0.17,2.9000000000000004,0
2003,6,25,1,30,27.5,95.93,0.17,2.8000000000000003,0
2003,6,25,2,30,27.400000000000002,97.39,0.17,2.7,0
2003,6,25,3,30,27.400000000000002,98.24000000000001,0.17,2.6,0
2003,6,25,4,30,27.3,99.37,0.17,2.5,0
2003,6,25,5,30,27.6,97.85000000000001,0.17,2.8000000000000003,0
2003,6,25,6,30,28.400000000000002,93.64,0.17,3.3000000000000003,110
2003,6,25,7,30,29.400000000000002,86.22,0.17,3.9000000000000004,307
2003,6,25,8,30,30.5,76.71000000000001,0.17,4.2,511
2003,6,25,9,30,31.5,69.24,0.17,4.2,647
2003,6,25,10,30,32.4,63.7,0.17,4.2,844
2003,6,25,11,30,33.1,59.31,0.17,4.2,939
2003,6,25,12,30,33.5,56.72,0.17,4.3,970
2003,6,25,13,30,33.6,55.82,0.17,4.5,941
2003,6,25,14,30,33.300000000000004,56.81,0.17,4.7,850
2003,6,25,15,30,32.5,59.6,0.17,4.9,718
2003,6,25,16,30,31.400000000000002,64.03,0.17,5,533
2003,6,25,17,30,30.3,69.71000000000001,0.17,4.9,325
2003,6,25,18,30,29.3,75.77,0.17,4.5,124
2003,6,25,19,30,28.5,81.79,0.17,4.1000000000000005,0
2003,6,25,20,30,28.1,85.38,0.17,3.8000000000000003,0
2003,6,25,21,30,27.900000000000002,87.41,0.17,3.5,0
2003,6,25,22,30,27.6,89.68,0.17,3.3000000000000003,0
2003,6,25,23,30,27.400000000000002,91.3,0.17,3.1,0
2003,6,26,0,30,27.1,93.46000000000001,0.17,2.7,0
2003,6,26,1,30,26.8,95.5,0.17,2.3000000000000003,0
2003,6,26,2,30,26.6,96.92,0.17,2.1,0
2003,6,26,3,30,26.5,97.74000000000001,0.17,2.1,0
2003,6,26,4,30,26.5,97.84,0.17,2.1,0
2003,6,26,5,30,27,95.05,0.17,2.3000000000000003,0
2003,6,26,6,30,28,90.29,0.17,2.9000000000000004,82
2003,6,26,7,30,29,83.25,0.17,3.1,310
2003,6,26,8,30,29.900000000000002,75.64,0.17,2.9000000000000004,399
2003,6,26,9,30,31,68.53,0.17,2.5,578
2003,6,26,10,30,32,62.86,0.17,2.2,853
2003,6,26,11,30,32.800000000000004,58.6,0.17,2.3000000000000003,743
2003,6,26,12,30,33.4,55.550000000000004,0.17,2.7,980
2003,6,26,13,30,33.6,54.370000000000005,0.17,3.2,950
2003,6,26,14,30,33.4,54.81,0.17,3.5,704
2003,6,26,15,30,32.7,57.38,0.17,3.7,704
2003,6,26,16,30,31.700000000000003,61.56,0.17,3.9000000000000004,494
2003,6,26,17,30,30.6,66.96000000000001,0.17,4,294
2003,6,26,18,30,29.400000000000002,74.34,0.17,3.6,68
2003,6,26,19,30,28.5,82.02,0.17,3.2,0
2003,6,26,20,30,28.1,86.95,0.17,2.9000000000000004,0
2003,6,26,21,30,27.900000000000002,89.27,0.17,2.6,0
2003,6,26,22,30,27.700000000000003,90.87,0.17,2.3000000000000003,0
2003,6,26,23,30,27.400000000000002,92.75,0.17,2,0
2003,6,27,0,30,27.200000000000003,93.97,0.17,1.6,0
2003,6,27,1,30,27,95.16,0.17,1.1,0
2003,6,27,2,30,26.900000000000002,95.47,0.17,0.8,0
2003,6,27,3,30,26.900000000000002,94.18,0.17,0.5,0
2003,6,27,4,30,26.8,93.48,0.17,0.5,0
2003,6,27,5,30,26.8,92.89,0.17,0.7000000000000001,0
2003,6,27,6,30,27,93.75,0.17,1.1,80
2003,6,27,7,30,27.400000000000002,90.73,0.17,1.5,208
2003,6,27,8,30,28,85.96000000000001,0.17,1.7000000000000002,338
2003,6,27,9,30,28.700000000000003,78.63,0.17,1.9000000000000001,154
2003,6,27,10,30,29.400000000000002,70.98,0.17,2.1,565
2003,6,27,11,30,30.1,64.91,0.17,2.4000000000000004,653
2003,6,27,12,30,30.5,62.45,0.17,2.9000000000000004,723
2003,6,27,13,30,30.8,61.36,0.17,3.1,752
2003,6,27,14,30,31.1,60.36,0.17,3,775
2003,6,27,15,30,31.3,59.63,0.17,2.6,600
2003,6,27,16,30,31.1,60.370000000000005,0.17,2.3000000000000003,340
2003,6,27,17,30,30.3,63.32,0.17,2.1,90
2003,6,27,18,30,28.900000000000002,71.03,0.17,1.7000000000000002,87
2003,6,27,19,30,27.700000000000003,83.13,0.17,1.6,0
2003,6,27,20,30,27.1,87.03,0.17,1.8,0
2003,6,27,21,30,26.700000000000003,89.74,0.17,1.8,0
2003,6,27,22,30,26.400000000000002,91.76,0.17,1.8,0
2003,6,27,23,30,26.200000000000003,92.91,0.17,1.8,0
2003,6,28,0,30,26,93.95,0.17,1.6,0
2003,6,28,1,30,25.8,94.73,0.17,1.3,0
2003,6,28,2,30,25.5,95.63,0.17,1.1,0
2003,6,28,3,30,25.5,94.53,0.17,0.9,0
2003,6,28,4,30,25.700000000000003,92.2,0.17,0.7000000000000001,0
2003,6,28,5,30,26.200000000000003,88.71000000000001,0.17,0.30000000000000004,0
2003,6,28,6,30,27.3,84.63,0.17,0.5,112
2003,6,28,7,30,28.700000000000003,73.94,0.17,1,311
2003,6,28,8,30,30.200000000000003,65.82000000000001,0.17,1.5,520
2003,6,28,9,30,31.5,59.82,0.17,2,709
2003,6,28,10,30,32.5,55.92,0.17,2.6,777
2003,6,28,11,30,33.300000000000004,53.160000000000004,0.17,3.1,954
2003,6,28,12,30,33.6,52.1,0.17,3.7,983
2003,6,28,13,30,33.6,52.02,0.17,4.3,955
2003,6,28,14,30,33.2,53.15,0.17,4.7,864
2003,6,28,15,30,32.4,55.64,0.17,4.9,720
2003,6,28,16,30,31.3,59.75,0.17,4.800000000000001,534
2003,6,28,17,30,30.1,65.54,0.17,4.5,327
2003,6,28,18,30,28.900000000000002,72.4,0.17,3.8000000000000003,98
2003,6,28,19,30,28.1,78.84,0.17,3.1,0
2003,6,28,20,30,27.700000000000003,83.46000000000001,0.17,2.8000000000000003,0
2003,6,28,21,30,27.400000000000002,86.27,0.17,2.5,0
2003,6,28,22,30,27.3,87.31,0.17,2.4000000000000004,0
2003,6,28,23,30,27.1,88.39,0.17,2.3000000000000003,0
2003,6,29,0,30,26.900000000000002,89.52,0.17,2.1,0
2003,6,29,1,30,26.8,90.10000000000001,0.17,1.9000000000000001,0
2003,6,29,2,30,26.6,91.29,0.17,1.6,0
2003,6,29,3,30,26.5,91.9,0.17,1.3,0
2003,6,29,4,30,26.5,91.76,0.17,1.1,0
2003,6,29,5,30,26.900000000000002,89.26,0.17,1,0
2003,6,29,6,30,27.700000000000003,86.86,0.17,1.4000000000000001,61
2003,6,29,7,30,28.5,80.2,0.17,2,275
2003,6,29,8,30,29.200000000000003,75.07000000000001,0.17,2.5,519
2003,6,29,9,30,29.8,71.15,0.17,2.9000000000000004,237
2003,6,29,10,30,30.400000000000002,67.79,0.17,3.4000000000000004,371
2003,6,29,11,30,30.700000000000003,65.85,0.17,3.7,952
2003,6,29,12,30,30.900000000000002,64.37,0.17,3.9000000000000004,979
2003,6,29,13,30,31,62.82,0.17,3.9000000000000004,953
2003,6,29,14,30,30.8,62.620000000000005,0.17,4,866
2003,6,29,15,30,30.6,62.75,0.17,4,721
2003,6,29,16,30,30.1,64.78,0.17,3.7,523
2003,6,29,17,30,29.5,68.43,0.17,3,246
2003,6,29,18,30,28.5,76.02,0.17,2.2,120
2003,6,29,19,30,27.700000000000003,83.71000000000001,0.17,1.8,0
2003,6,29,20,30,27.400000000000002,86.31,0.17,1.7000000000000002,0
2003,6,29,21,30,27.1,88.31,0.17,1.5,0
2003,6,29,22,30,26.900000000000002,89.56,0.17,1.2000000000000002,0
2003,6,29,23,30,26.700000000000003,90.49,0.17,1,0
2003,6,30,0,30,26.6,90.06,0.17,0.9,0
2003,6,30,1,30,26.5,89.44,0.17,0.8,0
2003,6,30,2,30,26.200000000000003,90.01,0.17,0.7000000000000001,0
2003,6,30,3,30,25.700000000000003,92.28,0.17,0.9,0
2003,6,30,4,30,25.200000000000003,95.27,0.17,1.1,0
2003,6,30,5,30,25.400000000000002,94.67,0.17,1.8,0
2003,6,30,6,30,26.400000000000002,90.11,0.17,2.7,76
2003,6,30,7,30,27.8,81.51,0.17,3,230
2003,6,30,8,30,29.5,70.28,0.17,3.2,481
2003,6,30,9,30,31.3,58.89,0.17,3.4000000000000004,441
2003,6,30,10,30,32.7,50.96,0.17,3.3000000000000003,436
2003,6,30,11,30,33.6,46.61,0.17,3,337
2003,6,30,12,30,34.2,44.11,0.17,2.7,675
2003,6,30,13,30,34.5,42.97,0.17,2.3000000000000003,804
2003,6,30,14,30,34.6,42.82,0.17,2,694
2003,6,30,15,30,34.5,42.95,0.17,1.7000000000000002,594
2003,6,30,16,30,34.1,43.980000000000004,0.17,1.6,367
2003,6,30,17,30,33,47.65,0.17,1.6,314
2003,6,30,18,30,31.1,58.78,0.17,1.8,53
2003,6,30,19,30,29.5,71,0.17,2.3000000000000003,0
2003,6,30,20,30,28.8,74.92,0.17,2.8000000000000003,0
2003,6,30,21,30,28.3,79.41,0.17,2.8000000000000003,0
2003,6,30,22,30,27.900000000000002,82.71000000000001,0.17,2.5,0
2003,6,30,23,30,27.6,85.21000000000001,0.17,2.3000000000000003,0
2003,7,1,0,30,27.400000000000002,86.9,0.17,2.2,0
2003,7,1,1,30,27.1,88.39,0.17,2.1,0
2003,7,1,2,30,26.8,89.21000000000001,0.17,2.1,0
2003,7,1,3,30,26.5,89.18,0.17,2.1,0
2003,7,1,4,30,26.3,88.18,0.17,2,0
2003,7,1,5,30,26.5,85.01,0.17,2.3000000000000003,0
2003,7,1,6,30,27.5,77.93,0.17,2.4000000000000004,71
2003,7,1,7,30,29.6,66.2,0.17,2.2,291
2003,7,1,8,30,31.900000000000002,52.58,0.17,1.7000000000000002,480
2003,7,1,9,30,33.300000000000004,46.95,0.17,0.7000000000000001,541
2003,7,1,10,30,34.1,45.08,0.17,0.6000000000000001,833
2003,7,1,11,30,34.5,44.74,0.17,1.2000000000000002,871
2003,7,1,12,30,34.300000000000004,46.84,0.17,1.7000000000000002,896
2003,7,1,13,30,33.7,49.75,0.17,2.2,938
2003,7,1,14,30,32.9,53.11,0.17,2.6,198
2003,7,1,15,30,31.900000000000002,56.870000000000005,0.17,3,122
2003,7,1,16,30,30.8,61.77,0.17,3.2,112
2003,7,1,17,30,29.5,68.87,0.17,3.3000000000000003,248
2003,7,1,18,30,28.200000000000003,77.78,0.17,3.1,123
2003,7,1,19,30,27.400000000000002,84.54,0.17,2.8000000000000003,0
2003,7,1,20,30,27,88.04,0.17,2.4000000000000004,0
2003,7,1,21,30,26.8,89.99,0.17,1.9000000000000001,0
2003,7,1,22,30,26.700000000000003,91.25,0.17,1.5,0
