Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2018,7,15,9,30,30.200000000000003,74.33,0.16,4.4,665
2018,7,15,10,30,30.900000000000002,69.41,0.16,4.5,816
2018,7,15,11,30,31.5,65.63,0.16,4.7,905
2018,7,15,12,30,31.8,63.53,0.16,4.9,928
2018,7,15,13,30,31.900000000000002,62.440000000000005,0.16,5.1000000000000005,900
2018,7,15,14,30,31.700000000000003,62.63,0.16,5.2,812
2018,7,15,15,30,31.200000000000003,64.42,0.16,5.2,673
2018,7,15,16,30,30.6,67.25,0.16,5.1000000000000005,492
2018,7,15,17,30,29.6,73.27,0.16,4.6000000000000005,292
2018,7,15,18,30,28.6,81.51,0.16,4.2,100
2018,7,15,19,30,27.900000000000002,87.85000000000001,0.16,4,1
2018,7,15,20,30,27.700000000000003,90.73,0.16,4.1000000000000005,0
2018,7,15,21,30,27.700000000000003,91.46000000000001,0.16,4.1000000000000005,0
2018,7,15,22,30,27.5,92.44,0.16,4.1000000000000005,0
2018,7,15,23,30,27.3,93.19,0.16,4,0
2018,7,16,0,30,27.1,93.57000000000001,0.16,3.9000000000000004,0
2018,7,16,1,30,26.8,94.44,0.16,3.8000000000000003,0
2018,7,16,2,30,26.5,95.16,0.16,3.6,0
2018,7,16,3,30,26.1,96.84,0.16,3.3000000000000003,0
2018,7,16,4,30,25.700000000000003,99.45,0.16,2.9000000000000004,0
2018,7,16,5,30,26.1,97.58,0.16,3.1,0
2018,7,16,6,30,27.3,91.88,0.16,3.8000000000000003,77
2018,7,16,7,30,28.6,84.17,0.16,4.4,268
2018,7,16,8,30,29.8,75.07000000000001,0.16,4.7,478
2018,7,16,9,30,30.8,68.4,0.16,4.6000000000000005,670
2018,7,16,10,30,31.700000000000003,63.120000000000005,0.16,4.6000000000000005,823
2018,7,16,11,30,32.4,59.76,0.16,4.5,921
2018,7,16,12,30,32.7,58.21,0.16,4.4,955
2018,7,16,13,30,32.800000000000004,57.620000000000005,0.16,4.3,927
2018,7,16,14,30,32.6,57.97,0.16,4.3,838
2018,7,16,15,30,32,59.85,0.16,4.4,696
2018,7,16,16,30,31.200000000000003,62.79,0.16,4.6000000000000005,513
2018,7,16,17,30,29.900000000000002,68.98,0.16,4.5,309
2018,7,16,18,30,28.5,78.05,0.16,4.2,113
2018,7,16,19,30,27.5,85.87,0.16,4,1
2018,7,16,20,30,27,90.72,0.16,3.8000000000000003,0
2018,7,16,21,30,26.8,92.87,0.16,3.6,0
2018,7,16,22,30,26.6,94.27,0.16,3.4000000000000004,0
2018,7,16,23,30,26.5,94.84,0.16,3.3000000000000003,0
2018,7,17,0,30,26.3,95.8,0.16,3.1,0
2018,7,17,1,30,26.1,96.97,0.16,2.8000000000000003,0
2018,7,17,2,30,25.8,98.95,0.16,2.5,0
2018,7,17,3,30,25.5,100,0.16,2.2,0
2018,7,17,4,30,25.400000000000002,100,0.16,2,0
2018,7,17,5,30,26,98.49000000000001,0.16,2.2,0
2018,7,17,6,30,27.400000000000002,91.31,0.16,2.7,84
2018,7,17,7,30,28.6,82.89,0.16,3,259
2018,7,17,8,30,29.6,75.88,0.16,2.9000000000000004,498
2018,7,17,9,30,30.6,70.78,0.16,2.7,675
2018,7,17,10,30,31.6,65.77,0.16,2.8000000000000003,830
2018,7,17,11,30,32.300000000000004,62.27,0.16,3,919
2018,7,17,12,30,32.7,60.18,0.16,3.3000000000000003,990
2018,7,17,13,30,32.7,59.410000000000004,0.16,3.8000000000000003,964
2018,7,17,14,30,32.5,59.78,0.16,4.2,876
2018,7,17,15,30,32,61.93,0.16,4.5,734
2018,7,17,16,30,31.3,65.37,0.16,4.6000000000000005,544
2018,7,17,17,30,30.200000000000003,70.98,0.16,4.5,300
2018,7,17,18,30,28.900000000000002,79.13,0.16,4,116
2018,7,17,19,30,27.900000000000002,86.9,0.16,3.7,1
2018,7,17,20,30,27.5,91.34,0.16,3.7,0
2018,7,17,21,30,27.3,93.65,0.16,3.6,0
2018,7,17,22,30,27.200000000000003,94.52,0.16,3.6,0
2018,7,17,23,30,27,95.66,0.16,3.4000000000000004,0
2018,7,18,0,30,26.8,96.72,0.16,3.3000000000000003,0
2018,7,18,1,30,26.5,97.85000000000001,0.16,3.1,0
2018,7,18,2,30,26.1,99.2,0.16,2.9000000000000004,0
2018,7,18,3,30,25.8,100,0.16,2.6,0
2018,7,18,4,30,25.400000000000002,100,0.16,2.4000000000000004,0
2018,7,18,5,30,25.900000000000002,98.41,0.16,2.6,0
2018,7,18,6,30,27.3,91.04,0.16,3.4000000000000004,92
2018,7,18,7,30,28.8,80.59,0.16,3.8000000000000003,293
2018,7,18,8,30,30.200000000000003,71.77,0.16,3.9000000000000004,510
2018,7,18,9,30,31.400000000000002,65.66,0.16,3.7,705
2018,7,18,10,30,32.4,61.49,0.16,3.5,860
2018,7,18,11,30,33.1,59.13,0.16,3.4000000000000004,962
2018,7,18,12,30,33.5,57.68,0.16,3.5,1001
2018,7,18,13,30,33.6,57.09,0.16,3.8000000000000003,965
2018,7,18,14,30,33.300000000000004,57.82,0.16,4.1000000000000005,882
2018,7,18,15,30,32.6,60.18,0.16,4.5,701
2018,7,18,16,30,31.700000000000003,63.93,0.16,4.7,509
2018,7,18,17,30,30.400000000000002,70.33,0.16,4.7,320
2018,7,18,18,30,29.1,78.62,0.16,4.5,108
2018,7,18,19,30,28.200000000000003,86.14,0.16,4.2,2
2018,7,18,20,30,27.8,90.67,0.16,4.1000000000000005,0
2018,7,18,21,30,27.5,92.98,0.16,4.1000000000000005,0
2018,7,18,22,30,27.3,93.53,0.16,4.1000000000000005,0
2018,7,18,23,30,27,94.35000000000001,0.16,4.2,0
2018,7,19,0,30,26.700000000000003,95.19,0.16,4.1000000000000005,0
2018,7,19,1,30,26.400000000000002,96.11,0.16,3.9000000000000004,0
2018,7,19,2,30,26.1,97.11,0.16,3.7,0
2018,7,19,3,30,25.8,98.58,0.16,3.4000000000000004,0
2018,7,19,4,30,25.6,99.96000000000001,0.16,3.1,0
2018,7,19,5,30,26,97.89,0.16,3.4000000000000004,0
2018,7,19,6,30,27.200000000000003,92.01,0.16,4.2,89
2018,7,19,7,30,28.6,83.35000000000001,0.16,4.800000000000001,288
2018,7,19,8,30,30,74.62,0.16,4.800000000000001,503
2018,7,19,9,30,31.3,67.13,0.16,4.6000000000000005,697
2018,7,19,10,30,32.4,61.07,0.16,4.2,850
2018,7,19,11,30,33.300000000000004,56.6,0.16,4,949
2018,7,19,12,30,33.800000000000004,54.22,0.16,3.9000000000000004,987
2018,7,19,13,30,33.800000000000004,53.910000000000004,0.16,4,958
2018,7,19,14,30,33.5,55.03,0.16,4.3,866
2018,7,19,15,30,32.800000000000004,57.86,0.16,4.6000000000000005,719
2018,7,19,16,30,31.900000000000002,62.2,0.16,4.7,532
2018,7,19,17,30,30.6,69.10000000000001,0.16,4.7,323
2018,7,19,18,30,29.3,77.45,0.16,4.4,120
2018,7,19,19,30,28.3,85.16,0.16,4.1000000000000005,2
2018,7,19,20,30,27.8,89.77,0.16,4.1000000000000005,0
2018,7,19,21,30,27.5,92.19,0.16,4,0
2018,7,19,22,30,27.3,92.9,0.16,4,0
2018,7,19,23,30,27,94.01,0.16,3.9000000000000004,0
2018,7,20,0,30,26.8,94.55,0.16,3.8000000000000003,0
2018,7,20,1,30,26.6,95.29,0.16,3.6,0
2018,7,20,2,30,26.5,95.53,0.16,3.4000000000000004,0
2018,7,20,3,30,26.3,96.58,0.16,3.1,0
2018,7,20,4,30,26.200000000000003,97.24000000000001,0.16,2.9000000000000004,0
2018,7,20,5,30,26.5,95.44,0.16,3,0
2018,7,20,6,30,27.6,90.17,0.16,3.6,82
2018,7,20,7,30,28.900000000000002,81.88,0.16,4.1000000000000005,278
2018,7,20,8,30,30.3,73.07000000000001,0.16,4.3,493
2018,7,20,9,30,31.700000000000003,65.42,0.16,4.4,690
2018,7,20,10,30,32.800000000000004,60.2,0.16,4.4,847
2018,7,20,11,30,33.6,56.99,0.16,4.3,949
2018,7,20,12,30,33.9,55.76,0.16,4.3,988
2018,7,20,13,30,33.9,55.660000000000004,0.16,4.4,959
2018,7,20,14,30,33.6,56.61,0.16,4.5,871
2018,7,20,15,30,32.9,59.230000000000004,0.16,4.6000000000000005,729
2018,7,20,16,30,32,63.03,0.16,4.7,542
2018,7,20,17,30,30.8,68.86,0.16,4.5,305
2018,7,20,18,30,29.3,77.72,0.15,4.1000000000000005,108
2018,7,20,19,30,28.3,86.01,0.15,3.9000000000000004,1
2018,7,20,20,30,27.700000000000003,91.92,0.15,3.9000000000000004,0
2018,7,20,21,30,27.400000000000002,94.71000000000001,0.15,3.6,0
2018,7,20,22,30,27.200000000000003,95.72,0.15,3.4000000000000004,0
2018,7,20,23,30,27,96.75,0.15,3.4000000000000004,0
2018,7,21,0,30,26.8,97.87,0.15,3.2,0
2018,7,21,1,30,26.6,98.86,0.15,3,0
2018,7,21,2,30,26.5,99.35000000000001,0.15,2.9000000000000004,0
2018,7,21,3,30,26.3,100,0.15,2.8000000000000003,0
2018,7,21,4,30,26.1,100,0.15,2.5,0
2018,7,21,5,30,26.6,97.57000000000001,0.15,2.6,0
2018,7,21,6,30,27.900000000000002,90.48,0.15,3.2,83
2018,7,21,7,30,29.3,81.35000000000001,0.15,3.6,279
2018,7,21,8,30,30.6,73.35000000000001,0.15,3.5,494
2018,7,21,9,30,31.900000000000002,66.16,0.15,3.3000000000000003,689
2018,7,21,10,30,32.9,60.44,0.15,3.3000000000000003,842
2018,7,21,11,30,33.6,56.89,0.15,3.4000000000000004,946
2018,7,21,12,30,34.1,54.550000000000004,0.15,3.4000000000000004,988
2018,7,21,13,30,34.1,53.99,0.15,3.6,961
2018,7,21,14,30,33.800000000000004,54.72,0.15,3.8000000000000003,862
2018,7,21,15,30,33.2,56.96,0.15,4,706
2018,7,21,16,30,32.300000000000004,60.49,0.15,4.1000000000000005,512
2018,7,21,17,30,31,66.21000000000001,0.15,4.1000000000000005,297
2018,7,21,18,30,29.5,74.79,0.16,3.9000000000000004,100
2018,7,21,19,30,28.3,84.16,0.16,3.7,1
2018,7,21,20,30,27.8,89.83,0.16,3.7,0
2018,7,21,21,30,27.6,92.28,0.16,3.6,0
2018,7,21,22,30,27.400000000000002,93.42,0.16,3.5,0
2018,7,21,23,30,27.1,94.87,0.16,3.3000000000000003,0
2018,7,22,0,30,26.8,96.17,0.16,3.1,0
2018,7,22,1,30,26.5,97.66,0.16,2.8000000000000003,0
2018,7,22,2,30,26.1,99.95,0.16,2.6,0
2018,7,22,3,30,25.8,100,0.16,2.4000000000000004,0
2018,7,22,4,30,25.6,100,0.16,2.2,0
2018,7,22,5,30,26.1,99.89,0.16,2.6,0
2018,7,22,6,30,27.5,92.08,0.16,3.5,82
2018,7,22,7,30,29.1,80.63,0.16,4.2,279
2018,7,22,8,30,30.700000000000003,68.4,0.16,4.4,493
2018,7,22,9,30,32.2,58.77,0.16,4.2,687
2018,7,22,10,30,33.300000000000004,53.26,0.16,3.8000000000000003,840
2018,7,22,11,30,34.1,50.33,0.16,3.5,932
2018,7,22,12,30,34.6,48.57,0.16,3.5,960
2018,7,22,13,30,34.7,48.29,0.16,3.6,933
2018,7,22,14,30,34.4,49.33,0.16,3.9000000000000004,851
2018,7,22,15,30,33.9,51.49,0.16,4,714
2018,7,22,16,30,32.9,55.65,0.16,4,507
2018,7,22,17,30,31.5,62.050000000000004,0.16,4,321
2018,7,22,18,30,29.700000000000003,72.5,0.16,3.8000000000000003,108
2018,7,22,19,30,28.3,84.22,0.16,3.7,2
2018,7,22,20,30,27.700000000000003,91.65,0.16,3.6,0
2018,7,22,21,30,27.3,95.96000000000001,0.16,3.5,0
2018,7,22,22,30,27,97.62,0.16,3.5,0
2018,7,22,23,30,26.700000000000003,98.62,0.16,3.4000000000000004,0
2018,7,23,0,30,26.400000000000002,99.17,0.16,3.3000000000000003,0
2018,7,23,1,30,26,100,0.16,3.1,0
2018,7,23,2,30,25.6,100,0.16,3,0
2018,7,23,3,30,25.3,100,0.16,2.8000000000000003,0
2018,7,23,4,30,25.1,100,0.16,2.7,0
2018,7,23,5,30,25.6,99.48,0.16,3,0
2018,7,23,6,30,27.1,91.16,0.16,3.9000000000000004,84
2018,7,23,7,30,28.900000000000002,78.64,0.16,4.3,283
2018,7,23,8,30,30.900000000000002,66.23,0.16,4.4,496
2018,7,23,9,30,32.7,57.77,0.16,4,690
2018,7,23,10,30,34.2,51.5,0.16,3.3000000000000003,844
2018,7,23,11,30,35.300000000000004,46.92,0.16,2.6,945
2018,7,23,12,30,36,43.61,0.16,2.5,984
2018,7,23,13,30,36.1,42.63,0.16,2.8000000000000003,955
2018,7,23,14,30,35.800000000000004,43.59,0.16,3.2,865
2018,7,23,15,30,35.1,46.44,0.16,3.6,718
2018,7,23,16,30,33.9,51.49,0.16,3.9000000000000004,530
2018,7,23,17,30,32.2,59.6,0.16,4.2,303
2018,7,23,18,30,30.1,72.29,0.16,4.3,108
2018,7,23,19,30,28.6,85.04,0.16,4.2,1
2018,7,23,20,30,28,92.63,0.16,3.9000000000000004,0
2018,7,23,21,30,27.6,96.29,0.16,3.7,0
2018,7,23,22,30,27.3,97.52,0.16,3.5,0
2018,7,23,23,30,27.1,97.78,0.16,3.5,0
2018,7,24,0,30,26.8,98.41,0.16,3.3000000000000003,0
2018,7,24,1,30,26.400000000000002,99.49000000000001,0.16,3,0
2018,7,24,2,30,26.1,100,0.16,2.5,0
2018,7,24,3,30,25.8,100,0.16,2,0
2018,7,24,4,30,25.5,100,0.16,1.5,0
2018,7,24,5,30,25.900000000000002,99.69,0.16,1.4000000000000001,0
2018,7,24,6,30,27.200000000000003,92.48,0.16,1.8,68
2018,7,24,7,30,28.900000000000002,81.27,0.16,2.2,263
2018,7,24,8,30,30.5,71.79,0.16,2.2,325
2018,7,24,9,30,31.8,65.23,0.16,1.9000000000000001,554
2018,7,24,10,30,32.7,61.49,0.16,1.4000000000000001,368
2018,7,24,11,30,33.4,57.88,0.16,1.4000000000000001,353
2018,7,24,12,30,33.7,55.89,0.16,1.8,516
2018,7,24,13,30,33.6,56.4,0.16,2.2,630
2018,7,24,14,30,33.300000000000004,58.01,0.16,2.6,722
2018,7,24,15,30,32.800000000000004,59.68,0.16,3,518
2018,7,24,16,30,32,62.25,0.16,3.3000000000000003,503
2018,7,24,17,30,30.700000000000003,67.61,0.16,3.4000000000000004,300
2018,7,24,18,30,29.200000000000003,75.91,0.16,3.2,106
2018,7,24,19,30,28.1,84.55,0.16,2.9000000000000004,1
2018,7,24,20,30,27.5,90.33,0.16,2.6,0
2018,7,24,21,30,27.1,93.84,0.16,2.2,0
2018,7,24,22,30,26.900000000000002,95.36,0.16,2,0
2018,7,24,23,30,26.700000000000003,96.44,0.16,1.9000000000000001,0
2018,7,25,0,30,26.5,97.17,0.16,1.9000000000000001,0
2018,7,25,1,30,26.3,97.60000000000001,0.16,1.9000000000000001,0
2018,7,25,2,30,26.1,97.69,0.16,1.8,0
2018,7,25,3,30,26,97.4,0.16,1.6,0
2018,7,25,4,30,25.8,97.81,0.16,1.4000000000000001,0
2018,7,25,5,30,26.3,94.11,0.16,1.5,0
2018,7,25,6,30,27.6,87.63,0.16,2,79
2018,7,25,7,30,29.3,75.04,0.16,2.5,276
2018,7,25,8,30,30.900000000000002,63.08,0.16,3,490
2018,7,25,9,30,32.2,55.64,0.16,3.4000000000000004,684
2018,7,25,10,30,33.2,50.92,0.16,3.5,839
2018,7,25,11,30,33.800000000000004,48.13,0.16,3.5,930
2018,7,25,12,30,34.300000000000004,46.04,0.16,3.6,982
2018,7,25,13,30,34.4,45.13,0.16,3.6,956
2018,7,25,14,30,34.2,44.99,0.16,3.7,868
2018,7,25,15,30,33.7,45.13,0.16,3.7,700
2018,7,25,16,30,32.9,46.1,0.16,3.6,533
2018,7,25,17,30,31.5,49.43,0.16,3.3000000000000003,327
2018,7,25,18,30,29.400000000000002,58.870000000000005,0.16,2.7,120
2018,7,25,19,30,27.8,71.07000000000001,0.16,2.5,1
2018,7,25,20,30,27.1,77,0.16,2.4000000000000004,0
2018,7,25,21,30,26.6,81.46000000000001,0.16,2.3000000000000003,0
2018,7,25,22,30,26.3,83.9,0.16,2.2,0
2018,7,25,23,30,26,85.75,0.16,2.1,0
2018,7,26,0,30,25.700000000000003,87.3,0.16,1.9000000000000001,0
2018,7,26,1,30,25.5,88.11,0.16,1.6,0
2018,7,26,2,30,25.6,86.66,0.16,1.2000000000000002,0
2018,7,26,3,30,25.8,84.13,0.16,0.8,0
2018,7,26,4,30,25.8,83.29,0.16,0.6000000000000001,0
2018,7,26,5,30,25.900000000000002,83.22,0.16,0.7000000000000001,0
2018,7,26,6,30,27,81.41,0.16,0.8,82
2018,7,26,7,30,28.900000000000002,67.85,0.16,1.3,284
2018,7,26,8,30,30.700000000000003,55.42,0.16,2.1,502
2018,7,26,9,30,32.1,47.59,0.16,3,700
2018,7,26,10,30,33.1,43.63,0.16,3.5,859
2018,7,26,11,30,33.800000000000004,41.86,0.16,3.8000000000000003,961
2018,7,26,12,30,34.1,41.29,0.16,3.8000000000000003,998
2018,7,26,13,30,34.1,41.4,0.16,3.9000000000000004,975
2018,7,26,14,30,33.800000000000004,41.95,0.16,4.1000000000000005,883
2018,7,26,15,30,33.1,43.51,0.16,4.3,734
2018,7,26,16,30,32.1,46.37,0.16,4.4,544
2018,7,26,17,30,30.700000000000003,51.74,0.16,4.1000000000000005,330
2018,7,26,18,30,28.8,61.85,0.16,3.2,109
2018,7,26,19,30,27.3,74.88,0.16,2.5,1
2018,7,26,20,30,26.700000000000003,82.55,0.16,2.2,0
2018,7,26,21,30,26.400000000000002,86.51,0.16,2,0
2018,7,26,22,30,26.200000000000003,88.22,0.16,1.9000000000000001,0
2018,7,26,23,30,26,89.12,0.16,1.8,0
2018,7,27,0,30,25.8,89.73,0.16,1.6,0
2018,7,27,1,30,25.700000000000003,89.66,0.16,1.4000000000000001,0
2018,7,27,2,30,25.700000000000003,88.72,0.16,1.2000000000000002,0
2018,7,27,3,30,25.900000000000002,86.5,0.16,0.9,0
2018,7,27,4,30,26.200000000000003,84.43,0.16,0.6000000000000001,0
2018,7,27,5,30,26.6,81.43,0.16,0.6000000000000001,0
2018,7,27,6,30,27.6,79,0.16,0.9,72
2018,7,27,7,30,29.1,70.39,0.16,1.1,287
2018,7,27,8,30,30.6,62.97,0.16,1.4000000000000001,505
2018,7,27,9,30,31.900000000000002,57.14,0.16,1.8,701
2018,7,27,10,30,32.800000000000004,53.300000000000004,0.16,2.1,856
2018,7,27,11,30,33.5,50.85,0.16,2.5,949
2018,7,27,12,30,33.800000000000004,50.230000000000004,0.16,2.9000000000000004,977
2018,7,27,13,30,33.800000000000004,50.59,0.16,3.4000000000000004,948
2018,7,27,14,30,33.6,51.35,0.16,3.7,857
2018,7,27,15,30,33.1,52.93,0.16,4,711
2018,7,27,16,30,32.1,56.69,0.16,4.2,522
2018,7,27,17,30,30.8,62.34,0.16,4.2,311
2018,7,27,18,30,29.400000000000002,69.83,0.16,3.8000000000000003,109
2018,7,27,19,30,28.3,77.67,0.16,3.3000000000000003,0
2018,7,27,20,30,27.900000000000002,82.49,0.16,2.9000000000000004,0
2018,7,27,21,30,27.6,85.65,0.16,2.6,0
2018,7,27,22,30,27.5,87.24,0.16,2.4000000000000004,0
2018,7,27,23,30,27.400000000000002,88.39,0.16,2.2,0
2018,7,28,0,30,27.3,89.36,0.16,2.2,0
2018,7,28,1,30,27.200000000000003,90.25,0.16,2.1,0
2018,7,28,2,30,27,91.74,0.16,1.9000000000000001,0
2018,7,28,3,30,26.8,93.21000000000001,0.16,1.7000000000000002,0
2018,7,28,4,30,26.700000000000003,93.82000000000001,0.16,1.5,0
2018,7,28,5,30,27.1,91.43,0.16,1.6,0
2018,7,28,6,30,28.3,86.39,0.16,2,62
2018,7,28,7,30,29.700000000000003,76.61,0.16,2.3000000000000003,247
2018,7,28,8,30,30.900000000000002,69.2,0.16,2.3000000000000003,455
2018,7,28,9,30,32,62.7,0.16,2.4000000000000004,643
2018,7,28,10,30,32.800000000000004,57.910000000000004,0.16,2.6,801
2018,7,28,11,30,33.4,54.94,0.16,2.8000000000000003,907
2018,7,28,12,30,33.6,53.71,0.16,3.1,953
2018,7,28,13,30,33.5,53.910000000000004,0.16,3.5,926
2018,7,28,14,30,33,55.6,0.16,3.8000000000000003,833
2018,7,28,15,30,32.5,57.68,0.16,4.1000000000000005,685
2018,7,28,16,30,31.8,60.65,0.16,4.2,501
2018,7,28,17,30,30.8,65.3,0.16,4.1000000000000005,295
2018,7,28,18,30,29.400000000000002,73.15,0.16,3.7,99
2018,7,28,19,30,28.5,80.86,0.16,3.4000000000000004,0
2018,7,28,20,30,28.1,86,0.16,3.3000000000000003,0
2018,7,28,21,30,27.8,89.15,0.16,3.1,0
2018,7,28,22,30,27.6,90.78,0.16,2.8000000000000003,0
2018,7,28,23,30,27.400000000000002,92.29,0.16,2.5,0
2018,7,29,0,30,27.200000000000003,93.88,0.16,2.2,0
2018,7,29,1,30,27.1,94.68,0.16,2.1,0
2018,7,29,2,30,26.900000000000002,95.82000000000001,0.16,1.9000000000000001,0
2018,7,29,3,30,26.700000000000003,97.31,0.16,1.7000000000000002,0
2018,7,29,4,30,26.5,99.05,0.16,1.5,0
2018,7,29,5,30,27,96.62,0.16,1.5,0
2018,7,29,6,30,28.200000000000003,92.33,0.16,1.9000000000000001,70
2018,7,29,7,30,29.700000000000003,83.15,0.16,2.5,262
2018,7,29,8,30,31.400000000000002,70.91,0.16,2.6,477
2018,7,29,9,30,32.800000000000004,61.160000000000004,0.16,2.5,674
2018,7,29,10,30,33.9,55.71,0.16,2.4000000000000004,830
2018,7,29,11,30,34.6,52.57,0.16,2.6,932
2018,7,29,12,30,35,50.54,0.16,3,970
2018,7,29,13,30,35,50.14,0.16,3.4000000000000004,942
2018,7,29,14,30,34.7,50.93,0.16,3.8000000000000003,855
2018,7,29,15,30,34,53.480000000000004,0.16,4.1000000000000005,715
2018,7,29,16,30,33,57.09,0.16,4.4,528
2018,7,29,17,30,31.6,62.89,0.16,4.5,317
2018,7,29,18,30,30,71.75,0.16,4.3,112
2018,7,29,19,30,28.8,81.75,0.16,3.9000000000000004,0
2018,7,29,20,30,28.3,88.34,0.16,3.7,0
2018,7,29,21,30,28.1,91.28,0.16,3.5,0
2018,7,29,22,30,27.900000000000002,92.66,0.16,3.3000000000000003,0
2018,7,29,23,30,27.8,93.32000000000001,0.16,2.9000000000000004,0
2018,7,30,0,30,27.6,94.63,0.16,2.5,0
2018,7,30,1,30,27.400000000000002,95.95,0.16,2.3000000000000003,0
2018,7,30,2,30,27.200000000000003,97.2,0.16,2.1,0
2018,7,30,3,30,27,98.61,0.16,2,0
2018,7,30,4,30,26.8,100,0.16,1.8,0
2018,7,30,5,30,27.200000000000003,98.14,0.16,1.7000000000000002,0
2018,7,30,6,30,28.3,92.63,0.16,2.2,72
2018,7,30,7,30,29.6,82.54,0.16,2.7,265
2018,7,30,8,30,30.8,72.58,0.16,2.7,480
2018,7,30,9,30,32,64.69,0.16,2.5,678
2018,7,30,10,30,33.1,57.88,0.16,2.3000000000000003,835
2018,7,30,11,30,34,53.42,0.16,2.3000000000000003,940
2018,7,30,12,30,34.7,50.21,0.16,2.8000000000000003,961
2018,7,30,13,30,34.9,48.76,0.16,3.4000000000000004,823
2018,7,30,14,30,34.7,48.89,0.16,3.8000000000000003,665
2018,7,30,15,30,34.1,50.550000000000004,0.16,4.1000000000000005,656
2018,7,30,16,30,33.1,53.660000000000004,0.16,4.4,478
2018,7,30,17,30,31.6,59.72,0.16,4.5,309
2018,7,30,18,30,30,68.96000000000001,0.16,4,107
2018,7,30,19,30,28.900000000000002,78.83,0.16,3.6,0
2018,7,30,20,30,28.400000000000002,85.25,0.16,3.3000000000000003,0
2018,7,30,21,30,28.200000000000003,88.25,0.16,3.2,0
2018,7,30,22,30,28,89.79,0.16,3,0
2018,7,30,23,30,27.8,90.96000000000001,0.16,2.8000000000000003,0
2018,7,31,0,30,27.6,92.2,0.16,2.4000000000000004,0
2018,7,31,1,30,27.400000000000002,93.24,0.16,2.1,0
2018,7,31,2,30,27.200000000000003,94.32000000000001,0.16,1.8,0
2018,7,31,3,30,27,95.33,0.16,1.5,0
2018,7,31,4,30,26.8,96.45,0.16,1.5,0
2018,7,31,5,30,27.200000000000003,94.38,0.16,1.7000000000000002,0
2018,7,31,6,30,28.1,90.60000000000001,0.16,2.3000000000000003,69
2018,7,31,7,30,29.3,81.91,0.16,2.9000000000000004,260
2018,7,31,8,30,30.400000000000002,73.34,0.16,2.9000000000000004,472
2018,7,31,9,30,31.5,66.35,0.16,2.3000000000000003,562
2018,7,31,10,30,32.6,59.550000000000004,0.16,1.5,601
2018,7,31,11,30,33.4,54.11,0.16,1,869
2018,7,31,12,30,33.800000000000004,50.84,0.16,0.7000000000000001,790
2018,7,31,13,30,33.9,48.95,0.16,0.8,908
2018,7,31,14,30,33.6,49.620000000000005,0.16,0.9,820
2018,7,31,15,30,33,52.08,0.16,1.2000000000000002,620
2018,7,31,16,30,32.300000000000004,55.51,0.16,1.6,470
2018,7,31,17,30,31.1,62.6,0.16,2,135
2018,7,31,18,30,29.6,73.08,0.16,2.2,32
2018,7,31,19,30,28.5,82.99,0.16,2.5,0
2018,7,31,20,30,27.900000000000002,87.98,0.16,2.5,0
2018,7,31,21,30,27.5,91.61,0.16,2,0
2018,7,31,22,30,27.200000000000003,93.36,0.16,1.5,0
2018,7,31,23,30,27,94.51,0.16,1.1,0
2018,8,1,0,30,26.700000000000003,95.59,0.16,0.8,0
2018,8,1,1,30,26.3,96.52,0.16,0.8,0
2018,8,1,2,30,26,96.85000000000001,0.16,0.9,0
2018,8,1,3,30,25.6,98.23,0.16,1.1,0
2018,8,1,4,30,25.3,99.32000000000001,0.16,1.2000000000000002,0
2018,8,1,5,30,25.6,96.86,0.16,1.6,0
2018,8,1,6,30,26.6,92.79,0.16,2.2,75
2018,8,1,7,30,28.3,83.05,0.16,2.5,277
2018,8,1,8,30,30.400000000000002,68.97,0.16,2.5,498
2018,8,1,9,30,32,57.95,0.16,2.6,699
2018,8,1,10,30,33.1,50.47,0.16,2.7,858
2018,8,1,11,30,33.9,45.71,0.16,2.8000000000000003,961
2018,8,1,12,30,34.4,43.32,0.16,2.8000000000000003,1000
2018,8,1,13,30,34.4,42.85,0.16,2.8000000000000003,968
2018,8,1,14,30,34.1,43.230000000000004,0.16,2.9000000000000004,873
