Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2008,6,15,7,30,29.200000000000003,73.03,0.16,3.3000000000000003,329
2008,6,15,8,30,30.900000000000002,63.09,0.16,3.3000000000000003,369
2008,6,15,9,30,32.4,55.800000000000004,0.16,3.3000000000000003,730
2008,6,15,10,30,33.5,51.32,0.16,3.4000000000000004,877
2008,6,15,11,30,34.2,48.35,0.16,3.6,633
2008,6,15,12,30,34.6,46.730000000000004,0.16,3.9000000000000004,470
2008,6,15,13,30,34.5,46.99,0.16,4.2,960
2008,6,15,14,30,34.1,48.35,0.16,4.5,867
2008,6,15,15,30,33.4,50.86,0.16,4.7,725
2008,6,15,16,30,32.4,54.31,0.16,4.9,538
2008,6,15,17,30,31,59.49,0.16,4.9,329
2008,6,15,18,30,29.5,66.22,0.16,4.7,125
2008,6,15,19,30,28.200000000000003,73.86,0.16,4.5,0
2008,6,15,20,30,27.6,78.71000000000001,0.16,4.4,0
2008,6,15,21,30,27.3,81.17,0.16,4.2,0
2008,6,15,22,30,27.200000000000003,81.98,0.16,4.1000000000000005,0
2008,6,15,23,30,27,83.13,0.16,3.9000000000000004,0
2008,6,16,0,30,26.700000000000003,84.66,0.16,3.6,0
2008,6,16,1,30,26.400000000000002,86.57000000000001,0.16,3.2,0
2008,6,16,2,30,26,89.26,0.16,2.8000000000000003,0
2008,6,16,3,30,25.6,92.25,0.16,2.4000000000000004,0
2008,6,16,4,30,25.3,94.79,0.16,2.2,0
2008,6,16,5,30,25.900000000000002,92.12,0.16,2.8000000000000003,0
2008,6,16,6,30,27.400000000000002,83.25,0.16,3.8000000000000003,126
2008,6,16,7,30,29.1,71.59,0.16,4.1000000000000005,334
2008,6,16,8,30,30.900000000000002,60.77,0.16,4.2,547
2008,6,16,9,30,32.300000000000004,53.53,0.16,4.3,735
2008,6,16,10,30,33.300000000000004,49.43,0.16,4.4,884
2008,6,16,11,30,33.9,47.44,0.16,4.6000000000000005,976
2008,6,16,12,30,34.1,46.96,0.16,4.800000000000001,1005
2008,6,16,13,30,33.9,47.76,0.16,5,973
2008,6,16,14,30,33.4,49.410000000000004,0.16,5.1000000000000005,879
2008,6,16,15,30,32.800000000000004,51.5,0.16,5.1000000000000005,727
2008,6,16,16,30,32,54.26,0.16,5.1000000000000005,540
2008,6,16,17,30,30.700000000000003,59.31,0.16,5.1000000000000005,329
2008,6,16,18,30,29.3,66.51,0.16,5,126
2008,6,16,19,30,28.1,75.07000000000001,0.16,4.800000000000001,0
2008,6,16,20,30,27.700000000000003,80.58,0.16,4.6000000000000005,0
2008,6,16,21,30,27.400000000000002,83.67,0.16,4.2,0
2008,6,16,22,30,27.3,84.72,0.16,3.9000000000000004,0
2008,6,16,23,30,27,86.48,0.16,3.5,0
2008,6,17,0,30,26.700000000000003,88.37,0.16,3.2,0
2008,6,17,1,30,26.400000000000002,90.44,0.16,2.9000000000000004,0
2008,6,17,2,30,26.1,92.49,0.16,2.7,0
2008,6,17,3,30,25.8,94.48,0.16,2.5,0
2008,6,17,4,30,25.6,95.9,0.16,2.1,0
2008,6,17,5,30,26.200000000000003,92.47,0.16,2.4000000000000004,0
2008,6,17,6,30,27.700000000000003,83.17,0.16,3.2,119
2008,6,17,7,30,29.400000000000002,71.67,0.16,3.5,322
2008,6,17,8,30,31.1,61.61,0.16,3.4000000000000004,533
2008,6,17,9,30,32.5,54.72,0.16,3.4000000000000004,721
2008,6,17,10,30,33.6,50.28,0.16,3.5,869
2008,6,17,11,30,34.4,46.99,0.16,3.7,963
2008,6,17,12,30,34.7,45.47,0.16,3.8000000000000003,988
2008,6,17,13,30,34.800000000000004,44.39,0.16,3.9000000000000004,957
2008,6,17,14,30,34.4,44.99,0.16,4,864
2008,6,17,15,30,33.7,46.7,0.16,4.1000000000000005,716
2008,6,17,16,30,32.6,49.79,0.16,4.3,532
2008,6,17,17,30,31.1,54.76,0.16,4.4,326
2008,6,17,18,30,29.3,62.300000000000004,0.16,4.3,125
2008,6,17,19,30,27.700000000000003,71.62,0.16,4.1000000000000005,0
2008,6,17,20,30,26.900000000000002,78.18,0.16,3.9000000000000004,0
2008,6,17,21,30,26.5,81.53,0.16,3.6,0
2008,6,17,22,30,26.3,83.38,0.16,3.3000000000000003,0
2008,6,17,23,30,26,85.69,0.16,3,0
2008,6,18,0,30,25.6,88.37,0.16,2.7,0
2008,6,18,1,30,25.200000000000003,90.95,0.16,2.4000000000000004,0
2008,6,18,2,30,24.900000000000002,93.05,0.16,2.1,0
2008,6,18,3,30,24.5,96.04,0.16,1.8,0
2008,6,18,4,30,24.3,98.2,0.16,1.5,0
2008,6,18,5,30,25,94.9,0.16,1.9000000000000001,0
2008,6,18,6,30,26.700000000000003,85.16,0.16,2.5,122
2008,6,18,7,30,28.700000000000003,72.86,0.16,2.5,327
2008,6,18,8,30,30.8,60.28,0.16,2.2,457
2008,6,18,9,30,32.7,50.25,0.16,2.1,608
2008,6,18,10,30,34.1,43.68,0.16,2.3000000000000003,705
2008,6,18,11,30,34.9,40.7,0.16,2.7,966
2008,6,18,12,30,35.2,39.92,0.16,3.1,994
2008,6,18,13,30,35.1,40.31,0.16,3.2,959
2008,6,18,14,30,34.6,41.77,0.16,2.9000000000000004,862
2008,6,18,15,30,34.1,43.01,0.16,2.7,713
2008,6,18,16,30,33.2,44.96,0.16,2.9000000000000004,528
2008,6,18,17,30,31.700000000000003,49.57,0.16,3.6,320
2008,6,18,18,30,29.700000000000003,58.050000000000004,0.16,4.1000000000000005,123
2008,6,18,19,30,28,68.74,0.16,4.2,0
2008,6,18,20,30,27.1,76.36,0.16,4,0
2008,6,18,21,30,26.8,79.82000000000001,0.16,3.6,0
2008,6,18,22,30,26.6,82.41,0.16,3.3000000000000003,0
2008,6,18,23,30,26.400000000000002,85.17,0.16,3.2,0
2008,6,19,0,30,26.200000000000003,87.38,0.16,3.1,0
2008,6,19,1,30,26,89.16,0.16,3.1,0
2008,6,19,2,30,25.700000000000003,91.39,0.16,3,0
2008,6,19,3,30,25.400000000000002,93.73,0.16,2.6,0
2008,6,19,4,30,25.1,96.19,0.16,2.2,0
2008,6,19,5,30,25.700000000000003,93.37,0.16,2.7,0
2008,6,19,6,30,27.3,84.05,0.16,3.6,91
2008,6,19,7,30,29.400000000000002,69.01,0.16,4,331
2008,6,19,8,30,31.400000000000002,55.660000000000004,0.16,3.6,543
2008,6,19,9,30,33.2,47.22,0.16,3.2,731
2008,6,19,10,30,34.5,42.68,0.16,3,877
2008,6,19,11,30,35.2,40.730000000000004,0.16,3.4000000000000004,970
2008,6,19,12,30,35.4,40.74,0.16,4,995
2008,6,19,13,30,35.2,41.78,0.16,4.4,960
2008,6,19,14,30,34.6,43.52,0.16,4.7,862
2008,6,19,15,30,33.800000000000004,45.76,0.16,5,724
2008,6,19,16,30,32.800000000000004,48.43,0.16,5.1000000000000005,538
2008,6,19,17,30,31.3,53.09,0.16,5,329
2008,6,19,18,30,29.6,60.15,0.16,4.800000000000001,126
2008,6,19,19,30,28.200000000000003,68.82000000000001,0.16,4.6000000000000005,0
2008,6,19,20,30,27.5,75.87,0.16,4.3,0
2008,6,19,21,30,27.200000000000003,79.15,0.16,4,0
2008,6,19,22,30,27.1,80.45,0.16,3.6,0
2008,6,19,23,30,26.900000000000002,81.73,0.16,3.4000000000000004,0
2008,6,20,0,30,26.6,83.35000000000001,0.16,3.1,0
2008,6,20,1,30,26.400000000000002,84.55,0.16,2.8000000000000003,0
2008,6,20,2,30,26.1,86.17,0.16,2.4000000000000004,0
2008,6,20,3,30,25.700000000000003,88.57000000000001,0.16,2,0
2008,6,20,4,30,25.5,90.18,0.16,1.6,0
2008,6,20,5,30,26.200000000000003,86.8,0.16,2.1,0
2008,6,20,6,30,27.8,77.46000000000001,0.16,3,121
2008,6,20,7,30,29.400000000000002,67.34,0.16,3.2,185
2008,6,20,8,30,30.900000000000002,59.9,0.16,3,465
2008,6,20,9,30,32.1,54.74,0.16,2.9000000000000004,556
2008,6,20,10,30,32.9,51.68,0.16,2.8000000000000003,657
2008,6,20,11,30,33.5,49.21,0.16,3,297
2008,6,20,12,30,33.800000000000004,47.49,0.16,3.3000000000000003,739
2008,6,20,13,30,33.7,47.230000000000004,0.16,3.5,742
2008,6,20,14,30,33.300000000000004,48.07,0.16,3.8000000000000003,867
2008,6,20,15,30,32.7,49.45,0.16,4.1000000000000005,727
2008,6,20,16,30,31.900000000000002,51.24,0.16,4.3,542
2008,6,20,17,30,30.8,54.800000000000004,0.16,4.4,334
2008,6,20,18,30,29.3,61.84,0.16,4.3,108
2008,6,20,19,30,28.200000000000003,70,0.16,4,0
2008,6,20,20,30,27.700000000000003,75.88,0.16,3.7,0
2008,6,20,21,30,27.5,78.9,0.16,3.3000000000000003,0
2008,6,20,22,30,27.3,81.14,0.16,2.7,0
2008,6,20,23,30,27.1,82.61,0.16,2.1,0
2008,6,21,0,30,26.8,84.29,0.16,1.6,0
2008,6,21,1,30,26.6,85.26,0.16,1.3,0
2008,6,21,2,30,26.3,86.8,0.16,1.1,0
2008,6,21,3,30,26,88.63,0.16,1,0
2008,6,21,4,30,25.700000000000003,90.74,0.16,0.9,0
2008,6,21,5,30,26.3,88.11,0.16,1.2000000000000002,0
2008,6,21,6,30,27.700000000000003,80.2,0.16,1.6,122
2008,6,21,7,30,29.3,70.04,0.16,1.4000000000000001,327
2008,6,21,8,30,31.1,59.33,0.16,0.7000000000000001,539
2008,6,21,9,30,32.7,51.18,0.16,0.7000000000000001,728
2008,6,21,10,30,33.800000000000004,46.07,0.16,1.5,877
2008,6,21,11,30,34.6,43.2,0.16,2.2,973
2008,6,21,12,30,34.9,42.07,0.16,2.9000000000000004,1001
2008,6,21,13,30,34.7,42.6,0.16,3.4000000000000004,971
2008,6,21,14,30,34.2,44.27,0.16,3.9000000000000004,879
2008,6,21,15,30,33.4,46.84,0.16,4.2,728
2008,6,21,16,30,32.300000000000004,50.75,0.16,4.3,540
2008,6,21,17,30,30.8,56.51,0.16,4.3,331
2008,6,21,18,30,29,64.88,0.16,3.9000000000000004,128
2008,6,21,19,30,27.700000000000003,73.99,0.16,3.5,0
2008,6,21,20,30,27,80.86,0.16,3.1,0
2008,6,21,21,30,26.6,84.54,0.16,2.7,0
2008,6,21,22,30,26.200000000000003,86.91,0.16,2.2,0
2008,6,21,23,30,25.8,88.76,0.16,1.8,0
2008,6,22,0,30,25.400000000000002,90.37,0.16,1.4000000000000001,0
2008,6,22,1,30,25.1,91.26,0.16,1.1,0
2008,6,22,2,30,24.8,91.89,0.16,0.9,0
2008,6,22,3,30,24.6,92,0.16,0.9,0
2008,6,22,4,30,24.3,92.69,0.16,1,0
2008,6,22,5,30,24.8,89.22,0.16,1.7000000000000002,0
2008,6,22,6,30,26.1,80.98,0.16,2.6,62
2008,6,22,7,30,28.1,67.61,0.16,2.9000000000000004,216
2008,6,22,8,30,30.3,54.7,0.16,2.9000000000000004,523
2008,6,22,9,30,32.1,48.160000000000004,0.16,2.7,711
2008,6,22,10,30,33.2,45.87,0.16,2.6,858
2008,6,22,11,30,33.9,44.12,0.16,2.7,951
2008,6,22,12,30,34.300000000000004,43.01,0.16,2.9000000000000004,979
2008,6,22,13,30,34.300000000000004,42.76,0.16,3.2,949
2008,6,22,14,30,33.9,43.56,0.16,3.6,857
2008,6,22,15,30,33.300000000000004,45.21,0.16,4,721
2008,6,22,16,30,32.300000000000004,48.39,0.16,4.3,536
2008,6,22,17,30,30.900000000000002,53.59,0.16,4.5,329
2008,6,22,18,30,29.1,61.96,0.16,4.3,128
2008,6,22,19,30,27.8,71.19,0.16,3.8000000000000003,0
2008,6,22,20,30,27.1,78.43,0.16,3.4000000000000004,0
2008,6,22,21,30,26.700000000000003,82.29,0.16,3,0
2008,6,22,22,30,26.3,84.83,0.16,2.6,0
2008,6,22,23,30,25.900000000000002,87.09,0.16,2.2,0
2008,6,23,0,30,25.5,88.97,0.16,1.9000000000000001,0
2008,6,23,1,30,25.1,90.45,0.16,1.7000000000000002,0
2008,6,23,2,30,24.700000000000003,91.8,0.16,1.5,0
2008,6,23,3,30,24.3,93.35000000000001,0.16,1.3,0
2008,6,23,4,30,24.1,94.06,0.16,1.1,0
2008,6,23,5,30,24.8,89.86,0.16,1.1,0
2008,6,23,6,30,26.400000000000002,81.29,0.16,1.1,97
2008,6,23,7,30,28.5,68.05,0.16,0.9,294
2008,6,23,8,30,30.5,56.730000000000004,0.16,1.2000000000000002,544
2008,6,23,9,30,31.900000000000002,50.72,0.16,1.9000000000000001,731
2008,6,23,10,30,32.9,47.9,0.16,2.6,881
2008,6,23,11,30,33.5,46.300000000000004,0.16,3.3000000000000003,976
2008,6,23,12,30,33.6,46.08,0.16,4,1005
2008,6,23,13,30,33.4,47.13,0.16,4.5,973
2008,6,23,14,30,32.800000000000004,49.550000000000004,0.16,4.9,831
2008,6,23,15,30,32,52.63,0.16,5,725
2008,6,23,16,30,31.1,56.25,0.16,4.9,539
2008,6,23,17,30,29.900000000000002,61.2,0.16,4.6000000000000005,330
2008,6,23,18,30,28.6,67.67,0.16,4.2,128
2008,6,23,19,30,27.6,74.84,0.16,3.7,0
2008,6,23,20,30,27.1,80.26,0.16,3.4000000000000004,0
2008,6,23,21,30,26.900000000000002,83.13,0.16,3.2,0
2008,6,23,22,30,26.6,85.47,0.16,3,0
2008,6,23,23,30,26.400000000000002,87.14,0.16,2.9000000000000004,0
2008,6,24,0,30,26.200000000000003,88.72,0.16,2.9000000000000004,0
2008,6,24,1,30,26.1,89.59,0.16,2.8000000000000003,0
2008,6,24,2,30,25.900000000000002,90.95,0.16,2.7,0
2008,6,24,3,30,25.700000000000003,92.46000000000001,0.16,2.4000000000000004,0
2008,6,24,4,30,25.5,94.11,0.16,2.2,0
2008,6,24,5,30,26.200000000000003,90.57000000000001,0.16,2.6,0
2008,6,24,6,30,27.8,81.76,0.16,3.7,86
2008,6,24,7,30,29.3,71.25,0.16,4.2,307
2008,6,24,8,30,30.6,63.68,0.16,4.3,516
2008,6,24,9,30,31.700000000000003,57.42,0.16,4.4,524
2008,6,24,10,30,32.4,53.61,0.16,4.5,853
2008,6,24,11,30,32.7,52.08,0.16,4.9,947
2008,6,24,12,30,32.7,52.230000000000004,0.16,5.300000000000001,812
2008,6,24,13,30,32.2,54.29,0.16,5.7,819
2008,6,24,14,30,31.6,56.44,0.16,5.9,794
2008,6,24,15,30,30.900000000000002,59.24,0.16,6,388
2008,6,24,16,30,30,63.230000000000004,0.16,6,440
2008,6,24,17,30,28.900000000000002,68.92,0.16,5.800000000000001,273
2008,6,24,18,30,27.8,75.72,0.16,5.300000000000001,93
2008,6,24,19,30,27.200000000000003,81.12,0.16,4.6000000000000005,0
2008,6,24,20,30,26.900000000000002,84.93,0.16,4.1000000000000005,0
2008,6,24,21,30,26.8,86.67,0.16,3.8000000000000003,0
2008,6,24,22,30,26.700000000000003,88.26,0.16,3.6,0
2008,6,24,23,30,26.700000000000003,89.57000000000001,0.16,3.6,0
2008,6,25,0,30,26.700000000000003,90.64,0.16,3.6,0
2008,6,25,1,30,26.6,92.01,0.16,3.6,0
2008,6,25,2,30,26.5,93.17,0.16,3.5,0
2008,6,25,3,30,26.400000000000002,94.16,0.16,3.4000000000000004,0
2008,6,25,4,30,26.200000000000003,95.62,0.16,3.3000000000000003,0
2008,6,25,5,30,26.400000000000002,94.68,0.16,3.4000000000000004,0
2008,6,25,6,30,27.5,89.21000000000001,0.16,3.9000000000000004,84
2008,6,25,7,30,29.1,77.58,0.16,4.4,280
2008,6,25,8,30,30.700000000000003,64.92,0.16,4.7,463
2008,6,25,9,30,31.8,58.26,0.16,4.800000000000001,711
2008,6,25,10,30,32.6,54.85,0.16,5,687
2008,6,25,11,30,33,53.24,0.16,5.2,955
2008,6,25,12,30,33,53.26,0.16,5.5,979
2008,6,25,13,30,32.800000000000004,54.21,0.16,5.7,950
2008,6,25,14,30,32.4,55.550000000000004,0.16,5.800000000000001,863
2008,6,25,15,30,31.900000000000002,56.64,0.16,5.9,721
2008,6,25,16,30,31.1,59.300000000000004,0.16,5.9,538
2008,6,25,17,30,30,64.27,0.16,5.7,330
2008,6,25,18,30,28.700000000000003,71.67,0.17,5.2,128
2008,6,25,19,30,27.8,79.28,0.17,4.5,0
2008,6,25,20,30,27.3,84.81,0.17,4,0
2008,6,25,21,30,27,86.9,0.17,3.6,0
2008,6,25,22,30,26.8,87.60000000000001,0.17,3.4000000000000004,0
2008,6,25,23,30,26.5,88.63,0.17,3.3000000000000003,0
2008,6,26,0,30,26.3,89.08,0.17,3.3000000000000003,0
2008,6,26,1,30,26,90.09,0.17,3.1,0
2008,6,26,2,30,25.8,90.59,0.17,2.8000000000000003,0
2008,6,26,3,30,25.5,92.15,0.17,2.5,0
2008,6,26,4,30,25.400000000000002,93.12,0.17,2.3000000000000003,0
2008,6,26,5,30,26.1,90.10000000000001,0.17,2.8000000000000003,0
2008,6,26,6,30,27.6,82.61,0.17,3.8000000000000003,114
2008,6,26,7,30,29.200000000000003,72.18,0.17,4.4,315
2008,6,26,8,30,30.5,64.92,0.17,4.6000000000000005,526
2008,6,26,9,30,31.5,59.25,0.17,4.6000000000000005,715
2008,6,26,10,30,32.2,55.14,0.17,4.7,866
2008,6,26,11,30,32.4,53.46,0.17,4.9,963
2008,6,26,12,30,32.300000000000004,53.14,0.17,5.2,994
2008,6,26,13,30,31.900000000000002,54.27,0.17,5.5,966
2008,6,26,14,30,31.400000000000002,55.77,0.17,5.7,876
2008,6,26,15,30,31,57.870000000000005,0.17,5.7,724
2008,6,26,16,30,30.3,61.6,0.17,5.6000000000000005,541
2008,6,26,17,30,29.400000000000002,66.92,0.17,5.5,335
2008,6,26,18,30,28.3,74.75,0.17,5.1000000000000005,131
2008,6,26,19,30,27.5,82.89,0.17,4.5,0
2008,6,26,20,30,27.200000000000003,87.93,0.17,4.1000000000000005,0
2008,6,26,21,30,27,89.91,0.17,3.9000000000000004,0
2008,6,26,22,30,26.8,90.74,0.17,3.8000000000000003,0
2008,6,26,23,30,26.6,91.49,0.17,3.8000000000000003,0
2008,6,27,0,30,26.400000000000002,92.16,0.17,3.7,0
2008,6,27,1,30,26.3,92.46000000000001,0.17,3.7,0
2008,6,27,2,30,26.200000000000003,92.42,0.17,3.7,0
2008,6,27,3,30,26.3,91.02,0.17,3.7,0
2008,6,27,4,30,26.400000000000002,89.79,0.17,3.6,0
2008,6,27,5,30,26.900000000000002,86.49,0.17,3.9000000000000004,0
2008,6,27,6,30,28.200000000000003,79.12,0.17,4.6000000000000005,112
2008,6,27,7,30,29.6,70.33,0.17,5,313
2008,6,27,8,30,30.900000000000002,63.36,0.17,5.2,524
2008,6,27,9,30,31.900000000000002,58.49,0.17,5.300000000000001,712
2008,6,27,10,30,32.7,55,0.17,5.4,861
2008,6,27,11,30,33.2,52.94,0.17,5.6000000000000005,958
2008,6,27,12,30,33.300000000000004,52.300000000000004,0.17,5.9,996
2008,6,27,13,30,33.1,52.94,0.17,6.2,969
2008,6,27,14,30,32.7,54.230000000000004,0.17,6.4,881
2008,6,27,15,30,32.1,56.35,0.17,6.6000000000000005,737
2008,6,27,16,30,31.3,59.35,0.17,6.6000000000000005,552
2008,6,27,17,30,30.200000000000003,64.11,0.17,6.4,343
2008,6,27,18,30,29,70.76,0.17,6,136
2008,6,27,19,30,28.200000000000003,77.29,0.17,5.5,0
2008,6,27,20,30,27.900000000000002,81.71000000000001,0.17,5.2,0
2008,6,27,21,30,27.700000000000003,83.82000000000001,0.17,5.1000000000000005,0
2008,6,27,22,30,27.6,84.38,0.17,5,0
2008,6,27,23,30,27.400000000000002,85.10000000000001,0.17,4.800000000000001,0
2008,6,28,0,30,27.200000000000003,85.7,0.17,4.5,0
2008,6,28,1,30,27.1,85.60000000000001,0.17,4.1000000000000005,0
2008,6,28,2,30,27.1,84.52,0.17,3.8000000000000003,0
2008,6,28,3,30,27,83.79,0.17,3.4000000000000004,0
2008,6,28,4,30,26.8,84.4,0.17,3.1,0
2008,6,28,5,30,27.1,83.03,0.17,3.3000000000000003,0
2008,6,28,6,30,28.200000000000003,77.66,0.17,4.2,107
2008,6,28,7,30,29.5,69.8,0.17,4.9,304
2008,6,28,8,30,30.700000000000003,63.74,0.17,5.2,510
2008,6,28,9,30,31.6,59.81,0.17,5.4,694
2008,6,28,10,30,32.2,57.42,0.17,5.7,838
2008,6,28,11,30,32.6,55.93,0.17,6,931
2008,6,28,12,30,32.6,56,0.17,6.300000000000001,965
2008,6,28,13,30,32.5,56.36,0.17,6.6000000000000005,931
2008,6,28,14,30,32.1,58.01,0.17,6.800000000000001,838
2008,6,28,15,30,31.6,59.9,0.17,6.9,682
2008,6,28,16,30,30.8,62.980000000000004,0.17,6.9,500
2008,6,28,17,30,29.8,68.04,0.17,6.6000000000000005,299
2008,6,28,18,30,28.8,74.65,0.17,6,108
2008,6,28,19,30,28.1,80.96000000000001,0.17,5.4,0
2008,6,28,20,30,27.700000000000003,85.33,0.17,5,0
2008,6,28,21,30,27.5,87.4,0.17,4.800000000000001,0
2008,6,28,22,30,27.400000000000002,88.21000000000001,0.17,4.5,0
2008,6,28,23,30,27.1,89.88,0.17,4.1000000000000005,0
2008,6,29,0,30,26.900000000000002,91.22,0.17,3.6,0
2008,6,29,1,30,26.6,93.14,0.17,3,0
2008,6,29,2,30,26.200000000000003,95.43,0.17,2.5,0
2008,6,29,3,30,25.900000000000002,97.03,0.17,2,0
2008,6,29,4,30,25.6,98.51,0.17,1.6,0
2008,6,29,5,30,26,95.84,0.17,1.7000000000000002,0
2008,6,29,6,30,27.1,89.58,0.17,2.3000000000000003,99
2008,6,29,7,30,28.400000000000002,79.29,0.17,2.9000000000000004,291
2008,6,29,8,30,29.700000000000003,69.15,0.17,3.3000000000000003,495
2008,6,29,9,30,30.700000000000003,62.71,0.17,3.5,656
2008,6,29,10,30,31.5,58.230000000000004,0.17,3.7,829
2008,6,29,11,30,32.2,55.07,0.17,3.9000000000000004,927
2008,6,29,12,30,32.6,53.42,0.17,4.2,939
2008,6,29,13,30,32.800000000000004,52.69,0.17,4.5,915
2008,6,29,14,30,32.5,53.77,0.17,4.800000000000001,830
2008,6,29,15,30,32,56,0.17,4.800000000000001,692
2008,6,29,16,30,31.1,60.14,0.17,4.800000000000001,513
2008,6,29,17,30,30.1,65.43,0.17,4.7,311
2008,6,29,18,30,28.900000000000002,72.99,0.17,4.4,117
2008,6,29,19,30,28.1,80.49,0.17,4.1000000000000005,0
2008,6,29,20,30,27.700000000000003,86.14,0.17,3.9000000000000004,0
2008,6,29,21,30,27.5,88.69,0.17,3.7,0
2008,6,29,22,30,27.3,90,0.17,3.3000000000000003,0
2008,6,29,23,30,27,91.88,0.17,3,0
2008,6,30,0,30,26.8,93.06,0.17,2.7,0
2008,6,30,1,30,26.5,94.48,0.17,2.4000000000000004,0
2008,6,30,2,30,26.200000000000003,95.78,0.17,2.1,0
2008,6,30,3,30,25.900000000000002,97.05,0.17,1.8,0
2008,6,30,4,30,25.700000000000003,97.8,0.17,1.6,0
2008,6,30,5,30,26.1,95.22,0.17,1.7000000000000002,0
2008,6,30,6,30,27.1,89.43,0.17,2.1,81
2008,6,30,7,30,28.200000000000003,80.74,0.17,2.2,291
2008,6,30,8,30,29.200000000000003,72.51,0.17,2,427
2008,6,30,9,30,30.200000000000003,65.61,0.17,1.9000000000000001,505
2008,6,30,10,30,31.200000000000003,59.38,0.17,2.1,682
2008,6,30,11,30,32.1,53.980000000000004,0.17,2.5,823
2008,6,30,12,30,32.800000000000004,50.18,0.17,3,917
2008,6,30,13,30,33.1,48.050000000000004,0.17,3.5,899
2008,6,30,14,30,33,47.51,0.17,4,840
2008,6,30,15,30,32.5,48.9,0.17,4.3,587
2008,6,30,16,30,31.6,52.35,0.17,4.5,508
2008,6,30,17,30,30.3,58.120000000000005,0.17,4.5,307
2008,6,30,18,30,29,65.69,0.17,4.2,100
2008,6,30,19,30,28,73.44,0.17,3.7,0
2008,6,30,20,30,27.5,78.61,0.17,3.2,0
2008,6,30,21,30,27.1,81.69,0.17,2.7,0
2008,6,30,22,30,26.8,83.37,0.17,2.2,0
2008,6,30,23,30,26.5,84.78,0.17,1.8,0
2008,7,1,0,30,26.200000000000003,85.88,0.17,1.4000000000000001,0
2008,7,1,1,30,26,86.38,0.17,1.2000000000000002,0
2008,7,1,2,30,25.8,86.76,0.17,1,0
2008,7,1,3,30,25.700000000000003,86.96000000000001,0.17,0.9,0
2008,7,1,4,30,25.6,87.8,0.17,0.8,0
2008,7,1,5,30,26.1,85.59,0.17,1.1,0
2008,7,1,6,30,27,81.69,0.17,1.6,77
2008,7,1,7,30,27.900000000000002,76.52,0.17,2,218
2008,7,1,8,30,28.700000000000003,71.60000000000001,0.17,2.3000000000000003,349
2008,7,1,9,30,29.400000000000002,67.3,0.17,2.5,634
2008,7,1,10,30,29.900000000000002,64.65,0.17,2.7,533
2008,7,1,11,30,30.200000000000003,63.08,0.17,2.9000000000000004,541
2008,7,1,12,30,30.200000000000003,62.46,0.17,2.9000000000000004,654
2008,7,1,13,30,29.900000000000002,62.870000000000005,0.17,2.7,555
2008,7,1,14,30,29.6,63.72,0.17,2.5,585
2008,7,1,15,30,29,66.71000000000001,0.17,2.3000000000000003,351
2008,7,1,16,30,28.400000000000002,70.9,0.17,2.2,195
2008,7,1,17,30,27.700000000000003,76.59,0.17,2,17
2008,7,1,18,30,26.900000000000002,84.37,0.17,1.8,59
2008,7,1,19,30,26.3,90.65,0.17,1.8,0
2008,7,1,20,30,26.1,92.44,0.17,2,0
2008,7,1,21,30,25.900000000000002,93.52,0.17,2.1,0
2008,7,1,22,30,25.8,93.60000000000001,0.17,2.1,0
2008,7,1,23,30,25.6,94.18,0.17,2.1,0
2008,7,2,0,30,25.400000000000002,94.93,0.17,1.9000000000000001,0
2008,7,2,1,30,25.3,95.10000000000001,0.17,1.7000000000000002,0
2008,7,2,2,30,25.3,94.94,0.17,1.5,0
2008,7,2,3,30,25.400000000000002,94.43,0.17,1.4000000000000001,0
2008,7,2,4,30,25.400000000000002,94.25,0.17,1.4000000000000001,0
2008,7,2,5,30,25.700000000000003,92.29,0.17,1.6,0
2008,7,2,6,30,26.3,89.97,0.17,2.2,37
2008,7,2,7,30,26.900000000000002,85.91,0.17,2.9000000000000004,222
2008,7,2,8,30,27.5,80.89,0.17,3.3000000000000003,180
2008,7,2,9,30,27.8,77.14,0.17,3.6,109
2008,7,2,10,30,27.8,75.4,0.17,3.9000000000000004,137
