Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2000,8,7,23,30,27.400000000000002,93.95,0.16,1.9000000000000001,0
2000,8,8,0,30,27.3,95.55,0.16,1.9000000000000001,0
2000,8,8,1,30,27.3,96.04,0.16,2.2,0
2000,8,8,2,30,27.200000000000003,95.81,0.16,2.7,0
2000,8,8,3,30,27.1,94.82000000000001,0.16,2.8000000000000003,0
2000,8,8,4,30,26.900000000000002,93.62,0.16,2.6,0
2000,8,8,5,30,26.900000000000002,91.17,0.16,2.3000000000000003,0
2000,8,8,6,30,27.5,86.31,0.16,2.5,43
2000,8,8,7,30,28.6,77.61,0.16,2.8000000000000003,227
2000,8,8,8,30,29.700000000000003,69.55,0.16,2.8000000000000003,368
2000,8,8,9,30,30.6,65.36,0.16,2.9000000000000004,505
2000,8,8,10,30,31.1,63.550000000000004,0.16,3.2,635
2000,8,8,11,30,31.3,63.04,0.16,3.6,844
2000,8,8,12,30,31.3,63.39,0.16,4,730
2000,8,8,13,30,31,64.3,0.16,4.3,376
2000,8,8,14,30,30.5,65.3,0.16,4.5,545
2000,8,8,15,30,29.900000000000002,66.91,0.16,4.5,480
2000,8,8,16,30,29.3,69.01,0.16,4.5,408
2000,8,8,17,30,28.700000000000003,72.02,0.16,4.4,266
2000,8,8,18,30,28,76.97,0.16,3.9000000000000004,75
2000,8,8,19,30,27.5,83.02,0.16,3.4000000000000004,0
2000,8,8,20,30,27.400000000000002,86.71000000000001,0.16,3.1,0
2000,8,8,21,30,27.3,89.04,0.16,2.8000000000000003,0
2000,8,8,22,30,27.3,90.02,0.16,2.5,0
2000,8,8,23,30,27.3,90.43,0.16,2.3000000000000003,0
2000,8,9,0,30,27.200000000000003,90.76,0.16,2.3000000000000003,0
2000,8,9,1,30,27.1,90.87,0.16,2.2,0
2000,8,9,2,30,26.900000000000002,91.33,0.16,2.1,0
2000,8,9,3,30,26.700000000000003,91.81,0.16,1.9000000000000001,0
2000,8,9,4,30,26.400000000000002,93.02,0.16,1.9000000000000001,0
2000,8,9,5,30,26.700000000000003,90.98,0.16,2,0
2000,8,9,6,30,27.900000000000002,85.07000000000001,0.16,2.7,56
2000,8,9,7,30,29.5,73.8,0.16,3.5,248
2000,8,9,8,30,30.900000000000002,63.7,0.16,3.7,461
2000,8,9,9,30,31.900000000000002,58.9,0.16,3.7,658
2000,8,9,10,30,32.6,55.65,0.16,3.7,817
2000,8,9,11,30,33,53.6,0.16,4,646
2000,8,9,12,30,33.1,52.76,0.16,4.4,963
2000,8,9,13,30,33,52.89,0.16,4.800000000000001,939
2000,8,9,14,30,32.6,53.89,0.16,5,849
2000,8,9,15,30,32.1,55.6,0.16,5.1000000000000005,701
2000,8,9,16,30,31.5,58.11,0.16,5.1000000000000005,508
2000,8,9,17,30,30.6,62.230000000000004,0.16,4.9,292
2000,8,9,18,30,29.5,68.51,0.16,4.2,88
2000,8,9,19,30,28.700000000000003,76.3,0.16,3.4000000000000004,0
2000,8,9,20,30,28.3,82.45,0.16,3,0
2000,8,9,21,30,28,86.37,0.16,2.7,0
2000,8,9,22,30,27.8,88.64,0.16,2.3000000000000003,0
2000,8,9,23,30,27.5,90.65,0.16,2,0
2000,8,10,0,30,27.200000000000003,92.15,0.16,1.8,0
2000,8,10,1,30,27,92.36,0.16,1.7000000000000002,0
2000,8,10,2,30,26.700000000000003,92.73,0.16,1.6,0
2000,8,10,3,30,26.5,92.5,0.16,1.4000000000000001,0
2000,8,10,4,30,26.200000000000003,93.08,0.16,1.4000000000000001,0
2000,8,10,5,30,26.6,90.10000000000001,0.16,1.4000000000000001,0
2000,8,10,6,30,28,82.99,0.16,2,59
2000,8,10,7,30,29.6,72.66,0.16,2.6,257
2000,8,10,8,30,31.1,63.99,0.16,2.7,477
2000,8,10,9,30,32.4,57.46,0.16,2.9000000000000004,678
2000,8,10,10,30,33.5,52.050000000000004,0.16,3.3000000000000003,838
2000,8,10,11,30,34.2,48.27,0.16,3.8000000000000003,942
2000,8,10,12,30,34.5,46.14,0.16,4.3,979
2000,8,10,13,30,34.4,44.980000000000004,0.16,4.6000000000000005,952
2000,8,10,14,30,34,45.31,0.16,4.800000000000001,859
2000,8,10,15,30,33.300000000000004,47.18,0.16,4.9,708
2000,8,10,16,30,32.2,51.46,0.16,4.800000000000001,514
2000,8,10,17,30,30.900000000000002,58.07,0.16,4.5,296
2000,8,10,18,30,29.5,67.91,0.16,4,88
2000,8,10,19,30,28.5,78.39,0.16,3.6,0
2000,8,10,20,30,28.1,84.81,0.16,3.3000000000000003,0
2000,8,10,21,30,27.700000000000003,88.32000000000001,0.16,2.8000000000000003,0
2000,8,10,22,30,27.400000000000002,89.59,0.16,2.4000000000000004,0
2000,8,10,23,30,27,90.78,0.16,2,0
2000,8,11,0,30,26.6,91.54,0.16,1.7000000000000002,0
2000,8,11,1,30,26.3,91.2,0.16,1.5,0
2000,8,11,2,30,26,91.09,0.16,1.3,0
2000,8,11,3,30,25.8,91.23,0.16,1.1,0
2000,8,11,4,30,25.8,90.75,0.16,1,0
2000,8,11,5,30,26.3,87.75,0.16,0.9,0
2000,8,11,6,30,27.5,81.78,0.16,1,41
2000,8,11,7,30,29.1,73.18,0.16,1.1,258
2000,8,11,8,30,30.8,62.21,0.16,1.1,476
2000,8,11,9,30,32.6,50.26,0.16,1.7000000000000002,673
2000,8,11,10,30,33.800000000000004,44.49,0.16,2.8000000000000003,825
2000,8,11,11,30,34.1,43.11,0.16,3.9000000000000004,915
2000,8,11,12,30,33.5,44.96,0.16,4.5,942
2000,8,11,13,30,32.9,46.45,0.16,4.4,912
2000,8,11,14,30,32.6,46.28,0.16,4.1000000000000005,826
2000,8,11,15,30,32.2,46.74,0.16,3.8000000000000003,530
2000,8,11,16,30,31.6,48.36,0.16,3.6,492
2000,8,11,17,30,30.6,51.51,0.16,3.3000000000000003,218
2000,8,11,18,30,29.5,56.76,0.17,3.1,86
2000,8,11,19,30,28.6,64.56,0.17,2.8000000000000003,0
2000,8,11,20,30,28.1,71.23,0.17,2.5,0
2000,8,11,21,30,27.8,76,0.17,2.2,0
2000,8,11,22,30,27.5,79.76,0.17,1.9000000000000001,0
2000,8,11,23,30,27.3,82.83,0.17,1.8,0
2000,8,12,0,30,27.1,85.68,0.17,1.7000000000000002,0
2000,8,12,1,30,26.900000000000002,88.28,0.17,1.5,0
2000,8,12,2,30,26.8,89.96000000000001,0.17,1.3,0
2000,8,12,3,30,26.6,91.71000000000001,0.17,1.1,0
2000,8,12,4,30,26.400000000000002,92.94,0.17,0.9,0
2000,8,12,5,30,26.5,92.21000000000001,0.17,0.9,0
2000,8,12,6,30,27.5,86.77,0.17,1.2000000000000002,56
2000,8,12,7,30,29.3,72.72,0.17,1.1,252
2000,8,12,8,30,31.3,56.78,0.17,1,470
2000,8,12,9,30,33,49,0.17,1.8,669
2000,8,12,10,30,34.1,46.980000000000004,0.17,2.7,827
2000,8,12,11,30,35,45.02,0.17,3.4000000000000004,929
2000,8,12,12,30,35.300000000000004,44.74,0.17,3.9000000000000004,968
2000,8,12,13,30,35.300000000000004,45.38,0.17,4.2,939
2000,8,12,14,30,34.9,47.14,0.17,4.4,846
2000,8,12,15,30,34.2,49.410000000000004,0.17,4.5,698
2000,8,12,16,30,33.300000000000004,51.84,0.17,4.4,508
2000,8,12,17,30,31.900000000000002,56.160000000000004,0.17,4.2,291
2000,8,12,18,30,30.400000000000002,62.35,0.17,3.8000000000000003,84
2000,8,12,19,30,29.200000000000003,70.12,0.17,3.4000000000000004,0
2000,8,12,20,30,28.5,76.33,0.17,2.9000000000000004,0
2000,8,12,21,30,27.900000000000002,80.65,0.17,2.4000000000000004,0
2000,8,12,22,30,27.5,82.79,0.17,1.8,0
2000,8,12,23,30,27.1,84.65,0.17,1.4000000000000001,0
2000,8,13,0,30,26.8,85.71000000000001,0.17,1.2000000000000002,0
2000,8,13,1,30,26.6,86.24,0.17,1,0
2000,8,13,2,30,26.400000000000002,86.66,0.17,0.8,0
2000,8,13,3,30,26.200000000000003,87.34,0.17,0.6000000000000001,0
2000,8,13,4,30,25.8,89.51,0.17,0.7000000000000001,0
2000,8,13,5,30,25.8,90.13,0.17,1,0
2000,8,13,6,30,26.900000000000002,85.46000000000001,0.17,1.5,58
2000,8,13,7,30,28.900000000000002,73.89,0.17,1.8,257
2000,8,13,8,30,31.200000000000003,59.85,0.17,2.2,479
2000,8,13,9,30,33.300000000000004,49.36,0.17,2.8000000000000003,682
2000,8,13,10,30,34.7,43.69,0.17,3.3000000000000003,843
2000,8,13,11,30,35.5,40.550000000000004,0.17,3.7,948
2000,8,13,12,30,35.9,39.12,0.17,3.9000000000000004,987
2000,8,13,13,30,36,38.660000000000004,0.17,4.1000000000000005,955
2000,8,13,14,30,35.6,39.5,0.17,4.2,859
2000,8,13,15,30,34.9,41.480000000000004,0.17,4.5,703
2000,8,13,16,30,33.7,45.26,0.17,4.9,504
2000,8,13,17,30,32,51.160000000000004,0.17,5.1000000000000005,285
2000,8,13,18,30,30.200000000000003,59.43,0.17,4.9,80
2000,8,13,19,30,29,69.11,0.17,4.4,0
2000,8,13,20,30,28.5,75.92,0.17,3.9000000000000004,0
2000,8,13,21,30,28.1,79.42,0.17,3.4000000000000004,0
2000,8,13,22,30,27.6,82.14,0.17,2.7,0
2000,8,13,23,30,27.1,84.66,0.17,2.1,0
2000,8,14,0,30,26.6,86.73,0.17,1.9000000000000001,0
2000,8,14,1,30,26.3,88.14,0.17,1.9000000000000001,0
2000,8,14,2,30,26.3,88.41,0.17,2.1,0
2000,8,14,3,30,26.3,88.28,0.17,2.3000000000000003,0
2000,8,14,4,30,26.5,87.27,0.17,2.6,0
2000,8,14,5,30,27,85.42,0.17,3.2,0
2000,8,14,6,30,28.1,81.13,0.17,4,52
2000,8,14,7,30,29.6,73.87,0.17,4.5,242
2000,8,14,8,30,31,67.96000000000001,0.17,4.800000000000001,453
2000,8,14,9,30,32.300000000000004,62.83,0.17,5.1000000000000005,642
2000,8,14,10,30,33.1,59.39,0.17,5.6000000000000005,794
2000,8,14,11,30,33.4,57.19,0.17,6.2,678
2000,8,14,12,30,33.300000000000004,56.47,0.17,6.6000000000000005,943
2000,8,14,13,30,32.9,56.94,0.17,6.9,923
2000,8,14,14,30,32.300000000000004,59.13,0.17,7.2,831
2000,8,14,15,30,31.400000000000002,63.97,0.17,7.4,337
2000,8,14,16,30,30.400000000000002,70.25,0.17,7.300000000000001,473
2000,8,14,17,30,29.400000000000002,75.88,0.17,6.5,260
2000,8,14,18,30,28.6,79.5,0.17,5.5,63
2000,8,14,19,30,28.200000000000003,81.38,0.17,5,0
2000,8,14,20,30,28,82.64,0.17,5.2,0
2000,8,14,21,30,27.900000000000002,83.07000000000001,0.17,5.6000000000000005,0
2000,8,14,22,30,27.8,83.18,0.17,5.9,0
2000,8,14,23,30,27.700000000000003,83.09,0.17,5.9,0
2000,8,15,0,30,27.5,82.68,0.17,5.5,0
2000,8,15,1,30,27.3,82.13,0.17,4.7,0
2000,8,15,2,30,27.1,83.55,0.17,3.5,0
2000,8,15,3,30,26.8,86.86,0.17,2.7,0
2000,8,15,4,30,26.6,90.32000000000001,0.17,2.3000000000000003,0
2000,8,15,5,30,26.700000000000003,91.55,0.17,2.5,0
2000,8,15,6,30,27,91.16,0.17,3.1,16
2000,8,15,7,30,27.6,88.7,0.17,3.7,60
2000,8,15,8,30,28.3,84.07000000000001,0.17,4.2,355
2000,8,15,9,30,29.1,78.21000000000001,0.17,4.5,169
2000,8,15,10,30,29.700000000000003,73.61,0.17,4.5,201
2000,8,15,11,30,30.1,71.01,0.17,4.5,372
2000,8,15,12,30,30.3,70.10000000000001,0.17,4.6000000000000005,563
2000,8,15,13,30,30.3,70.28,0.17,4.7,471
2000,8,15,14,30,29.900000000000002,71.95,0.17,4.7,250
2000,8,15,15,30,29.5,73.82000000000001,0.17,4.6000000000000005,323
2000,8,15,16,30,29,77.10000000000001,0.17,4.4,328
2000,8,15,17,30,28.3,82.45,0.17,3.9000000000000004,198
2000,8,15,18,30,27.700000000000003,88.29,0.17,3.2,56
2000,8,15,19,30,27.400000000000002,92.19,0.17,2.7,0
2000,8,15,20,30,27.200000000000003,94.48,0.17,2.5,0
2000,8,15,21,30,27.1,95.68,0.17,2.4000000000000004,0
2000,8,15,22,30,27,96.41,0.17,2.4000000000000004,0
2000,8,15,23,30,26.900000000000002,96.23,0.17,2.3000000000000003,0
2000,8,16,0,30,26.700000000000003,95.7,0.17,2.2,0
2000,8,16,1,30,26.5,94.62,0.17,2.1,0
2000,8,16,2,30,26.3,93.88,0.17,2,0
2000,8,16,3,30,26.200000000000003,92.95,0.17,1.9000000000000001,0
2000,8,16,4,30,26.1,92.27,0.17,1.8,0
2000,8,16,5,30,26.3,89.98,0.17,1.8,0
2000,8,16,6,30,27.400000000000002,84.86,0.17,2.4000000000000004,49
2000,8,16,7,30,28.700000000000003,75.53,0.17,3.1,243
2000,8,16,8,30,30.1,66.56,0.17,3.3000000000000003,466
2000,8,16,9,30,31.400000000000002,59.980000000000004,0.17,3.3000000000000003,674
2000,8,16,10,30,32.7,53.31,0.17,3.3000000000000003,839
2000,8,16,11,30,33.7,48.1,0.17,3.3000000000000003,946
2000,8,16,12,30,34.4,44.85,0.17,3.4000000000000004,986
2000,8,16,13,30,34.6,43.38,0.17,3.6,955
2000,8,16,14,30,34.5,43.04,0.17,3.8000000000000003,859
2000,8,16,15,30,33.9,44.76,0.17,4,702
2000,8,16,16,30,32.9,48.78,0.17,4.2,502
2000,8,16,17,30,31.3,55.9,0.17,4.2,279
2000,8,16,18,30,29.5,66.96000000000001,0.17,4.1000000000000005,74
2000,8,16,19,30,28.200000000000003,79.29,0.17,4,0
2000,8,16,20,30,27.700000000000003,85.86,0.17,3.9000000000000004,0
2000,8,16,21,30,27.5,88.46000000000001,0.17,3.6,0
2000,8,16,22,30,27.3,89.69,0.17,3.4000000000000004,0
2000,8,16,23,30,27,91.32000000000001,0.17,3.1,0
2000,8,17,0,30,26.8,92.43,0.17,2.9000000000000004,0
2000,8,17,1,30,26.5,94.15,0.17,2.6,0
2000,8,17,2,30,26.1,96.28,0.17,2.4000000000000004,0
2000,8,17,3,30,25.700000000000003,98.60000000000001,0.17,2.2,0
2000,8,17,4,30,25.200000000000003,100,0.17,2,0
2000,8,17,5,30,25.400000000000002,99.9,0.17,2,0
2000,8,17,6,30,26.6,92.7,0.17,2.6,54
2000,8,17,7,30,28.700000000000003,78.53,0.17,2.9000000000000004,256
2000,8,17,8,30,30.900000000000002,61.24,0.17,2.3000000000000003,481
2000,8,17,9,30,32.800000000000004,47.92,0.17,1.3,683
2000,8,17,10,30,34.300000000000004,40.160000000000004,0.17,0.8,844
2000,8,17,11,30,35.300000000000004,35.480000000000004,0.17,1.4000000000000001,947
2000,8,17,12,30,35.6,35.88,0.17,2.5,985
2000,8,17,13,30,35.5,36.6,0.17,3.3000000000000003,955
2000,8,17,14,30,34.9,38.5,0.17,4,857
2000,8,17,15,30,34.1,40.94,0.17,4.5,702
2000,8,17,16,30,32.800000000000004,44.97,0.17,4.9,504
2000,8,17,17,30,31.1,51.370000000000005,0.17,4.800000000000001,283
2000,8,17,18,30,29.200000000000003,62.33,0.17,4.3,73
2000,8,17,19,30,28.1,74.9,0.17,3.8000000000000003,0
2000,8,17,20,30,27.700000000000003,82.41,0.17,3.6,0
2000,8,17,21,30,27.3,86.76,0.17,3.4000000000000004,0
2000,8,17,22,30,27,88.49,0.17,3.1,0
2000,8,17,23,30,26.700000000000003,89.46000000000001,0.17,2.7,0
2000,8,18,0,30,26.400000000000002,89.99,0.17,2.3000000000000003,0
2000,8,18,1,30,26,91.05,0.17,1.9000000000000001,0
2000,8,18,2,30,25.700000000000003,91.74,0.17,1.6,0
2000,8,18,3,30,25.400000000000002,92.39,0.17,1.4000000000000001,0
2000,8,18,4,30,25.3,91.91,0.17,1.2000000000000002,0
2000,8,18,5,30,25.6,89.51,0.17,1.1,0
2000,8,18,6,30,27,83.65,0.17,1.4000000000000001,51
2000,8,18,7,30,28.900000000000002,70.39,0.17,1.8,250
2000,8,18,8,30,30.5,61.25,0.17,2,471
2000,8,18,9,30,31.900000000000002,54.95,0.17,2.4000000000000004,674
2000,8,18,10,30,32.9,50.81,0.17,2.9000000000000004,836
2000,8,18,11,30,33.6,48.25,0.17,3.4000000000000004,940
2000,8,18,12,30,33.9,46.94,0.17,4,973
2000,8,18,13,30,33.800000000000004,46.730000000000004,0.17,4.5,943
2000,8,18,14,30,33.4,47.52,0.17,4.800000000000001,847
2000,8,18,15,30,32.7,49.38,0.17,5,693
2000,8,18,16,30,31.700000000000003,52.63,0.17,5,495
2000,8,18,17,30,30.400000000000002,57.67,0.17,4.6000000000000005,275
2000,8,18,18,30,29.1,64.55,0.17,3.8000000000000003,68
2000,8,18,19,30,28.200000000000003,72.04,0.17,3,0
2000,8,18,20,30,27.700000000000003,76.78,0.17,2.6,0
2000,8,18,21,30,27.3,79.74,0.17,2.3000000000000003,0
2000,8,18,22,30,27,81.31,0.17,2.1,0
2000,8,18,23,30,26.700000000000003,82.66,0.17,1.8,0
2000,8,19,0,30,26.400000000000002,84.02,0.17,1.6,0
2000,8,19,1,30,26.3,84.44,0.17,1.4000000000000001,0
2000,8,19,2,30,26.200000000000003,84.78,0.17,1.3,0
2000,8,19,3,30,26.200000000000003,84.61,0.17,1.2000000000000002,0
2000,8,19,4,30,26.3,84.41,0.17,1.1,0
2000,8,19,5,30,26.700000000000003,82.72,0.17,1,0
2000,8,19,6,30,27.8,78.99,0.17,1.2000000000000002,46
2000,8,19,7,30,29.3,68.09,0.17,1.6,240
2000,8,19,8,30,30.700000000000003,60.25,0.17,1.8,459
2000,8,19,9,30,31.900000000000002,55.18,0.17,2.1,661
2000,8,19,10,30,32.9,51.160000000000004,0.17,2.5,308
2000,8,19,11,30,33.7,48.54,0.17,3,879
2000,8,19,12,30,34,47.03,0.17,3.5,947
2000,8,19,13,30,34,46.81,0.17,4,921
2000,8,19,14,30,33.7,47.58,0.17,4.4,828
2000,8,19,15,30,32.9,49.84,0.17,4.6000000000000005,680
2000,8,19,16,30,31.900000000000002,53.550000000000004,0.17,4.6000000000000005,484
2000,8,19,17,30,30.6,59.43,0.17,4.5,227
2000,8,19,18,30,29.400000000000002,66.71000000000001,0.17,3.9000000000000004,64
2000,8,19,19,30,28.700000000000003,73.29,0.17,3.4000000000000004,0
2000,8,19,20,30,28.3,77.83,0.17,3.1,0
2000,8,19,21,30,28,80.72,0.17,2.8000000000000003,0
2000,8,19,22,30,27.700000000000003,82.69,0.17,2.5,0
2000,8,19,23,30,27.400000000000002,84.53,0.17,2.2,0
2000,8,20,0,30,27.200000000000003,85.77,0.17,2,0
2000,8,20,1,30,27,86.95,0.17,1.9000000000000001,0
2000,8,20,2,30,27,87.15,0.17,1.8,0
2000,8,20,3,30,26.900000000000002,88.14,0.17,1.9000000000000001,0
2000,8,20,4,30,26.8,89.34,0.17,1.9000000000000001,0
2000,8,20,5,30,26.8,89.86,0.17,2.1,0
2000,8,20,6,30,27.700000000000003,85.23,0.17,2.7,47
2000,8,20,7,30,29.1,73.7,0.17,3.2,243
2000,8,20,8,30,30.5,64.8,0.17,3.2,464
2000,8,20,9,30,31.900000000000002,58.25,0.17,3.2,667
2000,8,20,10,30,33.1,52.88,0.17,3.2,534
2000,8,20,11,30,34,49.15,0.17,3.5,362
2000,8,20,12,30,34.4,47.27,0.17,3.9000000000000004,961
2000,8,20,13,30,34.300000000000004,47.22,0.17,4.4,931
2000,8,20,14,30,33.9,48.49,0.17,4.800000000000001,836
2000,8,20,15,30,33.2,50.85,0.17,5.1000000000000005,687
2000,8,20,16,30,32.1,54.95,0.17,5.300000000000001,491
2000,8,20,17,30,30.8,60.94,0.17,5.2,271
2000,8,20,18,30,29.5,68.99,0.17,4.9,66
2000,8,20,19,30,28.900000000000002,75.45,0.17,4.6000000000000005,0
2000,8,20,20,30,28.6,79.37,0.17,4.3,0
2000,8,20,21,30,28.400000000000002,81.34,0.17,4,0
2000,8,20,22,30,28.1,83.07000000000001,0.17,3.8000000000000003,0
2000,8,20,23,30,27.900000000000002,84.21000000000001,0.17,3.6,0
2000,8,21,0,30,27.700000000000003,85.35000000000001,0.17,3.2,0
2000,8,21,1,30,27.400000000000002,87.08,0.17,2.7,0
2000,8,21,2,30,27.3,87.25,0.17,2.4000000000000004,0
2000,8,21,3,30,27.1,87.84,0.17,2.1,0
2000,8,21,4,30,27,88.23,0.17,1.8,0
2000,8,21,5,30,27.1,87.83,0.17,1.8,0
2000,8,21,6,30,28,83.62,0.17,2.2,45
2000,8,21,7,30,29.200000000000003,75.23,0.17,2.6,237
2000,8,21,8,30,30.1,68.05,0.17,2.5,455
2000,8,21,9,30,31,63.17,0.17,2.3000000000000003,390
2000,8,21,10,30,31.6,59.88,0.17,2.5,507
2000,8,21,11,30,31.900000000000002,58.35,0.17,3,917
2000,8,21,12,30,32,57.76,0.17,3.5,946
2000,8,21,13,30,31.900000000000002,57.79,0.17,4,916
2000,8,21,14,30,31.400000000000002,59.47,0.17,4.6000000000000005,820
2000,8,21,15,30,30.8,62.27,0.17,5.1000000000000005,615
2000,8,21,16,30,30,66.36,0.17,5.300000000000001,355
2000,8,21,17,30,29.200000000000003,70.23,0.17,5.1000000000000005,255
2000,8,21,18,30,28.6,73.4,0.17,4.2,52
2000,8,21,19,30,28.200000000000003,77.15,0.17,3.4000000000000004,0
2000,8,21,20,30,28.1,79.47,0.17,3,0
2000,8,21,21,30,27.900000000000002,81.3,0.17,2.9000000000000004,0
2000,8,21,22,30,27.700000000000003,82.49,0.17,2.7,0
2000,8,21,23,30,27.400000000000002,84.18,0.17,2.3000000000000003,0
2000,8,22,0,30,27.1,85.75,0.17,2,0
2000,8,22,1,30,26.900000000000002,86.9,0.17,1.7000000000000002,0
2000,8,22,2,30,26.700000000000003,87.95,0.17,1.5,0
2000,8,22,3,30,26.6,88.07000000000001,0.17,1.3,0
2000,8,22,4,30,26.400000000000002,88.60000000000001,0.17,1.2000000000000002,0
2000,8,22,5,30,26.6,87.17,0.17,1.1,0
2000,8,22,6,30,27.5,82.96000000000001,0.17,1.5,46
2000,8,22,7,30,28.700000000000003,74.89,0.17,2.1,241
2000,8,22,8,30,29.8,67.39,0.17,2.3000000000000003,461
2000,8,22,9,30,30.900000000000002,61.4,0.17,2.7,661
2000,8,22,10,30,31.700000000000003,57.18,0.17,3.2,776
2000,8,22,11,30,32.300000000000004,54.52,0.17,3.8000000000000003,655
2000,8,22,12,30,32.5,53.36,0.17,4.3,945
2000,8,22,13,30,32.5,52.9,0.17,4.7,914
2000,8,22,14,30,32.2,53.300000000000004,0.17,5,819
2000,8,22,15,30,31.6,55.08,0.17,5,668
2000,8,22,16,30,30.700000000000003,58.7,0.17,4.9,472
2000,8,22,17,30,29.8,63.61,0.17,4.5,255
2000,8,22,18,30,28.900000000000002,70.13,0.17,3.8000000000000003,57
2000,8,22,19,30,28.400000000000002,75.81,0.17,3.1,0
2000,8,22,20,30,28.200000000000003,78.83,0.17,2.7,0
2000,8,22,21,30,27.900000000000002,81.18,0.17,2.5,0
2000,8,22,22,30,27.6,83,0.17,2.1,0
2000,8,22,23,30,27.3,84.59,0.17,1.8,0
2000,8,23,0,30,27,86.08,0.17,1.5,0
2000,8,23,1,30,26.900000000000002,86.56,0.17,1.3,0
2000,8,23,2,30,26.8,86.85000000000001,0.17,1.1,0
2000,8,23,3,30,26.700000000000003,87.33,0.17,1,0
2000,8,23,4,30,26.700000000000003,87.15,0.17,0.8,0
2000,8,23,5,30,26.900000000000002,85.83,0.17,0.6000000000000001,0
2000,8,23,6,30,27.6,82.24,0.17,0.6000000000000001,44
2000,8,23,7,30,28.700000000000003,73.86,0.17,0.7000000000000001,237
2000,8,23,8,30,29.700000000000003,66.31,0.17,0.8,456
2000,8,23,9,30,30.6,60.97,0.17,1.1,138
2000,8,23,10,30,31.5,56.42,0.17,1.6,393
2000,8,23,11,30,32.2,53.53,0.17,2.1,916
2000,8,23,12,30,32.6,52.35,0.17,2.6,940
2000,8,23,13,30,32.800000000000004,51.53,0.17,3.1,827
2000,8,23,14,30,32.7,51.65,0.17,3.5,814
2000,8,23,15,30,32.300000000000004,52.67,0.17,4,661
2000,8,23,16,30,31.5,55.34,0.17,4.3,467
2000,8,23,17,30,30.400000000000002,60.2,0.17,4.3,251
2000,8,23,18,30,29.3,67.18,0.17,3.8000000000000003,48
2000,8,23,19,30,28.6,74.97,0.17,3.2,0
2000,8,23,20,30,28.3,80.27,0.17,2.6,0
2000,8,23,21,30,27.900000000000002,84.57000000000001,0.17,2.1,0
2000,8,23,22,30,27.6,87.31,0.17,1.7000000000000002,0
2000,8,23,23,30,27.3,89.52,0.17,1.3,0
2000,8,24,0,30,27.200000000000003,90.45,0.17,1.1,0
2000,8,24,1,30,27.1,91.09,0.17,1,0
2000,8,24,2,30,27,91.55,0.17,0.8,0
2000,8,24,3,30,26.900000000000002,91.83,0.17,0.8,0
2000,8,24,4,30,26.8,91.93,0.17,0.7000000000000001,0
2000,8,24,5,30,26.8,91.44,0.17,0.8,0
2000,8,24,6,30,27.400000000000002,88.63,0.17,1.2000000000000002,40
2000,8,24,7,30,28.400000000000002,82.54,0.17,1.6,229
2000,8,24,8,30,29.400000000000002,75.03,0.17,1.7000000000000002,445
2000,8,24,9,30,30.3,68.11,0.17,1.8,234
2000,8,24,10,30,31.1,62.93,0.17,2,599
2000,8,24,11,30,31.6,59.83,0.17,2.3000000000000003,699
2000,8,24,12,30,31.900000000000002,58.36,0.17,2.6,685
2000,8,24,13,30,31.8,58.43,0.17,3,847
2000,8,24,14,30,31.6,59.19,0.17,3.3000000000000003,780
2000,8,24,15,30,31.200000000000003,61.11,0.17,3.7,661
2000,8,24,16,30,30.6,64.56,0.17,3.9000000000000004,465
2000,8,24,17,30,29.8,69.61,0.17,3.9000000000000004,242
2000,8,24,18,30,29,75.61,0.17,3.4000000000000004,46
2000,8,24,19,30,28.400000000000002,81.38,0.17,2.8000000000000003,0
2000,8,24,20,30,28.200000000000003,83.95,0.17,2.3000000000000003,0
2000,8,24,21,30,27.900000000000002,86.25,0.17,1.9000000000000001,0
2000,8,24,22,30,27.6,88.17,0.17,1.6,0
2000,8,24,23,30,27.3,89.98,0.17,1.4000000000000001,0
2000,8,25,0,30,27.1,91.26,0.17,1.3,0
2000,8,25,1,30,26.8,92.93,0.17,1.2000000000000002,0
2000,8,25,2,30,26.6,94.08,0.17,1.1,0
