Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2024,7,9,20,30,29.200000000000003,86.66,0.18,2.6,0
2024,7,9,21,30,28.900000000000002,89.53,0.18,2.5,0
2024,7,9,22,30,28.700000000000003,90.56,0.18,2.3000000000000003,0
2024,7,9,23,30,28.5,91.42,0.18,2.1,0
2024,7,10,0,30,28.3,92.16,0.18,1.8,0
2024,7,10,1,30,28.1,92.82000000000001,0.18,1.5,0
2024,7,10,2,30,27.900000000000002,93.44,0.18,1.2000000000000002,0
2024,7,10,3,30,28,92.39,0.18,0.8,0
2024,7,10,4,30,28.1,90.04,0.18,0.4,0
2024,7,10,5,30,28.200000000000003,87.74,0.18,0.6000000000000001,0
2024,7,10,6,30,28.5,87.7,0.18,1.2000000000000002,100
2024,7,10,7,30,29.200000000000003,82.16,0.18,1.8,299
2024,7,10,8,30,30.1,76.2,0.18,2,450
2024,7,10,9,30,31.1,69.36,0.18,2.1,683
2024,7,10,10,30,31.8,64.9,0.18,2.2,848
2024,7,10,11,30,32.300000000000004,62.370000000000005,0.18,2.5,945
2024,7,10,12,30,32.4,61.79,0.18,2.9000000000000004,508
2024,7,10,13,30,32.1,63.02,0.18,3.3000000000000003,246
2024,7,10,14,30,31.8,64.54,0.18,3.5,573
2024,7,10,15,30,31.3,67.1,0.18,3.6,476
2024,7,10,16,30,30.6,70.51,0.18,3.4000000000000004,148
2024,7,10,17,30,29.700000000000003,75.4,0.18,2.8000000000000003,241
2024,7,10,18,30,28.700000000000003,82.93,0.18,2,93
2024,7,10,19,30,28.1,89.52,0.18,1.5,3
2024,7,10,20,30,27.8,91.94,0.18,1.3,0
2024,7,10,21,30,27.700000000000003,92.79,0.18,1.2000000000000002,0
2024,7,10,22,30,27.6,93.25,0.18,1.1,0
2024,7,10,23,30,27.5,93.52,0.18,1,0
2024,7,11,0,30,27.400000000000002,93.63,0.18,0.9,0
2024,7,11,1,30,27.3,93.66,0.18,0.9,0
2024,7,11,2,30,27.200000000000003,93.54,0.18,0.8,0
2024,7,11,3,30,27.1,93.56,0.18,0.8,0
2024,7,11,4,30,26.900000000000002,94.46000000000001,0.18,0.8,0
2024,7,11,5,30,27,93.26,0.18,0.9,0
2024,7,11,6,30,27.200000000000003,92.87,0.18,1.3,97
2024,7,11,7,30,27.6,90.85000000000001,0.18,1.6,294
2024,7,11,8,30,28.200000000000003,87.23,0.18,1.7000000000000002,342
2024,7,11,9,30,28.6,83.04,0.18,1.8,386
2024,7,11,10,30,29.1,79.72,0.18,2,361
2024,7,11,11,30,29.3,78.25,0.18,2.3000000000000003,510
2024,7,11,12,30,29.6,76.37,0.18,2.7,657
2024,7,11,13,30,29.8,74.12,0.18,3,494
2024,7,11,14,30,29.900000000000002,71.83,0.18,3.2,365
2024,7,11,15,30,29.8,70.16,0.18,3.2,324
2024,7,11,16,30,29.6,69.27,0.18,3,71
2024,7,11,17,30,28.900000000000002,72.79,0.18,2.4000000000000004,66
2024,7,11,18,30,28,81.53,0.18,1.9000000000000001,44
2024,7,11,19,30,27.3,88.17,0.18,1.7000000000000002,3
2024,7,11,20,30,27.1,90.66,0.18,1.7000000000000002,0
2024,7,11,21,30,27,92.58,0.18,1.7000000000000002,0
2024,7,11,22,30,26.900000000000002,93.60000000000001,0.18,1.6,0
2024,7,11,23,30,26.8,93.89,0.18,1.5,0
2024,7,12,0,30,26.8,93.65,0.18,1.4000000000000001,0
2024,7,12,1,30,26.8,93.16,0.18,1.3,0
2024,7,12,2,30,26.8,92.76,0.18,1.3,0
2024,7,12,3,30,26.700000000000003,93.16,0.18,1.1,0
2024,7,12,4,30,26.6,93.9,0.18,0.9,0
2024,7,12,5,30,26.700000000000003,93.12,0.18,0.8,0
2024,7,12,6,30,27.1,93.14,0.18,0.8,37
2024,7,12,7,30,27.6,90.3,0.18,0.9,116
2024,7,12,8,30,28,86.31,0.18,1,236
2024,7,12,9,30,28.5,81.19,0.18,1,502
2024,7,12,10,30,29,77.43,0.18,0.7000000000000001,785
2024,7,12,11,30,29.400000000000002,73.79,0.18,0.6000000000000001,790
2024,7,12,12,30,29.8,70.28,0.18,0.8,754
2024,7,12,13,30,29.900000000000002,68.76,0.18,1.5,654
2024,7,12,14,30,29.900000000000002,68.43,0.18,2.2,319
2024,7,12,15,30,29.8,69.56,0.18,2.7,492
2024,7,12,16,30,29.6,71.79,0.18,3,426
2024,7,12,17,30,29.1,76.41,0.18,2.9000000000000004,233
2024,7,12,18,30,28.3,84.11,0.17,2.5,106
2024,7,12,19,30,27.8,89.48,0.17,2.2,2
2024,7,12,20,30,27.6,91.92,0.17,2.2,0
2024,7,12,21,30,27.6,92.95,0.17,2.1,0
2024,7,12,22,30,27.6,93.33,0.17,2.1,0
2024,7,12,23,30,27.5,94.14,0.17,2,0
2024,7,13,0,30,27.400000000000002,94.74,0.17,2,0
2024,7,13,1,30,27.200000000000003,95.5,0.17,1.9000000000000001,0
2024,7,13,2,30,27,95.95,0.17,1.8,0
2024,7,13,3,30,26.700000000000003,96.95,0.17,1.5,0
2024,7,13,4,30,26.6,96.83,0.17,1.2000000000000002,0
2024,7,13,5,30,27.200000000000003,92.95,0.17,1,0
2024,7,13,6,30,28.400000000000002,89.65,0.17,1.2000000000000002,75
2024,7,13,7,30,29.6,81.58,0.17,1.8,146
2024,7,13,8,30,30.5,72.8,0.17,2.3000000000000003,235
2024,7,13,9,30,31.3,68.66,0.17,2.6,489
2024,7,13,10,30,31.700000000000003,66.71000000000001,0.17,2.8000000000000003,758
2024,7,13,11,30,32,65,0.17,3,469
2024,7,13,12,30,32.1,64.35,0.17,3.2,662
2024,7,13,13,30,32.2,63.78,0.17,3.3000000000000003,649
2024,7,13,14,30,32.1,63.81,0.17,3.5,772
2024,7,13,15,30,31.900000000000002,64.35,0.17,3.6,542
2024,7,13,16,30,31.400000000000002,66.52,0.17,3.8000000000000003,496
2024,7,13,17,30,30.6,70.69,0.17,3.7,306
2024,7,13,18,30,29.5,77.74,0.17,3.2,110
2024,7,13,19,30,28.700000000000003,84.4,0.17,2.9000000000000004,0
2024,7,13,20,30,28.3,87.79,0.17,2.9000000000000004,0
2024,7,13,21,30,28.1,89.25,0.17,3,0
2024,7,13,22,30,28,89.8,0.17,3,0
2024,7,13,23,30,27.8,90.8,0.17,2.9000000000000004,0
2024,7,14,0,30,27.6,91.97,0.17,2.7,0
2024,7,14,1,30,27.400000000000002,92.99,0.17,2.5,0
2024,7,14,2,30,27.200000000000003,93.99,0.17,2.2,0
2024,7,14,3,30,26.900000000000002,95.44,0.17,1.9000000000000001,0
2024,7,14,4,30,26.700000000000003,96.21000000000001,0.17,1.6,0
2024,7,14,5,30,27.1,93.88,0.17,1.5,0
2024,7,14,6,30,28.200000000000003,89.78,0.17,1.8,90
2024,7,14,7,30,29.400000000000002,81.05,0.17,2.2,243
2024,7,14,8,30,30.6,71.54,0.17,2.3000000000000003,466
2024,7,14,9,30,31.700000000000003,63.76,0.17,2.4000000000000004,642
2024,7,14,10,30,32.4,59.29,0.17,2.5,709
2024,7,14,11,30,32.9,57.22,0.17,2.6,770
2024,7,14,12,30,33.2,56.660000000000004,0.17,2.8000000000000003,913
2024,7,14,13,30,33.2,56.99,0.17,3.1,939
2024,7,14,14,30,33,57.58,0.17,3.4000000000000004,774
2024,7,14,15,30,32.4,60.17,0.17,3.6,550
2024,7,14,16,30,31.5,64.29,0.17,3.7,329
2024,7,14,17,30,30.6,69.61,0.17,3.6,320
2024,7,14,18,30,29.6,76.77,0.17,3.3000000000000003,93
2024,7,14,19,30,28.900000000000002,83.12,0.17,3.2,3
2024,7,14,20,30,28.5,87.12,0.17,3.2,0
2024,7,14,21,30,28.200000000000003,89.47,0.17,3.2,0
2024,7,14,22,30,27.900000000000002,90.87,0.17,3.1,0
2024,7,14,23,30,27.6,92.01,0.17,3,0
2024,7,15,0,30,27.200000000000003,93.67,0.17,2.8000000000000003,0
2024,7,15,1,30,27,94.28,0.17,2.6,0
2024,7,15,2,30,26.8,95.18,0.17,2.4000000000000004,0
2024,7,15,3,30,26.700000000000003,95.87,0.17,2.2,0
2024,7,15,4,30,26.5,97.35000000000001,0.17,2,0
2024,7,15,5,30,26.900000000000002,95.49,0.17,2,0
2024,7,15,6,30,27.700000000000003,92.47,0.17,2.5,51
2024,7,15,7,30,28.6,86.85000000000001,0.17,3,240
2024,7,15,8,30,29.400000000000002,79.49,0.17,3.2,348
2024,7,15,9,30,30.3,71.73,0.17,3.1,570
2024,7,15,10,30,31.1,65.86,0.17,3,687
2024,7,15,11,30,31.6,62.14,0.17,3,628
2024,7,15,12,30,31.900000000000002,60.44,0.17,3.2,430
2024,7,15,13,30,32.1,59.85,0.17,3.5,708
2024,7,15,14,30,32.2,60.06,0.17,3.8000000000000003,794
2024,7,15,15,30,32.2,60.88,0.17,4,627
2024,7,15,16,30,31.700000000000003,63.14,0.17,4.2,521
2024,7,15,17,30,30.700000000000003,67.96000000000001,0.17,4.1000000000000005,314
2024,7,15,18,30,29.400000000000002,75.92,0.18,3.6,118
2024,7,15,19,30,28.5,83.32000000000001,0.18,3.3000000000000003,2
2024,7,15,20,30,28,87.36,0.18,3.2,0
2024,7,15,21,30,27.8,88.91,0.18,3.2,0
2024,7,15,22,30,27.6,89.85000000000001,0.18,3.1,0
2024,7,15,23,30,27.5,90.11,0.18,3,0
2024,7,16,0,30,27.3,91.07000000000001,0.18,2.7,0
2024,7,16,1,30,27.200000000000003,91.73,0.18,2.4000000000000004,0
2024,7,16,2,30,27.1,92.76,0.18,2.2,0
2024,7,16,3,30,26.900000000000002,94.45,0.18,1.9000000000000001,0
2024,7,16,4,30,26.8,95.75,0.18,1.6,0
2024,7,16,5,30,27.3,93.51,0.18,1.5,0
2024,7,16,6,30,28.6,88.54,0.18,2.1,39
2024,7,16,7,30,30,79.04,0.18,2.7,216
2024,7,16,8,30,31.200000000000003,70.86,0.18,3,288
2024,7,16,9,30,32.1,65.52,0.18,3,470
2024,7,16,10,30,32.800000000000004,62.1,0.18,3,711
2024,7,16,11,30,33.300000000000004,60.370000000000005,0.18,3.3000000000000003,635
2024,7,16,12,30,33.5,59.89,0.18,3.7,872
2024,7,16,13,30,33.5,60.13,0.18,4,894
2024,7,16,14,30,33.2,61.46,0.18,4.2,812
2024,7,16,15,30,32.7,63.85,0.18,4.4,693
2024,7,16,16,30,32.1,66.75,0.18,4.4,415
2024,7,16,17,30,31.1,71.49,0.18,4.2,240
2024,7,16,18,30,30,77.8,0.18,3.7,61
2024,7,16,19,30,29.200000000000003,84.45,0.18,3.3000000000000003,2
2024,7,16,20,30,28.900000000000002,88.09,0.18,3.3000000000000003,0
2024,7,16,21,30,28.6,90.07000000000001,0.18,3.3000000000000003,0
2024,7,16,22,30,28.400000000000002,90.54,0.18,3.4000000000000004,0
2024,7,16,23,30,28.200000000000003,91,0.18,3.3000000000000003,0
2024,7,17,0,30,28,91.62,0.18,3.1,0
2024,7,17,1,30,27.8,92.54,0.18,2.7,0
2024,7,17,2,30,27.700000000000003,93.10000000000001,0.18,2.3000000000000003,0
2024,7,17,3,30,27.5,93.81,0.18,2,0
2024,7,17,4,30,27.3,94.74,0.18,1.8,0
2024,7,17,5,30,27.700000000000003,92.35000000000001,0.18,1.8,0
2024,7,17,6,30,28.700000000000003,88.09,0.18,2.3000000000000003,42
2024,7,17,7,30,29.700000000000003,80.78,0.18,2.6,67
2024,7,17,8,30,30.5,74.73,0.18,2.5,179
2024,7,17,9,30,31.3,69.58,0.18,2.4000000000000004,295
2024,7,17,10,30,32,64.84,0.18,2.3000000000000003,465
2024,7,17,11,30,32.5,61.480000000000004,0.18,2.3000000000000003,508
2024,7,17,12,30,32.800000000000004,59.63,0.18,2.4000000000000004,697
2024,7,17,13,30,32.9,59.160000000000004,0.18,2.7,758
2024,7,17,14,30,32.800000000000004,59.5,0.18,3,858
2024,7,17,15,30,32.5,61.11,0.18,3.4000000000000004,724
2024,7,17,16,30,31.900000000000002,64.19,0.18,3.6,540
2024,7,17,17,30,31.1,68.79,0.18,3.5,332
2024,7,17,18,30,29.900000000000002,77.38,0.18,3,128
2024,7,17,19,30,28.900000000000002,87.16,0.18,2.6,2
2024,7,17,20,30,28.6,91.89,0.18,2.7,0
2024,7,17,21,30,28.3,94.45,0.18,2.8000000000000003,0
2024,7,17,22,30,28.1,95,0.18,2.9000000000000004,0
2024,7,17,23,30,27.8,95.91,0.18,2.9000000000000004,0
2024,7,18,0,30,27.6,96.37,0.18,2.8000000000000003,0
2024,7,18,1,30,27.400000000000002,96.9,0.18,2.6,0
2024,7,18,2,30,27.200000000000003,97.69,0.18,2.3000000000000003,0
2024,7,18,3,30,26.900000000000002,99.39,0.18,2,0
2024,7,18,4,30,26.700000000000003,100,0.18,1.8,0
2024,7,18,5,30,26.900000000000002,99.08,0.18,1.6,0
2024,7,18,6,30,27.5,96.02,0.18,1.7000000000000002,80
2024,7,18,7,30,28.200000000000003,91.60000000000001,0.18,1.8,270
2024,7,18,8,30,28.900000000000002,84.60000000000001,0.18,1.4000000000000001,433
2024,7,18,9,30,29.900000000000002,75.19,0.18,0.9,543
2024,7,18,10,30,31,65.55,0.18,0.7000000000000001,561
2024,7,18,11,30,31.8,60.03,0.18,0.9,613
2024,7,18,12,30,32.1,58.300000000000004,0.18,0.9,774
2024,7,18,13,30,32.2,57.56,0.18,0.8,392
2024,7,18,14,30,32.300000000000004,56.97,0.18,0.8,368
2024,7,18,15,30,32.300000000000004,57.550000000000004,0.18,1,568
2024,7,18,16,30,32.2,58.980000000000004,0.18,1.3,501
2024,7,18,17,30,31.5,62.95,0.18,1.6,328
2024,7,18,18,30,30.1,73.13,0.18,1.7000000000000002,125
2024,7,18,19,30,28.900000000000002,84.92,0.18,2.1,0
2024,7,18,20,30,28.5,89.12,0.18,2.5,0
2024,7,18,21,30,28.200000000000003,91.85000000000001,0.18,2.6,0
2024,7,18,22,30,27.900000000000002,93.17,0.18,2.4000000000000004,0
2024,7,18,23,30,27.700000000000003,93.81,0.18,2.2,0
2024,7,19,0,30,27.5,94.5,0.18,2,0
2024,7,19,1,30,27.200000000000003,95.66,0.18,1.8,0
2024,7,19,2,30,27,96.36,0.18,1.6,0
2024,7,19,3,30,26.700000000000003,98.10000000000001,0.18,1.4000000000000001,0
2024,7,19,4,30,26.400000000000002,99.99000000000001,0.18,1.3,0
2024,7,19,5,30,26.8,97.68,0.18,1.5,0
2024,7,19,6,30,28.1,90.82000000000001,0.18,2,89
2024,7,19,7,30,29.900000000000002,76.54,0.18,2.4000000000000004,288
2024,7,19,8,30,31.6,62.86,0.18,2.1,499
2024,7,19,9,30,33,55.74,0.18,1.4000000000000001,691
2024,7,19,10,30,34,52.39,0.18,0.7000000000000001,845
2024,7,19,11,30,34.800000000000004,49.800000000000004,0.18,0.6000000000000001,945
2024,7,19,12,30,35.300000000000004,48.68,0.18,1,983
2024,7,19,13,30,35.5,48.69,0.18,1.4000000000000001,950
2024,7,19,14,30,35.300000000000004,49.46,0.18,1.8,865
2024,7,19,15,30,34.800000000000004,50.7,0.18,2.3000000000000003,455
2024,7,19,16,30,33.9,53.38,0.18,2.9000000000000004,71
2024,7,19,17,30,32.4,59.15,0.18,3.5,50
2024,7,19,18,30,30.700000000000003,68.56,0.18,3.8000000000000003,49
2024,7,19,19,30,29.3,78.72,0.18,3.8000000000000003,2
2024,7,19,20,30,28.6,84.42,0.18,3.5,0
2024,7,19,21,30,28.400000000000002,86.18,0.18,3,0
2024,7,19,22,30,28.3,86.44,0.18,2.6,0
2024,7,19,23,30,28.1,87.43,0.18,2.3000000000000003,0
2024,7,20,0,30,27.900000000000002,88.60000000000001,0.18,2,0
2024,7,20,1,30,27.8,89.42,0.18,1.9000000000000001,0
2024,7,20,2,30,27.700000000000003,89.88,0.18,1.8,0
2024,7,20,3,30,27.5,91.09,0.18,1.6,0
2024,7,20,4,30,27.3,92.69,0.18,1.4000000000000001,0
2024,7,20,5,30,27.400000000000002,92.5,0.18,1.3,0
2024,7,20,6,30,28.1,89.91,0.18,1.5,80
2024,7,20,7,30,29.1,82.16,0.18,1.7000000000000002,269
2024,7,20,8,30,30.400000000000002,71.60000000000001,0.18,1.6,489
2024,7,20,9,30,31.8,61.5,0.18,1.3,683
2024,7,20,10,30,33.1,54.550000000000004,0.18,1,837
2024,7,20,11,30,34.1,50.53,0.18,1.2000000000000002,938
2024,7,20,12,30,34.6,48.97,0.18,1.8,967
2024,7,20,13,30,34.800000000000004,48.24,0.18,2.5,532
2024,7,20,14,30,34.6,48.910000000000004,0.18,3.2,104
2024,7,20,15,30,34,51.22,0.18,3.7,384
2024,7,20,16,30,33,55.47,0.18,4.2,462
2024,7,20,17,30,31.6,62.300000000000004,0.18,4.4,239
2024,7,20,18,30,30,72.27,0.18,4.1000000000000005,100
2024,7,20,19,30,29,81.65,0.18,3.6,1
2024,7,20,20,30,28.6,87.55,0.18,3.2,0
2024,7,20,21,30,28.3,90.61,0.18,2.9000000000000004,0
2024,7,20,22,30,28.200000000000003,91.28,0.18,2.8000000000000003,0
2024,7,20,23,30,28.1,91.68,0.18,2.7,0
2024,7,21,0,30,27.900000000000002,92.38,0.18,2.5,0
2024,7,21,1,30,27.8,92.8,0.18,2.4000000000000004,0
2024,7,21,2,30,27.6,93.86,0.18,2.2,0
2024,7,21,3,30,27.400000000000002,94.95,0.18,2,0
2024,7,21,4,30,27.1,96.66,0.18,1.8,0
2024,7,21,5,30,27.400000000000002,94.95,0.18,1.7000000000000002,0
2024,7,21,6,30,28.3,91.56,0.18,2.1,75
2024,7,21,7,30,29.3,84.14,0.18,2.4000000000000004,276
2024,7,21,8,30,30.400000000000002,75.42,0.18,2.4000000000000004,476
2024,7,21,9,30,31.5,68.74,0.18,2.5,608
2024,7,21,10,30,32.300000000000004,64.73,0.18,2.7,816
2024,7,21,11,30,32.9,62.11,0.18,2.9000000000000004,568
2024,7,21,12,30,33.2,61.120000000000005,0.18,3.3000000000000003,945
2024,7,21,13,30,33.2,61.68,0.18,3.8000000000000003,790
2024,7,21,14,30,32.7,64.25,0.18,4.3,671
2024,7,21,15,30,32.1,67.35,0.18,4.7,592
2024,7,21,16,30,31.200000000000003,71.71000000000001,0.18,4.7,332
2024,7,21,17,30,30.400000000000002,75.39,0.18,4.2,260
2024,7,21,18,30,29.3,80.98,0.18,3.2,110
2024,7,21,19,30,28.5,87.19,0.18,2.5,1
2024,7,21,20,30,28.1,90.63,0.18,2.3000000000000003,0
2024,7,21,21,30,27.900000000000002,91.99,0.18,2.4000000000000004,0
2024,7,21,22,30,27.8,92.19,0.18,2.6,0
2024,7,21,23,30,27.700000000000003,92.42,0.18,2.6,0
2024,7,22,0,30,27.6,92.58,0.18,2.6,0
2024,7,22,1,30,27.400000000000002,93.07000000000001,0.18,2.5,0
2024,7,22,2,30,27.200000000000003,93.29,0.18,2.4000000000000004,0
2024,7,22,3,30,27.1,92.96000000000001,0.18,2.2,0
2024,7,22,4,30,26.900000000000002,93.49,0.18,2,0
2024,7,22,5,30,27.200000000000003,91.29,0.18,2.2,0
2024,7,22,6,30,28,88.55,0.18,2.6,80
2024,7,22,7,30,28.900000000000002,83.46000000000001,0.18,3.2,272
2024,7,22,8,30,29.8,75.96000000000001,0.18,3.4000000000000004,482
2024,7,22,9,30,30.700000000000003,70.15,0.18,3.3000000000000003,249
2024,7,22,10,30,31.400000000000002,66.02,0.18,3.1,262
2024,7,22,11,30,31.900000000000002,63,0.18,3,766
2024,7,22,12,30,32.1,61.72,0.18,3.1,742
2024,7,22,13,30,32.2,61.4,0.18,3.6,775
2024,7,22,14,30,32,62.440000000000005,0.18,4.1000000000000005,739
2024,7,22,15,30,31.5,64.8,0.18,4.4,661
2024,7,22,16,30,30.8,68.45,0.18,4.5,470
2024,7,22,17,30,29.900000000000002,73.67,0.18,4.2,240
2024,7,22,18,30,28.900000000000002,80.82000000000001,0.18,3.5,118
2024,7,22,19,30,28.200000000000003,87.48,0.18,2.7,2
2024,7,22,20,30,27.8,91.27,0.18,2.4000000000000004,0
2024,7,22,21,30,27.6,92.8,0.18,2.2,0
2024,7,22,22,30,27.5,93.23,0.18,2.1,0
2024,7,22,23,30,27.400000000000002,93.32000000000001,0.18,2.1,0
2024,7,23,0,30,27.3,93.19,0.18,2.1,0
2024,7,23,1,30,27.3,92.51,0.18,2.2,0
2024,7,23,2,30,27.400000000000002,91.68,0.18,2.3000000000000003,0
2024,7,23,3,30,27.3,92.01,0.18,2.4000000000000004,0
2024,7,23,4,30,27.200000000000003,92.64,0.18,2.3000000000000003,0
2024,7,23,5,30,27.400000000000002,92,0.18,2.3000000000000003,0
2024,7,23,6,30,28,90.27,0.18,2.6,66
2024,7,23,7,30,28.8,85.38,0.18,3,223
2024,7,23,8,30,29.6,77.93,0.18,3,402
2024,7,23,9,30,30.6,70.81,0.18,2.8000000000000003,483
2024,7,23,10,30,31.400000000000002,65.63,0.18,2.6,623
2024,7,23,11,30,31.900000000000002,62.63,0.18,2.5,474
2024,7,23,12,30,32.2,61.15,0.18,2.7,545
2024,7,23,13,30,32.2,61.19,0.18,3.1,782
2024,7,23,14,30,31.8,62.940000000000005,0.18,3.6,244
2024,7,23,15,30,31.1,66.36,0.18,4,247
2024,7,23,16,30,30.400000000000002,70.16,0.18,4.2,228
2024,7,23,17,30,29.5,75.22,0.18,4,251
2024,7,23,18,30,28.6,80.94,0.18,3.4000000000000004,105
2024,7,23,19,30,28,86.49,0.18,2.8000000000000003,0
2024,7,23,20,30,27.700000000000003,89.98,0.18,2.5,0
2024,7,23,21,30,27.5,91.98,0.18,2.3000000000000003,0
2024,7,23,22,30,27.400000000000002,92.55,0.18,2.1,0
2024,7,23,23,30,27.200000000000003,93.34,0.18,2,0
2024,7,24,0,30,27,93.92,0.18,1.9000000000000001,0
2024,7,24,1,30,26.900000000000002,94.17,0.18,1.9000000000000001,0
2024,7,24,2,30,26.700000000000003,95.29,0.18,1.8,0
2024,7,24,3,30,26.5,96.94,0.18,1.7000000000000002,0
2024,7,24,4,30,26.3,98.73,0.18,1.4000000000000001,0
2024,7,24,5,30,26.6,96.94,0.18,1.4000000000000001,0
2024,7,24,6,30,27.400000000000002,94.16,0.18,1.7000000000000002,70
2024,7,24,7,30,28.3,88.26,0.18,1.9000000000000001,132
2024,7,24,8,30,29.400000000000002,79.98,0.18,2,384
2024,7,24,9,30,30.5,72.09,0.18,2,377
2024,7,24,10,30,31.200000000000003,67.59,0.18,2.3000000000000003,647
2024,7,24,11,30,31.6,65.47,0.18,2.7,865
2024,7,24,12,30,31.400000000000002,65.72,0.18,3.1,948
2024,7,24,13,30,31,67.22,0.18,3.6,921
2024,7,24,14,30,30.400000000000002,70.46000000000001,0.18,3.9000000000000004,796
2024,7,24,15,30,29.8,74.18,0.18,4.1000000000000005,586
2024,7,24,16,30,29.1,78.84,0.18,4,298
2024,7,24,17,30,28.5,84.14,0.18,3.5,97
2024,7,24,18,30,27.900000000000002,90.05,0.18,3,71
2024,7,24,19,30,27.6,93.8,0.18,2.6,1
2024,7,24,20,30,27.400000000000002,95.39,0.18,2.4000000000000004,0
2024,7,24,21,30,27.3,95.04,0.18,2.2,0
2024,7,24,22,30,27.1,94.57000000000001,0.18,2.1,0
2024,7,24,23,30,26.900000000000002,94.43,0.18,2,0
2024,7,25,0,30,26.700000000000003,94.38,0.18,2,0
2024,7,25,1,30,26.5,94.56,0.18,2.1,0
2024,7,25,2,30,26.3,95.05,0.18,2.3000000000000003,0
2024,7,25,3,30,26.1,95.62,0.18,2.4000000000000004,0
2024,7,25,4,30,26,96.17,0.18,2.3000000000000003,0
2024,7,25,5,30,26,96.56,0.18,2.3000000000000003,0
2024,7,25,6,30,26.200000000000003,96.05,0.18,2.3000000000000003,58
2024,7,25,7,30,26.3,95.49,0.18,2.3000000000000003,70
2024,7,25,8,30,26.400000000000002,92.86,0.18,2.4000000000000004,86
2024,7,25,9,30,26.6,89.60000000000001,0.18,2.3000000000000003,60
2024,7,25,10,30,26.700000000000003,85.79,0.18,2.2,135
2024,7,25,11,30,27,82.53,0.18,2.3000000000000003,158
2024,7,25,12,30,27.200000000000003,81.18,0.18,2.5,250
2024,7,25,13,30,27.400000000000002,81.05,0.18,2.7,287
2024,7,25,14,30,27.700000000000003,81.17,0.18,2.9000000000000004,483
2024,7,25,15,30,28,81.64,0.18,3,252
2024,7,25,16,30,28.200000000000003,82.66,0.18,3,415
2024,7,25,17,30,28,85.66,0.18,2.7,240
2024,7,25,18,30,27.5,90.67,0.18,2.4000000000000004,84
2024,7,25,19,30,27.200000000000003,93.76,0.18,2.4000000000000004,1
2024,7,25,20,30,27.200000000000003,94.39,0.18,2.7,0
2024,7,25,21,30,27.200000000000003,95.01,0.18,3,0
2024,7,25,22,30,27.200000000000003,95.36,0.18,3.2,0
2024,7,25,23,30,27.1,95.86,0.18,3.2,0
2024,7,26,0,30,26.900000000000002,96.45,0.18,3.1,0
2024,7,26,1,30,26.8,96.36,0.18,2.9000000000000004,0
2024,7,26,2,30,26.6,96.42,0.18,2.9000000000000004,0
2024,7,26,3,30,26.400000000000002,96.64,0.18,2.7,0
2024,7,26,4,30,26.200000000000003,97.03,0.18,2.3000000000000003,0
2024,7,26,5,30,26.200000000000003,96.09,0.18,1.8,0
2024,7,26,6,30,26.5,94.66,0.18,1.7000000000000002,46
2024,7,26,7,30,27.200000000000003,90.17,0.18,1.8,123
2024,7,26,8,30,27.900000000000002,83.10000000000001,0.18,2.2,125
2024,7,26,9,30,28.700000000000003,77.60000000000001,0.18,2.6,139
2024,7,26,10,30,29.3,74.15,0.18,2.9000000000000004,163
2024,7,26,11,30,29.8,71.75,0.18,3.1,223
2024,7,26,12,30,30.200000000000003,69.9,0.18,3.2,174
2024,7,26,13,30,30.200000000000003,69.82000000000001,0.18,3.2,115
2024,7,26,14,30,29.900000000000002,70.93,0.18,3.1,251
2024,7,26,15,30,29.400000000000002,72.8,0.18,3.1,224
2024,7,26,16,30,28.8,75.49,0.18,3.2,214
2024,7,26,17,30,28.1,79.19,0.18,2.9000000000000004,83
2024,7,26,18,30,27.3,84.92,0.18,2.3000000000000003,68
2024,7,26,19,30,26.700000000000003,89.92,0.18,2,0
2024,7,26,20,30,26.6,91.34,0.18,1.9000000000000001,0
2024,7,26,21,30,26.5,92.95,0.18,1.8,0
2024,7,26,22,30,26.6,93.58,0.18,1.7000000000000002,0
2024,7,26,23,30,26.6,94.64,0.18,1.6,0
2024,7,27,0,30,26.6,95.56,0.18,1.5,0
